.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Rapamycin:Q7Z4V0	Rapamycin	Q7Z4V0	0.0102755743561565	-0.972481340883201	0.999996571356351	658.574588721184	658.574588721184	137542.149492778	TRUE	0.988203915565327	0.068939651217597	-12.6998993128879	-11.6586966590282	0.029136569815951	1	0	0.116533044486433	0	0	0	1	0	2	0	0	0	Zinc finger protein 438	18702452.6666667	ZNF438	0.248032004129565	0.034969759594979	0.0582805102014051	-2.52914566246654e-05	-0.146186658413898	R_Bin_1
non-regulated	Rapamycin:A6NKD9	Rapamycin	A6NKD9	0.0060580900654309	-0.958441569067314	0.999999818195996	555.123860589799	555.123860589799	160062.351939983	TRUE	0.994249480599776	0.0478352922482305	-17.0855129517856	-16.0443102979259	0.0292768666921277	1	0	0.0682625327176379	0.0610501192602914	0	0	1	0	1	1	0	0	Coiled-coil domain-containing protein 85C	71164752	CCDC85C	0.508968899212802	0.0353787011786013	0.0463463939527882	0.0122038960592707	-0.143063211813067	R_Bin_1
non-regulated	Rapamycin:Q53S58	Rapamycin	Q53S58	0.0109161074967322	-0.971642857677925	0.999999170197643	714.17031177735	714.17031177735	162941.754231092	TRUE	0.986679289004149	0.0732157372594831	-11.9777526822711	-10.9365500284114	0.0309438628195186	1	0	0.123761797856798	0	0	0	1	0	1	0	0	0	Transmembrane protein 177	37078499	TMEM177	0.376177571299523	0.0371379373461548	0.0618872913199113	-2.16119528654302e-05	-0.14639319422448	R_Bin_1
non-regulated	Rapamycin:Q9NZU5	Rapamycin	Q9NZU5	-0.000251733125957031	0.999208241531153	-0.93032198301657	206158999.76902	206158999.76902		TRUE	0.9855770009275	0.0750763454210439	-11.6766109183775	-10.6354082645177	0.0363484234074144	1	0	0	0.0918302300869273	0	0.100490497104066	1	0	0	1	0	1	LIM and cysteine-rich domains protein 1	121278003	LMCD1	0.605884630274874	0.0461947205295346	0.0370474367679325	0.0356494087135462	-0.125877636696936	R_Bin_1
up	Rapamycin:P29597	Rapamycin	P29597	0.0453480533453571	3.06867956839258	1.00007270155318	679.011730608461	679.011730608461	20567.1554395712	FALSE	0.934813643832974	0.171650786927759	-1.7531320825961	-0.71192942873637	1.9629739254045	1	1.89361152339529	2.05787649623574	1.81107389169513	1.99184098834349	2.19432240862363	2	3	3	3	2	4	Non-receptor tyrosine-protein kinase TYK2	29990271	TYK2	0.334881920247774	0.109533417748698	1.83017250679489	2.09737646402637	0.17198565238349	R_Bin_1
non-regulated	Rapamycin:O00623	Rapamycin	O00623	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Peroxisome assembly protein 12	0	PEX12	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:O43405	Rapamycin	O43405	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cochlin	0	COCH	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:O60243	Rapamycin	O60243	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Heparan-sulfate 6-O-sulfotransferase 1	0	HS6ST1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:P01034	Rapamycin	P01034	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cystatin-C	0	CST3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:P19013	Rapamycin	P19013	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Keratin, type II cytoskeletal 4	0	KRT4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:P36897	Rapamycin	P36897	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	TGF-beta receptor type-1	0	TGFBR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:P48741	Rapamycin	P48741	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative heat shock 70 kDa protein 7	0	HSPA7	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:P50443	Rapamycin	P50443	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sulfate transporter	0	SLC26A2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:P59826	Rapamycin	P59826	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	BPI fold-containing family B member 3	0	BPIFB3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q03113	Rapamycin	Q03113	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Guanine nucleotide-binding protein subunit alpha-12	0	GNA12	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q15464	Rapamycin	Q15464	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	SH2 domain-containing adapter protein B	0	SHB	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q5SWH9	Rapamycin	Q5SWH9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 69	0	TMEM69	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q5TF58	Rapamycin	Q5TF58	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Intermediate filament family orphan 2	0	IFFO2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q5XKP0	Rapamycin	Q5XKP0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	MICOS complex subunit MIC13	0	MICOS13	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q6ZW76	Rapamycin	Q6ZW76	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ankyrin repeat and SAM domain-containing protein 3	0	ANKS3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q7Z388	Rapamycin	Q7Z388	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable C-mannosyltransferase DPY19L4	0	DPY19L4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q7Z695	Rapamycin	Q7Z695	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Uncharacterized aarF domain-containing protein kinase 2	0	ADCK2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q86VZ4	Rapamycin	Q86VZ4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Low-density lipoprotein receptor-related protein 11	0	LRP11	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q8IZ13	Rapamycin	Q8IZ13	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein ZBED8	0	ZBED8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q8TAM2	Rapamycin	Q8TAM2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tetratricopeptide repeat protein 8	0	TTC8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q8TCT8	Rapamycin	Q8TCT8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Signal peptide peptidase-like 2A	0	SPPL2A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q92628	Rapamycin	Q92628	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Uncharacterized protein KIAA0232	0	KIAA0232	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q96CG8	Rapamycin	Q96CG8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Collagen triple helix repeat-containing protein 1	0	CTHRC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q96FW1	Rapamycin	Q96FW1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ubiquitin thioesterase OTUB1	0	OTUB1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q96HD9	Rapamycin	Q96HD9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)	0	ACY3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q96NU7	Rapamycin	Q96NU7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable imidazolonepropionase	0	AMDHD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9BQ83	Rapamycin	Q9BQ83	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Structure-specific endonuclease subunit SLX1	0	SLX1A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9BT67	Rapamycin	Q9BT67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NEDD4 family-interacting protein 1	0	NDFIP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9BYG4	Rapamycin	Q9BYG4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Partitioning defective 6 homolog gamma	0	PARD6G	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9H649	Rapamycin	Q9H649	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	tRNA (cytosine(34)-C(5))-methyltransferase, mitochondrial	0	NSUN3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9HAV0	Rapamycin	Q9HAV0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Guanine nucleotide-binding protein subunit beta-4	0	GNB4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9NVA1	Rapamycin	Q9NVA1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ubiquinol-cytochrome-c reductase complex assembly factor 1	0	UQCC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9NY97	Rapamycin	Q9NY97	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase 2	0	B3GNT2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9NYF3	Rapamycin	Q9NYF3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM53C	0	FAM53C	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9ULS5	Rapamycin	Q9ULS5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane and coiled-coil domain protein 3	0	TMCC3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9UPM9	Rapamycin	Q9UPM9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	B9 domain-containing protein 1	0	B9D1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9Y2M0	Rapamycin	Q9Y2M0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fanconi-associated nuclease 1	0	FAN1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Rapamycin:Q9H0J4	Rapamycin	Q9H0J4	0.0245995730462441	-0.991569542152545	1.00001293486876	712.430231552723	712.430231552723		TRUE	0.990057084922101	0.0631784229243888	-13.7471233339765	-12.7059206801168	0.0422897030487501	1	0.141152136770518	0	0	0	0	1	2	0	0	0	0	Glutamine-rich protein 2	74655384	QRICH2	0.517357078332688	0.0423455929416615	0.112447975852337	-0.0281220063110859	-0.154955897437473	R_Bin_1
non-regulated	Rapamycin:O00757;P09467	Rapamycin	O00757;P09467	0.000529256870277456	-0.870780778545185	0.9728549613598	675.582864848139	675.582864848139		TRUE	0.961645463311996	0.123867830721926	-5.66809594469998	-4.62689329084025	0.0517839589336506	1	0	0	0.190557736476486	0	0	1	0	0	1	0	0	Fructose-1,6-bisphosphatase isozyme 2	58474188	FBP2;FBP1	0.469608981804104	0.0523456494871029	0.0531881828017759	0.0503797327551686	-0.137412636100672	R_Bin_1
non-regulated	Rapamycin:Q9UPV0	Rapamycin	Q9UPV0	0.0312584233778234	-0.988962921179967	1.00003689442749	706.631389648682	706.631389648682		TRUE	0.983898455408427	0.0802714564759722	-10.8737081749165	-9.83250552105674	0.0536567149301153	1	0.179249086758221	0	0	0	0	1	1	0	0	0	0	Centrosomal protein of 164 kDa	8631866	CEP164	0.115756871854433	0.0537706437460225	0.142423831803292	-0.0356264696962931	-0.158221350293562	R_Bin_1
non-regulated	Rapamycin:P20585	Rapamycin	P20585	0.000488670835880644	-0.891712014505285	0.999993029178708	659.947154109854	659.947154109854		TRUE	0.925020484790014	0.173682788020482	-1.61191039836412	-0.570707744504395	0.0548426697585931	1	0	0	0.274608799964118	0	0	1	0	0	1	0	0	DNA mismatch repair protein Msh3	18338264.6666667	MSH3	0.244805781391147	0.0553748091049284	0.0561730161034676	0.0535123215620078	-0.135011177143882	R_Bin_1
non-regulated	Rapamycin:Q6YHK3	Rapamycin	Q6YHK3	0.019681338124436	-0.950810278214999	0.999995205297868	761.048632540906	761.048632540906	98076.9722853126	TRUE	0.957585138974244	0.130281180525275	-5.06233683343396	-4.02113417957423	0.0550813744560402	1	0	0.22024247099612	0	0	0	1	0	1	0	0	0	CD109 antigen	35381059	CD109	0.366757000903342	0.066128280143568	0.110157499781127	-0.00012485179521593	-0.149149784885603	R_Bin_1
non-regulated	Rapamycin:Q13588;Q8TC17	Rapamycin	Q13588;Q8TC17	0.00535515431938858	-0.901029824136576	1.00000299000158	1361.78584801387	1361.78584801387	1342044.06386826	TRUE	0.967438785402227	0.111800769748687	-6.89805598622003	-5.8568533323603	0.0590618121733873	1	0	0.16957692922831	0	0.111077828873925	0	1	0	1	0	1	0	GRB2-related adapter protein	43379372.5	GRAP;GRAPL	0.407407407407407	0.0643281701874509	0.0737083137164214	0.0444122788046641	-0.13818124121733	R_Bin_1
