.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Apitolisib:O15455	Apitolisib	O15455	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Toll-like receptor 3	0	TLR3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:O43677	Apitolisib	O43677	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NADH dehydrogenase [ubiquinone] 1 subunit C1, mitochondrial	0	NDUFC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:O75596	Apitolisib	O75596	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	C-type lectin domain family 3 member A	0	CLEC3A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:O94972	Apitolisib	O94972	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	E3 ubiquitin-protein ligase TRIM37	0	TRIM37	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:P01834	Apitolisib	P01834	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Immunoglobulin kappa constant	0	IGKC	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:P16389	Apitolisib	P16389	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Potassium voltage-gated channel subfamily A member 2	0	KCNA2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:P32970	Apitolisib	P32970	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	CD70 antigen	0	CD70	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q06418	Apitolisib	Q06418	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tyrosine-protein kinase receptor TYRO3	0	TYRO3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q13118	Apitolisib	Q13118	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Krueppel-like factor 10	0	KLF10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q13228	Apitolisib	Q13228	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Methanethiol oxidase	0	SELENBP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q14520	Apitolisib	Q14520	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Hyaluronan-binding protein 2	0	HABP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q14894	Apitolisib	Q14894	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ketimine reductase mu-crystallin	0	CRYM	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q14934	Apitolisib	Q14934	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nuclear factor of activated T-cells, cytoplasmic 4	0	NFATC4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q15569	Apitolisib	Q15569	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dual specificity testis-specific protein kinase 1	0	TESK1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q15916	Apitolisib	Q15916	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger and BTB domain-containing protein 6	0	ZBTB6	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q2TB18	Apitolisib	Q2TB18	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein asteroid homolog 1	0	ASTE1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q6P499	Apitolisib	Q6P499	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	NIPA-like protein 3	0	NIPAL3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q6UWW8	Apitolisib	Q6UWW8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carboxylesterase 3	0	CES3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q8IV42	Apitolisib	Q8IV42	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	L-seryl-tRNA(Sec) kinase	0	PSTK	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q8N9U0	Apitolisib	Q8N9U0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tandem C2 domains nuclear protein	0	TC2N	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q8NCI6	Apitolisib	Q8NCI6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Beta-galactosidase-1-like protein 3	0	GLB1L3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q96PN7	Apitolisib	Q96PN7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transcriptional-regulating factor 1	0	TRERF1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9BQ83	Apitolisib	Q9BQ83	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Structure-specific endonuclease subunit SLX1	0	SLX1A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9BRR0	Apitolisib	Q9BRR0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein with KRAB and SCAN domains 3	0	ZKSCAN3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9BWL3	Apitolisib	Q9BWL3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein C1orf43	0	C1orf43	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9H0J4	Apitolisib	Q9H0J4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glutamine-rich protein 2	0	QRICH2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9H0Y0	Apitolisib	Q9H0Y0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ubiquitin-like-conjugating enzyme ATG10	0	ATG10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9NPJ1	Apitolisib	Q9NPJ1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	McKusick-Kaufman/Bardet-Biedl syndromes putative chaperonin	0	MKKS	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9NZQ7	Apitolisib	Q9NZQ7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Programmed cell death 1 ligand 1	0	CD274	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9UP38	Apitolisib	Q9UP38	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Frizzled-1	0	FZD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9Y236	Apitolisib	Q9Y236	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Oxidative stress-induced growth inhibitor 2	0	OSGIN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9Y5H8	Apitolisib	Q9Y5H8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protocadherin alpha-3	0	PCDHA3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Apitolisib:Q9Y653	Apitolisib	Q9Y653	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Adhesion G-protein coupled receptor G1	0	ADGRG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
up	Apitolisib:P62879	Apitolisib	P62879	-0.219743469904906	1.00154761914667	2.45469967886878	1.04492809778338	1.04492809778338	2.29533514645527	FALSE	0.982286343761961	0.0990638970753167	-8.34949653191015	-7.30829387805042	1.96151690131041	1	1.76706620683302	1.82641293522913	2.06122337554715	2.28539320871063	2.23045418093153	3	2	1	2	3	3	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	738342342	GNB2	0.873283395755306	0.0657971785838301	1.54484252335591	2.2836428146068	0.226916067160243	R_Bin_1
up	Apitolisib:P35080	Apitolisib	P35080	0.0173695020394983	3.76625019451911	1.00000426110109	185686362733052000	185686362733052000	10	FALSE	0.927477249261042	0.176471186748262	-1.42078595325676	-0.379583299397034	1.96120344247634	1	1.86651055020617	2.11872673923302	1.80747118155455	2.04825476805198	2.02784839578343	3	2	2	2	2	2	Profilin-2	102221032.166667	PFN2	0.580524344569288	0.111548395144928	1.89917504461494	2.02450536181542	0.153520544993603	R_Bin_1
non-regulated	Apitolisib:P01024	Apitolisib	P01024	0.000487434002250035	-0.867978429360375	0.974767171395263	676.05402104093	676.05402104093		TRUE	0.954629408412999	0.134721044041017	-4.66020173310242	-3.6189990792427	0.0540820442239036	1	0	0	0.208975914703621	0	0	1	0	0	1	0	0	Complement C3	20041684	C3	0.288888888888889	0.0545990992114729	0.0553746797284188	0.052789406915056	-0.136886402437039	R_Bin_1
non-regulated	Apitolisib:Q04724	Apitolisib	Q04724	0.000422105879860736	-0.865817936064741	0.977117200205007	676.502539148372	676.502539148372		TRUE	0.946804602112641	0.145929097513678	-3.70122689181094	-2.66002423795121	0.0562453305424784	1	0	0	0.227810174955413	0	0	2	0	0	1	0	0	Transducin-like enhancer protein 1	10661289.6666667	TLE1	0.176154806491885	0.056693133566248	0.05736483682588	0.0551258230869569	-0.13634828071556	R_Bin_1
down, low confidence	Apitolisib:Q86WP2	Apitolisib	Q86WP2	0.00039965401675202	-0.880030670557012	1.00053421414662	670.500270811764	670.500270811764		TRUE	0.999944293954921	0.00452515991261661	-45.3828423392112	-44.3416396853515	0.060825626739756	1	0.0612714918018019	0.0640024997517121	0.0576085623143851	0.0640272431615184	0.0569100818200684	3	3	2	3	1	2	Vasculin	68922102.3333333	GPBP1	0.512734082397004	0.0029806480399376	0.0619072291693059	0.0597440232979868	-0.134673607835938	R_Bin_1
non-regulated	Apitolisib:Q5T7W7	Apitolisib	Q5T7W7	0.036502450498518	-0.9866652445771	1.00006635704928	699.239264209988	699.239264209988		TRUE	0.978042627983545	0.0937215033584627	-9.01474548158617	-7.97354282772644	0.0625690599657533	1	0.209182291772781	0	0	0	0	1	1	0	0	0	0	Thiosulfate sulfurtransferase/rhodanese-like domain-containing protein 2	59579033.5	TSTD2	0.485518102372035	0.06274922766747	0.165816889196301	-0.041494054626004	-0.160787053580524	R_Bin_1
non-regulated	Apitolisib:Q5D1E8	Apitolisib	Q5D1E8	0.000602399113691109	-0.701993367512383	0.840409451337745	720.48849678795	720.48849678795		TRUE	0.836251754197755	0.259740425295219	3.21751588162807	4.2587185354878	0.069934177549072	1	0	0	0.369740656237199	0	0	1	0	0	1	0	0	Endoribonuclease ZC3H12A	26187076.75	ZC3H12A	0.330961298377029	0.0704690343981932	0.0712713165237914	0.0685970356643808	-0.132293124107509	R_Bin_1
non-regulated	Apitolisib:Q8N3L3	Apitolisib	Q8N3L3	0.0256845611213353	-0.935150909313188	0.999977212625616	719.790419164088	719.790419164088	70718.2283282238	TRUE	0.929761802857136	0.168237657167317	-1.99414606609624	-0.952943412236516	0.0711532831944571	1	0	0.284432135087655	0	0	0	1	0	1	0	0	0	Beta-taxilin	7081491.5	TXLNB	0.110861423220974	0.0854506218686021	0.14229672811177	-0.000271226540633163	-0.150983775288219	R_Bin_1
non-regulated	Apitolisib:P07205	Apitolisib	P07205	0.0379023238540833	-0.809040036179952	1.00000499453481	8.56744117192584	8.56744117192584	166.531590571693	TRUE	0.991790036620196	0.0561536073006233	-15.1615862577422	-14.1203836038825	0.0731898334495675	1	0.12429965611717	0.143574428801131	0	0	0	1	1	1	0	0	0	Phosphoglycerate kinase 2	170022165	PGK2	0.671285892634207	0.0378017751401005	0.171592387857126	-0.0248612192758935	-0.157613525632933	R_Bin_1
non-regulated	Apitolisib:Q5XG87	Apitolisib	Q5XG87	0.000189942860150375	-0.822895229836947	0.973647309308743	677.52490217939	677.52490217939		TRUE	0.886354989409906	0.215332355377912	0.96751474698845	2.00871740084818	0.0756374783836887	1	0	0	0.338629505093862	0	0	1	0	0	1	0	0	Terminal nucleotidyltransferase 4A	3648009	TENT4A	0.0491885143570537	0.0758339121528122	0.0761285626931169	0.0751463939700962	-0.133182014140175	R_Bin_1
non-regulated	Apitolisib:O94876	Apitolisib	O94876	0.0185438529041753	-0.889178871415588	0.99998335272327	332.580767059674	332.580767059674	46892.8977582368	TRUE	0.937482271026083	0.156137703651958	-2.88981733196423	-1.8486146781045	0.0759872522337917	1	0	0.265343306212858	0	0.064226265275671	0	1	0	1	0	1	0	Transmembrane and coiled-coil domains protein 1	38532584.25	TMCC1	0.399500624219725	0.0860684223630743	0.126292118314327	0.0256043544175836	-0.14493327172531	R_Bin_1
