.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Vincristine:Q02224	Vincristine	Q02224	-0.50564056895183	0.999671540868	2.91418753569124	0.160710210973587	0.160710210973587	0.164027633472376	FALSE	0.995236743954928	0.0808549485879911	-10.7867958410945	-9.74559318723478	2.64560333693487	1	2.36098998131684	2.74832093248049	2.75444216071071	2.94713323460812	2.90361991182391	14	29	27	29	31	27	Centromere-associated protein E	73128976.5	CENPE	0.528848576467624	0.0504464059632437	1.8426575761181	2.90700285894415	0.322361444206389	R_Bin_1
up	Vincristine:Q12815	Vincristine	Q12815	0.000203350193595267	4.19726746744399	0.998033998930724	1219624.3833937	1219624.3833937		FALSE	0.920008966868145	0.303420900271267	5.08277408154279	6.12397673540251	2.59593321451627	1	2.54738542340689	2.9127924056981	2.62979114649029	2.31497654409024	2.56658441462342	2	4	4	2	2	4	Tastin	11855301	TROAP	0.185689090450995	0.16475223078332	2.59499697816701	2.59686945164986	0.195791262170267	R_Bin_1
up	Vincristine:Q9NQS7	Vincristine	Q9NQS7	0.05483087537822	4.03083458342095	1.00071464540865	5.03831171656307	5.03831171656307	55.7163298669136	FALSE	0.983770007771586	0.138513372756092	-4.32707483325463	-3.28587217939491	2.59137855388414	1	2.42715593443646	2.47592549009894	2.81162046341832	2.68295161949514	2.79430638361143	7	8	7	10	9	9	Inner centromere protein	194303953.5	INCENP	0.701436130007559	0.0596840473878464	2.35359143841039	2.82669054014775	0.287846112758645	R_Bin_1
up	Vincristine:Q9BXS6	Vincristine	Q9BXS6	0.0656894922684513	4.42287659572135	0.999175173696067	614.532576638218	614.532576638218		FALSE	0.924102241822244	0.309158563629748	5.30757421903619	6.34877687289592	2.54666866144127	1	2.10958682302788	2.82400079641864	2.55370488509923	2.78449589684925	2.77869180389902	7	10	10	10	10	10	Nucleolar and spindle-associated protein 1	108451842.666667	NUSAP1	0.598261526832955	0.167209338952308	2.23354255746656	2.86742777526078	0.304225437989708	R_Bin_1
up	Vincristine:Q15493	Vincristine	Q15493	0.0148567210243237	4.32028027446291	1.00003889947487	366993.492453583	366993.492453583	203517742.96824	FALSE	0.807770371789911	0.491912677562312	10.8809372581293	11.922139911989	2.54499737166578	1	2.82725724633084	1.94932909863209	2.74318133280131	2.66796213651914	2.60793028151581	2	2	2	1	3	1	Regucalcin	5078612	RGN	0.0653817082388511	0.254374764027254	2.47453280860704	2.61574105712276	0.238731951780376	R_Bin_1
up	Vincristine:Q9NQW6	Vincristine	Q9NQW6	-0.436691436937519	0.999343648195611	2.68465552557883	0.0455218106426736	0.0455218106426736	0.140168097515297	FALSE	0.96908515456152	0.18446677021198	-0.889045255111801	0.152157398747924	2.50649951666679	1	2.34562937621851	2.46637062631541	2.68758598002691	2.83758300340732	2.50674383110915	11	13	12	12	14	16	Anillin	92753698.1666667	ANLN	0.570672713529856	0.121147584573236	1.98538754360783	2.67685800632329	0.263737011166391	R_Bin_1
up	Vincristine:O43663	Vincristine	O43663	-1.9560914779634	1.00001394733525	2.62469311721977	0.27797081288715	0.27797081288715	2.55659310215923	FALSE	0.92301218546946	0.299098545593039	4.91059990095857	5.9518025548183	2.47115082707889	1	2.50088580337553	2.68395335380818	2.64731796495984	2.29092120729665	2.87631722021102	7	11	9	8	11	10	Protein regulator of cytokinesis 1	72127363.6666667	PRC1	0.525951121189216	0.127221166513687	1.19371420093493	2.62469311522995	0.249001626399146	R_Bin_1
up	Vincristine:Q9H8V3	Vincristine	Q9H8V3	-0.298498646645911	1.00004163237611	2.69438433386575	0.0647786226040299	0.0647786226040299	0.0524286806063832	FALSE	0.997896199754485	0.045233815524896	-17.7565380766852	-16.7153354228255	2.39727430289719	1	2.17943432269134	2.3659196565083	2.56608655155089	2.56342544981441	2.66287948122374	10	11	12	12	15	14	Protein ECT2	99992351.8333333	ECT2	0.582514487276392	0.030625695779757	1.90203571148447	2.64781324377935	0.276186790929443	R_Bin_1
up	Vincristine:Q6P4F7;Q3KRB8	Vincristine	Q6P4F7;Q3KRB8	0.05626190163412	3.99319027038303	0.999895496397219	841.809320569201	841.809320569201		FALSE	0.83519774638209	0.414808800350024	8.83513496901266	9.87633762287239	2.3599508605257	1	2.26887707750921	1.99473103021842	2.86429546490855	2.32477506461347	2.58570920556848	4	6	5	8	6	7	Rho GTPase-activating protein 11A	17750375.5	ARHGAP11A;ARHGAP11B	0.264424288233812	0.247576907650598	2.12401104787446	2.60056863568976	0.256165840681294	R_Bin_1
up	Vincristine:O94923	Vincristine	O94923	2.39403836633086e-05	3.71255813898099	0.993499004264697	31610899209442000	31610899209442000		FALSE	0.905962800234426	0.280012886660677	4.11935017558187	5.16055282944159	2.35246649960344	1	2.37404077643915	2.30513050671465	2.67158204923802	2.18530779475796	2.19673410236271	1	2	1	1	1	1	D-glucuronyl C5-epimerase	3435789	GLCE	0.0409423028470648	0.161520494786571	2.35237281992706	2.35256017928336	0.16525494597981	R_Bin_1
up	Vincristine:Q8IZT6	Vincristine	Q8IZT6	-0.0736237478233362	0.999615602288448	3.1986370157298	0.0797285950382209	0.0797285950382209	1.74759586010114	FALSE	0.873403140111802	0.346590314354976	6.67904385067896	7.72024650453868	2.33410252233697	1	2.20692724530824	2.41632943167563	2.02747070786247	2.77154114447775	2.46587731747177	6	13	12	13	10	8	Abnormal spindle-like microcephaly-associated protein	43990962	ASPM	0.432098765432099	0.214395037640335	2.10829539030451	2.54675693389904	0.246696273172978	R_Bin_1
up	Vincristine:Q8NCD3	Vincristine	Q8NCD3	0.000568902389143028	3.20355987681044	1.39083684642252	630.230653332447	630.230653332447		FALSE	0.865810043670572	0.311678865756887	5.40500324064825	6.44620589450798	2.29642692448553	1	2.38686450341445	2.24204943610026	2.2916789749214	2.410076575682	2.16551625532729	7	10	12	11	11	9	Holliday junction recognition protein	83688509.6666667	HJURP	0.551902242378433	0.102043615007817	2.29494282228199	2.29791102944633	0.169909915207435	R_Bin_1
up, low confidence	Vincristine:Q8WUY9	Vincristine	Q8WUY9	0.0475096104352998	3.40710831516816	1.00004254294812	5.86317788867495	5.86317788867495	38.3122696780566	FALSE	0.997590369416053	0.0413618296063154	-18.8303757509827	-17.789173097123	2.25143109593668	1	2.13100516038589	2.21760298015715	2.32071935351048	2.37109182508898	2.37991087654749	2	5	5	6	5	5	DEP domain-containing protein 1B	12882167.8333333	DEPDC1B	0.201688082640464	0.0281319181065338	2.0875404330169	2.4141410587401	0.22065516429143	R_Bin_1
up	Vincristine:P00734	Vincristine	P00734	-0.434364335671853	1.0002261683512	2.43319680210013	0.0848467137561425	0.0848467137561425	0.269243557117087	FALSE	0.961252262708547	0.174674109315396	-1.5436132712445	-0.502410617384774	2.24637884648994	1	2.07357077742396	2.26115871294714	2.30707690818094	2.60847760526538	2.29310298215927	4	6	8	8	8	6	Prothrombin	85898164	F2	0.556941295036533	0.0969152005723837	1.74227072509084	2.42426984940941	0.231890102558697	R_Bin_1
up, low confidence	Vincristine:Q02241	Vincristine	Q02241	0.000647712747910858	3.38724387296788	1.00002364538951	126252096.637399	126252096.637399		FALSE	0.955514890708579	0.165493547255311	-2.19149087924052	-1.1502882253808	2.18775816154896	1	2.06255017337519	2.38105507517942	2.16175486684195	2.15608592939215	2.17964926617512	15	19	18	18	18	19	Kinesin-like protein KIF23	284239869.666667	KIF23	0.759763164525069	0.0784401107071087	2.18553302353548	2.18998332678375	0.170272954016829	R_Bin_1
up	Vincristine:P52732	Vincristine	P52732	0.0113424557483993	3.39913257006694	0.999998838190913	703.010283347111	703.010283347111		FALSE	0.979166489477482	0.111814243383975	-6.89660989705644	-5.85540724319671	2.17847585655614	1	2.12348657835703	2.14726918774146	2.32080190759364	2.12894629153282	2.21101210921925	20	22	22	23	27	23	Kinesin-like protein KIF11	936596547.833333	KIF11	0.901108591584782	0.0522600191546914	2.13935551467439	2.2176261376779	0.178427783013594	R_Bin_1
up	Vincristine:Q8NEM2	Vincristine	Q8NEM2	0.0515555856354538	3.53396396601334	1.00003603957391	784.280011614329	784.280011614329	19516.7419635941	FALSE	0.95305382446939	0.175899425938285	-1.45972867716281	-0.418526023303082	2.16312910851074	1	2.03510840670447	2.25320881514108	2.116813356149	2.12288667742417	2.47332615132442	7	7	9	8	8	8	SHC SH2 domain-binding protein 1	64374079.5	SHCBP1	0.503779289493575	0.125693082703202	1.97923777441392	2.35001815171654	0.214102003136832	R_Bin_1
up	Vincristine:O43683	Vincristine	O43683	0.0295239434665964	3.25871302157918	0.99997954009164	856.479325838967	856.479325838967		FALSE	0.965269975875339	0.134888863895912	-4.64526282722738	-3.60406017336766	2.07452227704789	1	1.99898646091246	1.97821129810285	2.19869478521737	2.22446880244316	2.06780150653276	11	13	14	14	16	14	Mitotic checkpoint serine/threonine-protein kinase BUB1	203488178.333333	BUB1	0.709120685311162	0.0975186489918551	1.97927014717403	2.17029914007294	0.178169658410583	R_Bin_1
up	Vincristine:Q16763	Vincristine	Q16763	-0.0615229659139958	0.999653652805255	2.83431252357934	0.792607777905699	0.792607777905699	14.4363561744855	FALSE	0.957254595821805	0.146524299360275	-3.65238196747799	-2.61117931361827	2.01950493488205	1	1.9709633704757	1.90409819434226	2.14628429024199	1.97900528622754	2.25504590694649	6	5	5	6	6	4	Ubiquitin-conjugating enzyme E2 S	664247882.166667	UBE2S	0.870748299319728	0.0890324825335838	1.85864534191138	2.17619340164018	0.186901182225363	R_Bin_1
non-regulated	Vincristine:Q9BY11	Vincristine	Q9BY11	0.000472509388954978	-0.995175552703497	1.00032577588075	2658.50504537062	2658.50504537062		TRUE	0.999977411252373	0.00306214995006896	-50.0692701273631	-49.0280674735033	0.00361975164700913	1	0.00420896490096076	0.00142529267711137	0	0.00167835611144049	0.0020779406892939	1	1	1	0	2	1	Protein kinase C and casein kinase substrate in neurons protein 1	1995289249.33333	PACSIN1	0.949357520786092	0.00179654144169971	0.0049766803021688	0.00226282041618231	-0.142817926159977	R_Bin_1
non-regulated	Vincristine:Q7L4P6	Vincristine	Q7L4P6	0.00284762670765353	-0.992222923271013	0.999999920899533	644.438813108283	644.438813108283	885252.999043351	TRUE	0.999093410711451	0.0193187542747357	-27.9657611571317	-26.9245585032719	0.00816377521748945	1	0	0.0326547354223782	0	0	0	1	0	1	0	0	0	BEN domain-containing protein 5	199349774.5	BEND5	0.706097253716301	0.00979661590102299	0.0163275078274671	-3.40227787498648e-07	-0.143790135297782	R_Bin_1
non-regulated	Vincristine:P27987	Vincristine	P27987	0.00692077872659607	-0.996984230925016	1.00000006397218	646.621008181172	646.621008181172		TRUE	0.999229197215569	0.0177922850925534	-28.9534980362738	-27.9122953824141	0.0119334608684666	1	0.0397822065398412	0	0	0	0	1	1	0	0	0	0	Inositol-trisphosphate 3-kinase B	9417195	ITPKB	0.148526077097506	0.011934674679916	0.0318154729349885	-0.00795406414998667	-0.146267046274844	R_Bin_1
up	Vincristine:Q9P0L9	Vincristine	Q9P0L9	-5.6731231515756	0.876662212195317	2.56250953486042	5.0778782381711	5.0778782381711	11.7459047356597	FALSE	0.98096239056263	0.190768380250459	-0.485957055321661	0.555245598538065	1.98735199968556	1	0.753486387975031	2.52780474239423	2.68701198150785	2.5975747053681	2.40242014145743	1	2	2	1	2	1	Polycystic kidney disease 2-like 1 protein	19781740	PKD2L1	0.284076593600403	0.123340428241633	0.876662212550353	2.56250953486042	0.362959225673714	R_Bin_1
up	Vincristine:Q9UM11	Vincristine	Q9UM11	-0.713876584087867	1.00424447590711	2.31783186554387	1.56072920520951	1.56072920520951	2.05430070214224	FALSE	0.903178653311197	0.273976015739054	3.85780948989434	4.89901214375407	1.98354964022041	1	1.57796855546564	1.96974402136121	2.46252996292052	2.01746897776073	2.45022588194714	2	3	4	3	4	4	Fizzy-related protein homolog	12942395	FZR1	0.202821869488536	0.1505581274197	1.16620958189897	2.31531920900671	0.258926189090865	R_Bin_1
non-regulated	Vincristine:P58005	Vincristine	P58005	0.000654945898194157	-0.932189237376918	1.00175132826145	660.291003390873	660.291003390873		TRUE	0.968738690763754	0.111854894208332	-6.892248008752	-5.85104535489227	0.0357433010454126	1	0	0	0.176828485682985	0	0	1	0	0	1	0	0	Sestrin-3	11238453	SESN3	0.175610985134795	0.0364724293281826	0.0375661167776507	0.0339204807548713	-0.137804900409058	R_Bin_1
non-regulated	Vincristine:O00519	Vincristine	O00519	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fatty-acid amide hydrolase 1	0	FAAH	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:O14595	Vincristine	O14595	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carboxy-terminal domain RNA polymerase II polypeptide A small phosphatase 2	0	CTDSP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:O43790;P78385;Q14533	Vincristine	O43790;P78385;Q14533	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Keratin, type II cuticular Hb6	0	KRT86;KRT83;KRT81	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:O43900	Vincristine	O43900	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Prickle planar cell polarity protein 3	0	PRICKLE3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:O95183	Vincristine	O95183	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Vesicle-associated membrane protein 5	0	VAMP5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:O95670	Vincristine	O95670	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	V-type proton ATPase subunit G 2	0	ATP6V1G2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:P05412	Vincristine	P05412	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transcription factor AP-1	0	JUN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:P62987	Vincristine	P62987	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ubiquitin-60S ribosomal protein L40	0	UBA52	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:Q07890	Vincristine	Q07890	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Son of sevenless homolog 2	0	SOS2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:Q14934	Vincristine	Q14934	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nuclear factor of activated T-cells, cytoplasmic 4	0	NFATC4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:Q15937	Vincristine	Q15937	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 79	0	ZNF79	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:Q6DWJ6	Vincristine	Q6DWJ6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable G-protein coupled receptor 139	0	GPR139	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:Q6ZNC8	Vincristine	Q6ZNC8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Lysophospholipid acyltransferase 1	0	MBOAT1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:Q7Z412	Vincristine	Q7Z412	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Peroxisome assembly protein 26	0	PEX26	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Vincristine:Q8IYN0	Vincristine	Q8IYN0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 100	0	ZNF100	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
