.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Carfilzomib:P04035	Carfilzomib	P04035	-0.62766074103677	0.672956864712038	9.81027555373463	266.467843787019	266.467843787019	281.658407171946	FALSE	0.979844132680985	0.781719926014613	16.4392809710122	17.4804836248719	3.66504269916986	1	0.879661464821495	1.06122452547146	4.53915416748073	6.56212592279556	9.14945320276764	2	2	1	5	5	7	3-hydroxy-3-methylglutaryl-coenzyme A reductase	16582904.5	HMGCR	0.229906311637081	0.368319309665178	0.737168433393521	8.9587936408138	1.75064540085056	R_Bin_1
up	Carfilzomib:P02774	Carfilzomib	P02774	-5.30483015833044	1.06816231813545	4.76575847485274	13.317152386298	13.317152386298	20.5196390033658	FALSE	0.982726549393664	0.40235853237187	8.46944541731849	9.51064807117822	3.19465987204272	1	1.13636628612309	1.73185914283134	5.2184558291984	4.48029852299126	4.59845841009609	2	1	1	2	2	1	Vitamin D-binding protein	15940395.6666667	GC	0.223002958579882	0.117750011541612	1.06816231815532	4.76575847485274	0.900305298498629	R_Bin_1
up	Carfilzomib:Q03013	Carfilzomib	Q03013	-7.99392420432653	1.23357896761429	5.03964636107296	30.8626565470774	30.8626565470774	201.875348947877	FALSE	0.926481944640982	0.928383002924943	18.5026550605268	19.5438577143865	3.14465456597428	1	1.77477550306578	0.927435355828696	5.61927905405652	5.37360862031443	4.12616000854031	1	2	1	1	1	2	Glutathione S-transferase Mu 4	10097229.2	GSTM4	0.144107495069034	0.437579397345719	1.23357896761429	5.03964636107296	0.889118374076438	R_Bin_1
up	Carfilzomib:P02042;P68871;P02100;P69891;P69892	Carfilzomib	P02042;P68871;P02100;P69891;P69892	-5.08335652720322	0.994179441896673	4.66926183390434	12.0365266662082	12.0365266662082	21.0514473794286	FALSE	0.914059986624019	0.903292129032526	18.1738747913801	19.2150774452399	3.13999752618086	1	0.98822999784741	2.02489873939348	5.50688565064189	3.71226599112467	4.78850460938357	1	1	1	1	1	1	Hemoglobin subunit delta	13891897	HBD;HBB;HBE1;HBG1;HBG2	0.19810157790927	0.062602020791336	0.994179441994248	4.66926183390434	0.874189083942801	R_Bin_1
up	Carfilzomib:Q96LJ7	Carfilzomib	Q96LJ7	-12.9335328220632	0.421039993051305	4.1019349958701	2.7792143081774	2.7792143081774	230.745551445981	FALSE	0.877294835270766	1.09947851560044	20.5324179005983	21.573620554458	3.03879445240333	1	0	4.51180284206265	2.96958608618478	4.15150276621305	4.7746668619012	1	0	2	1	1	1	Dehydrogenase/reductase SDR family member 1	13824348	DHRS1	0.197361932938856	0.500003337662432	0.421039993051305	4.1019349958701	0.851017881493351	R_Bin_1
up	Carfilzomib:Q9UHH9	Carfilzomib	Q9UHH9	-1.13571306676506	0.884412012710185	5.73962647320525	91.0564427772763	91.0564427772763	13.3055921684414	FALSE	0.997838072135251	0.165878054984189	-2.16364241675195	-1.12243976289222	2.86771659232236	1	0.859839815201596	1.1625262511236	3.49551611917151	5.30729911266682	5.81955620533074	1	2	2	6	5	5	Inositol hexakisphosphate kinase 2	6165151.8	IP6K2	0.0825936883629191	0.0952181624158651	0.886525946979848	5.71637310317198	1.13637567963135	R_Bin_1
up	Carfilzomib:P02768	Carfilzomib	P02768	-4.02035563678985	1.0089100301993	4.28966483441165	15.2864815325652	15.2864815325652	20.4982822119009	FALSE	0.970129977598291	0.47573169490582	10.4795710145742	11.520773668434	2.8563879256885	1	1.01799378518053	1.5114743657249	4.43447904348945	4.67495085811379	3.75810177431207	3	4	3	4	6	3	Albumin	1274627005.83333	ALB	0.914447731755424	0.0777822353109299	1.00891003562281	4.28966483439595	0.790982421946419	R_Bin_1
up	Carfilzomib:Q16352	Carfilzomib	Q16352	-5.73391173898927	-0.00198826677168457	7.48068830508834	138.476342286609	138.476342286609	561.04130092828	FALSE	0.856332841926164	2.43116759218107	30.0548456033473	31.0960482572071	2.77970073843353	0	0	0	1	9.91182767612398	5.04958422734406	1	1	1	1	1	1	Alpha-internexin	0	INA	0	0.0019882667697141	-0.00198826677168456	7.48068830492357	1.59952583328835	R_Bin_1
up	Carfilzomib:Q07352	Carfilzomib	Q07352	-9.58861198546272	0.331247851861343	5.01962806099614	29.7381464247981	29.7381464247981	388.61697073086	FALSE	0.921966190630899	1.18070931958571	21.3877705266435	22.4289731805032	2.70045587367988	1	0	0	6.06640939541965	4.00753225774489	4.98494608054044	1	0	0	1	1	1	mRNA decay activator protein ZFP36L1	7134748	ZFP36L1	0.0994822485207101	0.500067851111504	0.331247851861343	5.01962806099614	1.08610675918161	R_Bin_1
up	Carfilzomib:P0DJ93	Carfilzomib	P0DJ93	-2.60915008045096	0.868670624601071	4.19290806199279	19.6905744458027	19.6905744458027	32.6867984872789	FALSE	0.960722657088823	0.553861702142569	12.3043029103404	13.3455055642002	2.66754868207038	1	0.737890750529176	1.35458985745565	4.13906500497699	4.73390012976237	3.65815297994556	1	1	1	1	1	1	Small integral membrane protein 13	6250025	SMIM13	0.0839497041420118	0.131750442403506	0.868674057232184	4.19290777225439	0.801807662427106	R_Bin_1
up	Carfilzomib:P02765	Carfilzomib	P02765	-5.19231041967297	0.996353032579133	3.85115353071457	13.9990114198548	13.9990114198548	32.9773896225371	FALSE	0.887552210935528	0.8416471205094	17.3256526201765	18.3668552740362	2.62577715900068	1	0.987063425468952	1.42031575906256	4.82295451636793	3.35268018413717	3.37832919341169	2	2	2	2	3	2	Alpha-2-HS-glycoprotein	58105456.6666667	AHSG	0.458949704142012	0.241058570483261	0.996353032599662	3.85115353071457	0.639746714296242	R_Bin_1
up	Carfilzomib:P02647	Carfilzomib	P02647	-5.58285597193213	0.872011638046281	3.88113427072962	15.6752581924455	15.6752581924455	37.600517328258	FALSE	0.975205880525681	0.405640465380948	8.56692923302907	9.60813188688879	2.55996354334933	1	0.744091555131276	1.09819248318149	4.24419397010776	3.92152095849101	3.47761230244685	1	1	1	1	1	1	Apolipoprotein A-I	235195607	APOA1	0.713634122287968	0.127954542100859	0.872011638047952	3.88113427072962	0.716181463121135	R_Bin_1
up	Carfilzomib:Q9P2F8	Carfilzomib	Q9P2F8	-7.08022228894272	0.799401061415484	6.04639690892555	217.377182561869	217.377182561869	1804.50100451901	FALSE	0.888281095452269	1.51755459109401	24.3995886245826	25.4407912784423	2.54450303472263	1	0.554646207697246	0.855777457153294	0.811287672900254	7.54667703069327	4.54594027452947	1	1	1	3	3	4	Signal-induced proliferation-associated 1-like protein 2	68623163.25	SIPA1L2	0.492850098619329	0.222676896151377	0.799401061415484	6.0463969089167	1.10460868735378	R_Bin_1
up	Carfilzomib:P33552	Carfilzomib	P33552	-7.03783401769959	1.30612356486997	3.84444516077275	38.2826304935443	38.2826304935443	284.245955975869	FALSE	0.926898383136653	0.617072645051348	13.6011637382165	14.6423663920762	2.53315575068874	1	1.96752045917764	0.951066790799448	3.86374791097441	3.6058731387528	4.06073355409263	2	2	1	2	2	2	Cyclin-dependent kinases regulatory subunit 2	8413857.5	CKS2	0.118219921104536	0.272347793309779	1.30612356486997	3.84444516077275	0.66089734083896	R_Bin_1
up	Carfilzomib:Q5BKY9	Carfilzomib	Q5BKY9	-6.2954337621775	1.13677918148383	11.2201358855776	2092.83342336302	2092.83342336302		FALSE	0.995698341833284	0.426997518215198	9.18266107763412	10.2238637314938	2.50737564743842	1	0.933630326613292	0.955380738201282	1.65809522296731	1.23234971443092	11.2196012429843	1	1	1	2	1	1	Protein FAM133B	37906474.6666667	FAM133B	0.37931459566075	0.159088812383201	1.13677918148383	11.2196021671426	1.50562511037544	R_Bin_1
up	Carfilzomib:Q8WXF8	Carfilzomib	Q8WXF8	-10.5133327327247	0.333264271230764	4.49967768754879	31.5558536801559	31.5558536801559	502.482176371705	FALSE	0.966664583633877	0.67003973546149	14.5893668722266	15.6305695260864	2.41723750145605	1	0	0	4.86237714908328	4.44848414174838	4.18817160294387	1	0	0	3	3	3	DNA-binding death effector domain-containing protein 2	4659240	DEDD2	0.0664447731755424	0.33327606727802	0.333264271230764	4.49967768754879	0.975676788258508	R_Bin_1
up	Carfilzomib:Q96JA3;O95397	Carfilzomib	Q96JA3;O95397	-4.60272233860289	0.247754811632312	9.82381394113507	763.89514923257	763.89514923257	815.25753024458	FALSE	0.992448266888817	0.612548004675301	13.5128504367357	14.5540530905955	2.38751273174879	1	0	0	0	7.67436532766524	9.82375031833428	1	0	0	0	2	1	Pleckstrin homology domain-containing family A member 8	5136326	PLEKHA8;PLEKHA8P1	0.0714990138067061	0.247754821938217	0.247754811632312	9.82374474239602	1.91833850213335	R_Bin_1
up	Carfilzomib:Q13643	Carfilzomib	Q13643	-0.802443715988333	0.987499771240878	2.90690376377077	2.13058842349893	2.13058842349893	1.84184820850468	FALSE	0.949942578335337	0.288022017630108	4.45776579262199	5.49896844648172	2.37996174268403	1	1.62135874721557	2.59888098906289	2.51028876419191	3.11886811346286	2.90019515121294	1	1	2	1	1	1	Four and a half LIM domains protein 3	15240701.6	FHL3	0.214990138067061	0.130919376951114	1.13932136375986	2.90473354948516	0.397283189426731	R_Bin_1
up	Carfilzomib:Q9Y2M0	Carfilzomib	Q9Y2M0	-0.943825216541399	0.467809666908641	4.14985744023533	27.0228163771573	27.0228163771573	28.303412243595	FALSE	0.944309419812511	0.640614387197874	14.0504550151734	15.0916576690331	2.35865926819932	1	0	1.7350020057419	3.22846264197362	3.84007517947616	4.3558537255695	1	0	2	2	1	3	Fanconi-associated nuclease 1	16512088	FAN1	0.229166666666667	0.22570948912652	0.486377666947381	4.13603899867369	0.851227280071648	R_Bin_1
up	Carfilzomib:O94900	Carfilzomib	O94900	-4.27943551785098	1.18406097135969	4.09122181373712	99.2553277573135	99.2553277573135	22.6339544154737	FALSE	0.93052018320927	0.617803574721234	13.6153694649485	14.6565721188082	2.34887049158181	1	1.19395350964022	1.35844685352227	2.66073494846607	4.68236752669177	3.50011899001606	2	1	2	2	1	1	Thymocyte selection-associated high mobility group box protein TOX	21202147.1666667	TOX	0.276010848126233	0.179144564038353	1.18406097136013	4.09122180596202	0.693375002747964	R_Bin_1
up	Carfilzomib:P50454	Carfilzomib	P50454	-5.35935085870967	0.818365531605889	3.62112721179621	19.0733824939495	19.0733824939495	82.2235462422847	FALSE	0.964004372721032	0.464344661847242	10.1888476510569	11.2300503049166	2.34280351580831	1	0.637106776065077	0.903348643125081	3.70523391565183	4.00000593902287	3.15777308581243	10	9	10	15	12	14	Serpin H1	513868178.5	SERPINH1	0.82741617357002	0.181446804406344	0.818365531607572	3.6211272117962	0.676555662584636	R_Bin_1
up	Carfilzomib:P49759	Carfilzomib	P49759	-7.74347861147223	1.02415792086838	3.61679539355439	30.4481681233715	30.4481681233715	129.154686696536	FALSE	0.99388504694189	0.176096468241083	-1.44629381658824	-0.405091162728519	2.32899893862692	1	1.0790574387977	0.994023306659794	3.67158542510313	3.42656942612092	3.75196015746824	4	2	4	11	9	10	Dual specificity protein kinase CLK1	24300138.1666667	CLK1	0.300049309664694	0.054974682535945	1.02415792086838	3.61679539355439	0.670854253364406	R_Bin_1
up	Carfilzomib:P30281	Carfilzomib	P30281	-1.93608381701847	0.517553007240067	4.92520864119764	90.4614948607253	90.4614948607253	34.3857594430125	FALSE	0.975388338289903	0.537485169104519	11.9441366718915	12.9853393257512	2.31909570553273	1	0	0.710253296628396	2.92028003090228	5.0594417018869	4.7574770186963	2	2	2	2	2	2	G1/S-specific cyclin-D3	12873579	CCND3	0.183925049309665	0.171568288589605	0.517561329575087	4.92472144688953	1.03359248381189	R_Bin_1
up	Carfilzomib:Q8TF01	Carfilzomib	Q8TF01	-3.69358112757175	1.25338248441058	3.04939776830041	13.3259447330227	13.3259447330227	24.8472853165682	FALSE	0.907509478144099	0.461786621344181	10.1225577747601	11.1637604286199	2.28617279204757	1	1.50713912570547	1.71495913742375	3.1468897596446	3.37664679638009	2.62376896490654	2	1	1	3	3	3	Arginine/serine-rich protein PNISR	5530540	PNISR	0.0769230769230769	0.253506612482749	1.25338250991207	3.04939776825734	0.433122813107926	R_Bin_1
up	Carfilzomib:O95817	Carfilzomib	O95817	-4.46139773368833	1.07022580474911	3.13336556347594	12.7643423026083	12.7643423026083	15.9996745447246	FALSE	0.923727617019325	0.478132443524121	10.5399759361778	11.5811785900375	2.26433923116862	1	1.14059104917464	1.58956309714214	3.55002175829664	3.23050272709882	2.61943260457923	12	12	14	13	10	12	BAG family molecular chaperone regulator 3	223240995.166667	BAG3	0.705251479289941	0.0837392073146787	1.07022580557864	3.13336556347569	0.46649590622352	R_Bin_1
up	Carfilzomib:P51530	Carfilzomib	P51530	-7.94233809258433	0.949460211115974	3.54591046402945	29.4289004012375	29.4289004012375	115.893223328167	FALSE	0.978293378427981	0.334914102180026	6.26781171531967	7.3090143691794	2.26389742801171	1	1.01745011493542	0.831123504303873	3.9036339268628	3.44042312494794	3.29326019557752	1	2	1	3	5	4	DNA replication ATP-dependent helicase/nuclease DNA2	8129159.5	DNA2	0.114275147928994	0.112157553751664	0.949460211115974	3.54591046402945	0.623078012299545	R_Bin_1
up	Carfilzomib:P55899	Carfilzomib	P55899	-8.64815890326744	0.324307415539795	4.55658932295122	53.2582021721252	53.2582021721252	1650.33497587251	FALSE	0.950053194248501	0.837404872459612	17.2650147303031	18.3062173841629	2.24886038758734	1	0	0	4.53858108490798	5.16298163206383	3.95006670160373	1	0	0	1	1	1	IgG receptor FcRn large subunit p51	9566300.4	FCGRT	0.13560157790927	0.465350968049631	0.324307415539795	4.55658932295122	0.993653128260517	R_Bin_1
up	Carfilzomib:Q9H992	Carfilzomib	Q9H992	-1.754376442417	0.492734098605222	4.02444954020969	34.5019302410524	34.5019302410524	25.0964114248965	FALSE	0.965763664894805	0.532146550718827	11.8243497369907	12.8655523908504	2.23186894744508	1	0	0.870640677729024	3.55077811176263	3.84292565632731	4.19572695877408	1	0	2	8	7	10	E3 ubiquitin-protein ligase MARCHF7	11090466.5	MARCHF7	0.159763313609467	0.171692311583716	0.492858732944269	4.02428033437012	0.862501405625312	R_Bin_1
up	Carfilzomib:Q14164	Carfilzomib	Q14164	-4.10509715039266	0.671509190275679	3.2643702401245	11.0366316633035	11.0366316633035	10.1872907291547	FALSE	0.92388259626429	0.584378543085034	12.9479102214955	13.9891128753552	2.20496457129222	1	0.343162606164612	1.70905592502768	3.27090317462048	3.74420400779706	2.77764396888278	2	2	2	3	3	3	Inhibitor of nuclear factor kappa-B kinase subunit epsilon	18583824.6	IKBKE	0.249876725838264	0.328486577735224	0.671509200935177	3.26437024012262	0.590091179968687	R_Bin_1
up	Carfilzomib:Q9Y5X0	Carfilzomib	Q9Y5X0	-0.47690594938401	0.854522436503178	4.22444702913976	122.156564128555	122.156564128555	215.050216848525	FALSE	0.962598018949009	0.375674908604016	7.64601264032664	8.68721529418637	2.19445168872815	1	0.784139630609841	1.95913084969457	2.40330786111965	3.23246624333907	3.91411608043605	1	1	1	1	1	1	Sorting nexin-10	7157100	SNX10	0.0998520710059172	0.0722482974567829	0.96443570366232	3.85705707954724	0.638849635765515	R_Bin_1
up	Carfilzomib:P12757	Carfilzomib	P12757	-1.42992071238554	0.502103392972176	3.81938455988959	31.3167794461332	31.3167794461332	30.7957955566011	FALSE	0.935238444514776	0.677594126581063	14.7239043687217	15.7651070225814	2.16354364119481	1	0	1.12166035193341	3.21561517065779	4.26056495887194	3.41042031604245	1	0	1	2	2	2	Ski-like protein	2307978.33333333	SKIL	0.0502958579881657	0.436272256560063	0.502998555128832	3.81851394100009	0.769364322158641	R_Bin_1
up	Carfilzomib:Q02535	Carfilzomib	Q02535	-4.8960404005674	0.813874089390385	4.07638601520027	88.8243747457672	88.8243747457672	71.6310188657963	FALSE	0.972215112890283	0.435756936247401	9.42633789150231	10.467540545362	2.15252027063653	1	0.973180801104208	0.468492924681888	2.90558384624872	4.39293344750467	3.75985724511998	1	1	1	1	1	1	DNA-binding protein inhibitor ID-3	19006123	ID3	0.254684418145957	0.251327340197562	0.813874089390397	4.0763860149055	0.757018145324803	R_Bin_1
up	Carfilzomib:A6NHL2	Carfilzomib	A6NHL2	-3.94549144091285	0.995529561102774	2.99562025369773	14.6422479579335	14.6422479579335	27.0121047045183	FALSE	0.979352158529902	0.238181412805597	2.17771412873112	3.21891678259085	2.12931112257099	1	0.99123062475026	1.35893784785887	3.02153844020972	3.21919329501223	2.74519817704541	2	2	2	2	2	2	Tubulin alpha chain-like 3	345116787.5	TUBAL3	0.771572978303747	0.0157044748162614	0.995529566813125	2.99562025368461	0.487785128238966	R_Bin_1
up	Carfilzomib:Q13415	Carfilzomib	Q13415	-4.19512250127291	1.03903451802631	2.89986871875675	12.8742061216369	12.8742061216369	17.7570231809639	FALSE	0.971576974294619	0.256379126746248	3.06121041824168	4.10241307210141	2.11467167821104	1	1.07836148200965	1.51790531116987	2.97617229018799	2.61723480158324	3.1063557360993	4	4	4	9	9	8	Origin recognition complex subunit 1	26155476.3333333	ORC1	0.312993096646943	0.0579660001330666	1.03903452065157	2.89986871875535	0.474476160521011	R_Bin_1
up	Carfilzomib:Q9NX31	Carfilzomib	Q9NX31	-10.3754214584767	0.482092198230137	2.80927060711331	3.13538769066892	3.13538769066892	62.9471895769689	FALSE	0.834282552128726	0.840306235272628	17.3065193592038	18.3477220130635	2.11274985580931	1	0	3.41307088089006	2.09585960275085	2.73757142755972	2.99061102638649	1	0	2	2	1	1	Oxidative stress-responsive serine-rich protein 1	2717522	OSER1	0.0522682445759369	0.500008252123687	0.482092198230138	2.80927060711331	0.481387375327783	R_Bin_1
up	Carfilzomib:Q9H4B7	Carfilzomib	Q9H4B7	-5.50692153037216	0.831605809672478	3.0750022946356	15.4231852252209	15.4231852252209	49.7327996569721	FALSE	0.888448242382255	0.670206810916561	14.5923587179832	15.6335613718429	2.09318591291302	1	0.663310288449211	1.02044366156227	3.75891279593243	2.99754573473022	2.46850645604301	1	1	2	2	2	2	Tubulin beta-1 chain	12928781.75	TUBB1	0.184787968441815	0.168345176914484	0.831605809674477	3.0750022946356	0.488105935812235	R_Bin_1
up	Carfilzomib:Q2L4Q9	Carfilzomib	Q2L4Q9	-5.73996603487588	2.79006662366121e-05	5.54389260517631	130.177919456346	130.177919456346	68.4544779476986	FALSE	0.999917181519639	0.0397305410816467	-19.3132350707622	-18.2720324169025	2.09071414364297	0	0	0	1	5.58357729737043	5.50416209022653	0	0	0	1	1	1	Serine protease 53	0	PRSS53	0	2.90108039241159e-05	2.79006662366195e-05	5.54389260509288	1.2934726383784	R_Bin_1
up	Carfilzomib:Q8TF20	Carfilzomib	Q8TF20	-5.85818891621608	0.481633436885095	3.25759198021594	13.1502778444556	13.1502778444556	74.2180099865698	FALSE	0.943055055096903	0.558753195593751	12.4098170459405	13.4510196998002	2.08113457212901	1	0	0.946350094765213	3.44853983356956	3.34784635426633	2.97630812018399	1	0	1	3	1	1	Zinc finger protein 721	3050672	ZNF721	0.0537475345167653	0.236125427186703	0.481633436886167	3.25759198021594	0.640779125786379	R_Bin_1
up	Carfilzomib:Q9BUL5	Carfilzomib	Q9BUL5	-1.32926704677353	0.405927724231929	3.53003938066751	22.1068232647243	22.1068232647243	25.2428882356672	FALSE	0.919649795369324	0.689373467545962	14.9307206693284	15.9719233231881	2.06501191962019	1	0	1.27550435044669	3.13889531172896	3.07512940352573	3.97145896164872	1	0	2	3	2	1	PHD finger protein 23	10828811	PHF23	0.155325443786982	0.438844394798931	0.408314947069648	3.52911730891675	0.741316399431516	R_Bin_1
up	Carfilzomib:Q9H582	Carfilzomib	Q9H582	-3.10415647851343	1.0703821125754	2.73806679627455	11.1856358948492	11.1856358948492	9.53237590792389	FALSE	0.91281767314138	0.403765131843091	8.51132288980663	9.55252554366635	2.05473266722982	1	1.14123695370213	1.75987941897796	2.80399395789972	2.31073589055683	3.09723709554931	3	3	1	8	9	9	Zinc finger protein 644	14674578.3333333	ZNF644	0.208086785009862	0.0701557828692957	1.07038284161385	2.73806679512456	0.429679909349497	R_Bin_1
up	Carfilzomib:O14867	Carfilzomib	O14867	-0.18009673026927	1.00072474573698	2.62421397343108	1.09695771542266	1.09695771542266	8.83475063000276	FALSE	0.936262968531721	0.202975016969774	0.258317493047	1.29952014690673	2.03308621709301	1	1.86543607797866	1.79517755344678	2.32195522724451	2.16293085931641	2.37523068960428	1	1	1	2	2	2	Transcription regulator protein BACH1	9385785.5	BACH1	0.133259368836292	0.13503923585742	1.64005964280038	2.36091416741084	0.237011870452354	R_Bin_1
up	Carfilzomib:Q08AG7	Carfilzomib	Q08AG7	-2.20475669614036	0.880416209362719	3.55496214044042	73.477491128383	73.477491128383	88.8724341970348	FALSE	0.935265301640493	0.554872243249608	12.3261774036628	13.3673800575225	2.02187105416493	1	0.897312444219567	0.767527390294375	2.67064359402664	3.00154595658357	4.08669893773514	1	1	1	1	1	2	Mitotic-spindle organizing protein 1	24967202.5	MZT1	0.304117357001972	0.132500361468577	0.880417491920457	3.55490934080385	0.675694612271428	R_Bin_1
up	Carfilzomib:Q13772	Carfilzomib	Q13772	-1.68239335380515	0.546987092261237	4.30941388387	111.72730205978	111.72730205978	51.2733064710206	FALSE	0.95080492562548	0.634647824640951	13.9381655229233	14.979368176783	2.01590048973157	1	0	1.00704956826101	2.20310510194171	4.49399033960899	4.05514474002518	1	0	1	5	3	4	Nuclear receptor coactivator 4	3440768	NCOA4	0.0564595660749507	0.336388026936806	0.547015098955993	4.30745739058714	0.85582143578953	R_Bin_1
up	Carfilzomib:Q92844	Carfilzomib	Q92844	-0.92824310212294	0.999617643669667	2.26508149492864	0.87314238609589	0.87314238609589	0.370757037145748	FALSE	0.983504756369532	0.104574494973042	-7.69988107933277	-6.65867842547304	2.0119894517355	1	1.67047072814887	2.15524827375365	2.19691596317855	2.3804463932262	2.19237043830631	3	3	2	2	3	4	TRAF family member-associated NF-kappa-B activator	21854343	TANK	0.281311637080868	0.0626610794959623	1.14895173454447	2.26486546405939	0.232384196462527	R_Bin_1
