.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Milciclib:O95147	Milciclib	O95147	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dual specificity protein phosphatase 14	0	DUSP14	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:P13646	Milciclib	P13646	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Keratin, type I cytoskeletal 13	0	KRT13	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:P16035	Milciclib	P16035	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Metalloproteinase inhibitor 2	0	TIMP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:P16152	Milciclib	P16152	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carbonyl reductase [NADPH] 1	0	CBR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:P55899	Milciclib	P55899	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	1	0	1	IgG receptor FcRn large subunit p51	0	FCGRT	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q13835	Milciclib	Q13835	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Plakophilin-1	0	PKP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q14410	Milciclib	Q14410	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glycerol kinase 2	0	GK2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q14849	Milciclib	Q14849	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	StAR-related lipid transfer protein 3	0	STARD3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q14914	Milciclib	Q14914	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Prostaglandin reductase 1	0	PTGR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q14CS0	Milciclib	Q14CS0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	UBX domain-containing protein 2B	0	UBXN2B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q2M2Z5	Milciclib	Q2M2Z5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Centrosomal protein kizuna	0	KIZ	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q49MG5	Milciclib	Q49MG5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Microtubule-associated protein 9	0	MAP9	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q4G148	Milciclib	Q4G148	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glucoside xylosyltransferase 1	0	GXYLT1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q6NT16	Milciclib	Q6NT16	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	MFS-type transporter SLC18B1	0	SLC18B1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q6PCB7	Milciclib	Q6PCB7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Long-chain fatty acid transport protein 1	0	SLC27A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q6PH85	Milciclib	Q6PH85	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DCN1-like protein 2	0	DCUN1D2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q6UWW8	Milciclib	Q6UWW8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carboxylesterase 3	0	CES3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q6ZN54	Milciclib	Q6ZN54	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Differentially expressed in FDCP 8 homolog	0	DEF8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q7Z388	Milciclib	Q7Z388	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable C-mannosyltransferase DPY19L4	0	DPY19L4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q7Z698	Milciclib	Q7Z698	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sprouty-related, EVH1 domain-containing protein 2	0	SPRED2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q86WR7	Milciclib	Q86WR7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Proline and serine-rich protein 2	0	PROSER2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q8IUZ5	Milciclib	Q8IUZ5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	5-phosphohydroxy-L-lysine phospho-lyase	0	PHYKPL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q8IZR5	Milciclib	Q8IZR5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	CKLF-like MARVEL transmembrane domain-containing protein 4	0	CMTM4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q8N128	Milciclib	Q8N128	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM177A1	0	FAM177A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q8N9E0	Milciclib	Q8N9E0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM133A	0	FAM133A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q8NFG4	Milciclib	Q8NFG4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Folliculin	0	FLCN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q8NFZ0	Milciclib	Q8NFZ0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	F-box DNA helicase 1	0	FBH1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q969W8	Milciclib	Q969W8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 566	0	ZNF566	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q969Z4	Milciclib	Q969Z4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tumor necrosis factor receptor superfamily member 19L	0	RELT	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q96HQ0	Milciclib	Q96HQ0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 419	0	ZNF419	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q96K31;Q96EF9	Milciclib	Q96K31;Q96EF9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Uncharacterized protein C8orf76	0	C8orf76;ZHX1-C8orf76	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q96MI6	Milciclib	Q96MI6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein phosphatase 1M	0	PPM1M	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9BWL3	Milciclib	Q9BWL3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein C1orf43	0	C1orf43	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9H9E1	Milciclib	Q9H9E1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ankyrin repeat family A protein 2	0	ANKRA2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9H9Y4	Milciclib	Q9H9Y4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GPN-loop GTPase 2	0	GPN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9NSB4	Milciclib	Q9NSB4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Keratin, type II cuticular Hb2	0	KRT82	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9P2H3	Milciclib	Q9P2H3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Intraflagellar transport protein 80 homolog	0	IFT80	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9UJP4	Milciclib	Q9UJP4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Kelch-like protein 21	0	KLHL21	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9UKA8	Milciclib	Q9UKA8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Calcipressin-3	0	RCAN3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9Y236	Milciclib	Q9Y236	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Oxidative stress-induced growth inhibitor 2	0	OSGIN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9Y5A6	Milciclib	Q9Y5A6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger and SCAN domain-containing protein 21	0	ZSCAN21	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Milciclib:Q9BY67	Milciclib	Q9BY67	0.0136356177048173	-0.964674957526409	0.999998136146048	711.02138218161	711.02138218161	130137.896242038	TRUE	0.979308622151065	0.0910759541761743	-9.3583514993083	-8.31714884544858	0.0384955445312646	1	0	0.153955401408892	0	0	0	1	0	1	0	0	0	Cell adhesion molecule 1	44205776	CADM1	0.397090723491132	0.0462049439819379	0.0769903090902885	-4.19484946033721e-05	-0.147255868611683	R_Bin_1
non-regulated	Milciclib:Q8TB24	Milciclib	Q8TB24	0.000519160316199208	-0.731675521061027	0.813097088629162	694.088258143081	694.088258143081		TRUE	0.937769664713409	0.158140701441145	-2.73685550875466	-1.69565285489493	0.0413300599848353	1	0	0.133014195847675	0	0	0	1	0	1	0	0	0	Ras and Rab interactor 3	9271892	RIN3	0.115350261579686	0.0415608896652651	0.0424842061302828	0.0401759119961142	-0.146657548452791	R_Bin_1
non-regulated	Milciclib:Q9UBU7	Milciclib	Q9UBU7	0.0241089778217953	-0.991756720261031	1.00001219382984	712.876490640222	712.876490640222		TRUE	0.990452704360108	0.0619196290346991	-13.9886304765358	-12.9474278226761	0.0414507023671548	1	0.138344336003236	0	0	0	0	1	1	0	0	0	0	Protein DBF4 homolog A	62161785.75	DBF4	0.458849049381141	0.0415033388275662	0.110229530281154	-0.0275668255687468	-0.154715228800277	R_Bin_1
non-regulated	Milciclib:O43900	Milciclib	O43900	-3.15883811949564e-05	1.01678730597981	-0.929795891278455	3.65489402273529e+37	3.65489402273529e+37		TRUE	0.972184032486022	0.104566392438413	-7.70081088714599	-6.65960823328627	0.044772193573117	1	0	0.0410562106636186	0	0.169473266530524	0	1	0	1	0	1	0	Prickle planar cell polarity protein 3	54515393	PRICKLE3	0.434222278933265	0.0447898916195065	0.0448606837908752	0.0446837033412916	-0.129503897459201	R_Bin_1
non-regulated	Milciclib:O15031	Milciclib	O15031	0.0275433831423682	-0.990469140742832	1.00002113196149	710.71559830708	710.71559830708		TRUE	0.987515134350643	0.0707327664001969	-12.3917702663701	-11.3505676125104	0.0473200615344222	1	0.157996323413226	0	0	0	0	1	1	0	0	0	0	Plexin-B2	9410655	PLXNB2	0.116881459742248	0.047398326409367	0.125733526572709	-0.0314481447113969	-0.156399684863991	R_Bin_1
non-regulated	Milciclib:P49796	Milciclib	P49796	0.0170446947603943	-0.956437872835639	0.999995167314164	726.135834797631	726.135834797631	106735.876202178	TRUE	0.967934342931199	0.11325739639497	-6.74272046446144	-5.70151781060172	0.0478775584121512	1	0	0.191457396917302	0	0	0	1	0	1	0	0	0	Regulator of G-protein signaling 3	4805387.5	RGS3	0.0549955340053592	0.057473076625196	0.095753107901961	-8.15720843048151e-05	-0.148327354197637	R_Bin_1
non-regulated	Milciclib:Q8IWK6	Milciclib	Q8IWK6	0.000409456133307931	-0.892912090801921	0.999996453710413	659.866490720481	659.866490720481		TRUE	0.926952062118233	0.171384085186552	-1.77179153561095	-0.730588881751222	0.0541308724451844	1	0	0	0.270976487639124	0	0	1	0	0	1	0	0	Adhesion G protein-coupled receptor A3	12525122	ADGRA3	0.162817404619114	0.0545770344590259	0.0552462762902018	0.0530154675102204	-0.135114957496025	R_Bin_1
