.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Dasatinib:P02511	Dasatinib	P02511	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Alpha-crystallin B chain	0	CRYAB	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:P13591	Dasatinib	P13591	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Neural cell adhesion molecule 1	0	NCAM1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:P16152	Dasatinib	P16152	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carbonyl reductase [NADPH] 1	0	CBR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:P29762	Dasatinib	P29762	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cellular retinoic acid-binding protein 1	0	CRABP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q05923;Q13115	Dasatinib	Q05923;Q13115	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dual specificity protein phosphatase 2	0	DUSP2;DUSP4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q0D2J5;Q9H0M5	Dasatinib	Q0D2J5;Q9H0M5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 763	0	ZNF763;ZNF700	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q5HY98	Dasatinib	Q5HY98	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 766	0	ZNF766	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q5W111	Dasatinib	Q5W111	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	SPRY domain-containing protein 7	0	SPRYD7	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q6AHZ1	Dasatinib	Q6AHZ1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 518A	0	ZNF518A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q6ZMS4;Q9P0L1	Dasatinib	Q6ZMS4;Q9P0L1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 852	0	ZNF852;ZKSCAN7	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q86VP3	Dasatinib	Q86VP3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Phosphofurin acidic cluster sorting protein 2	0	PACS2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q8IVB5	Dasatinib	Q8IVB5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	1	0	0	1	LIX1-like protein	0	LIX1L	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q8NE00	Dasatinib	Q8NE00	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 104	0	TMEM104	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q92539	Dasatinib	Q92539	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phosphatidate phosphatase LPIN2	0	LPIN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q96EX3	Dasatinib	Q96EX3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	WD repeat-containing protein 34	0	WDR34	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9BTP7	Dasatinib	Q9BTP7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fanconi anemia core complex-associated protein 24	0	FAAP24	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9BY67	Dasatinib	Q9BY67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Cell adhesion molecule 1	0	CADM1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9H9P5	Dasatinib	Q9H9P5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative E3 ubiquitin-protein ligase UNKL	0	UNKL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9HAC8	Dasatinib	Q9HAC8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ubiquitin domain-containing protein 1	0	UBTD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9HAU8	Dasatinib	Q9HAU8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Aminopeptidase RNPEPL1	0	RNPEPL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9NRN5	Dasatinib	Q9NRN5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Olfactomedin-like protein 3	0	OLFML3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9Y236	Dasatinib	Q9Y236	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Oxidative stress-induced growth inhibitor 2	0	OSGIN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9Y2B9	Dasatinib	Q9Y2B9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	cAMP-dependent protein kinase inhibitor gamma	0	PKIG	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9Y365	Dasatinib	Q9Y365	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	START domain-containing protein 10	0	STARD10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9Y463	Dasatinib	Q9Y463	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dual specificity tyrosine-phosphorylation-regulated kinase 1B	0	DYRK1B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9Y653	Dasatinib	Q9Y653	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Adhesion G-protein coupled receptor G1	0	ADGRG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9Y6X2	Dasatinib	Q9Y6X2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	1	0	2	E3 SUMO-protein ligase PIAS3	0	PIAS3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dasatinib:Q9Y4F5	Dasatinib	Q9Y4F5	0.0143266378257242	-0.96348846526532	0.999997205298452	740.521759059616	740.521759059616	128858.303291667	TRUE	0.977179550267093	0.0956147461852938	-8.77475265164943	-7.73354999778971	0.0404149875322345	1	0	0.161628890393666	0	0	0	1	0	1	0	0	0	Centrosomal protein of 170 kDa protein B	35275639	CEP170B	0.393395278754395	0.0485100078026132	0.0808289089181971	-4.909968630884e-05	-0.147475111154105	R_Bin_1
non-regulated	Dasatinib:Q8TBP0	Dasatinib	Q8TBP0	0.017746276545749	-0.954660591648998	0.999994358706508	724.505251035734	724.505251035734	102522.325855539	TRUE	0.965316099073771	0.11778612694497	-6.27223137824456	-5.23102872438483	0.0497935324776511	1	0	0.199114557139447	0	0	0	1	0	1	0	0	0	TBC1 domain family member 16	21403952	TBC1D16	0.302737317930688	0.0597747233879614	0.0995845205748368	-9.16122764383909e-05	-0.148546130203984	R_Bin_1
non-regulated	Dasatinib:P29033	Dasatinib	P29033	0.029701137104102	-0.989592646880798	1.00002704063223	708.136650069731	708.136650069731		TRUE	0.985471654763004	0.0762670782645502	-11.4877809234176	-10.4465782695578	0.0510005459769617	1	0.170329436626561	0	0	0	0	1	1	0	0	0	0	Gap junction beta-2 protein	35834523	GJB2	0.396032144650929	0.0510984426084561	0.135436005307119	-0.0338784799539182	-0.157456808853705	R_Bin_1
non-regulated	Dasatinib:Q99878;Q96KK5;P0C0S8;P20671;Q9BTM1;Q16777;Q6FI13	Dasatinib	Q99878;Q96KK5;P0C0S8;P20671;Q9BTM1;Q16777;Q6FI13	0.0138168299755949	-0.933177950962439	1.00005021493126	560.180681924828	560.180681924828		TRUE	0.983046376250002	0.0810875554640194	-10.7523233047056	-9.71112065084588	0.0526179621317004	1	0.126186573134174	0	0	0.0984105938952507	0	1	1	0	1	1	1	Histone H2A type 1-J	46061742	H2AC14;H2AC12;H2AC11;H2AC7;H2AJ;H2AC20;H2AC18	0.443872425916625	0.0554152051185396	0.0910027327815001	0.014192797301567	-0.145237941077622	R_Bin_1
non-regulated	Dasatinib:Q9ULI4	Dasatinib	Q9ULI4	0.00051077159804997	-0.869282494908247	0.973776887758255	675.824680013295	675.824680013295		TRUE	0.958180316338562	0.129336281841756	-5.1496871539079	-4.10848450004817	0.0529678371673817	1	0	0	0.199861122022812	0	0	1	0	0	1	0	0	Kinesin-like protein KIF26A	52070914.5	KIF26A	0.467227523857358	0.0535097401968613	0.0543225924805766	0.0516130797779602	-0.137146825085062	R_Bin_1
non-regulated	Dasatinib:Q8WUD6	Dasatinib	Q8WUD6	0.0310419106885808	-0.989052205210327	1.00003447221113	706.840424600204	706.840424600204		TRUE	0.984123309475614	0.0797112138284127	-10.9577540186289	-9.91655136476921	0.0532864723326749	1	0.178001370872831	0	0	0	0	1	1	0	0	0	0	Cholinephosphotransferase 1	3551750.5	CHPT1	0.0472124560522351	0.0533980759501058	0.141452142139827	-0.0353847521868027	-0.158114403217671	R_Bin_1
non-regulated	Dasatinib:Q5EBL4	Dasatinib	Q5EBL4	0.000407197421559207	-0.876364784092296	0.999993428849686	668.649402754847	668.649402754847		TRUE	0.903716587099793	0.19753358235434	-0.067774049714151	0.973428604145575	0.0623971728302289	1	0	0	0.312323319944685	0	0	1	0	0	1	0	0	RILP-like protein 1	8399235.5	RILPL1	0.133852335509794	0.0628369942249552	0.0634967251537961	0.0612976194394028	-0.133933619430152	R_Bin_1
non-regulated	Dasatinib:P53671	Dasatinib	P53671	0.0260902663581233	-0.934182102075178	0.999979839099656	719.748000018943	719.748000018943	69104.309304503	TRUE	0.927683197120389	0.170774449561819	-1.8145532059784	-0.773350552118675	0.0722275973807446	1	0	0.288722862767748	0	0	0	1	0	1	0	0	0	LIM domain kinase 2	174360237	LIMK2	0.685082872928177	0.0867432514310546	0.144446358923563	-0.00028554587510321	-0.15110636750765	R_Bin_1
non-regulated	Dasatinib:Q9HB20	Dasatinib	Q9HB20	0.0270641448268392	-0.931684017973766	0.999970238334926	715.332012234082	715.332012234082	67114.0090442385	TRUE	0.922608194130046	0.176840796538008	-1.39567885638634	-0.354476202526616	0.0747993434713603	1	0	0.298983739014109	0	0	0	1	0	1	0	0	0	Pleckstrin homology domain-containing family A member 3	6530753.5	PLEKHA3	0.0969362129583124	0.0898366559436445	0.14958599430692	-0.000314664405902221	-0.151399535400403	R_Bin_1
non-regulated	Dasatinib:Q8NC69	Dasatinib	Q8NC69	8.07780968799093e-05	-0.846060534619905	1.00069775685525	651.473367692176	651.473367692176		TRUE	0.854987367230329	0.245223369288662	2.5273567436497	3.56855939750942	0.0774314400744745	1	0	0	0.387731087087948	0	0	1	0	0	1	0	0	BTB/POZ domain-containing protein KCTD6	20202366	KCTD6	0.29156202913109	0.0775173136146826	0.0776461239161104	0.077216756224707	-0.131779111797487	R_Bin_1
up, low confidence	Dasatinib:O43181	Dasatinib	O43181	0.000428915337669959	2.81998033842046	1.02341161124467	20076.9921352971	20076.9921352971		FALSE	0.885712629303588	0.216306321924412	1.02166938608144	2.06287203994117	1.92045275761615	1	2.16257345946291	1.80954024428053	1.79329728418743	1.99500973380673	1.90946633781669	2	1	1	1	1	1	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial	60081878.1666667	NDUFS4	0.491963837267705	0.119033992826146	1.9193438137293	1.92156170402877	0.115097072914909	R_Bin_1
non-regulated	Dasatinib:P04792	Dasatinib	P04792	0.411860264550761	-0.00774775711228329	1.00361582915441	0.0254442578136963	0.0254442578136963	0.0368645501276122	TRUE	0.986454696496811	0.0736889191718861	-11.9004480858913	-10.8592454320316	0.0873015705859752	1	0.245986448991694	0	0	0	0	1	1	0	0	0	0	Heat shock protein beta-1	8765993	HSPB1	0.141260673028629	0.0478429178881334	0.359064350153953	-0.00275154029865349	-0.16394169562786	R_Bin_1
non-regulated	Dasatinib:Q9Y2E4	Dasatinib	Q9Y2E4	0.0001745740518999	-0.825969253679075	1.00022644428753	731.947219770913	731.947219770913	411893.931987149	TRUE	0.817880270221952	0.277836521701157	4.02571733623273	5.06691999009246	0.0873790042022837	1	0	0	0.439295234907985	0	0	1	0	0	1	0	0	Disco-interacting protein 2 homolog C	59049004	DIP2C	0.489075841285786	0.0875625238986015	0.0878378033520444	0.0869202049682457	-0.1303058504312	R_Bin_1
non-regulated	Dasatinib:Q7Z6B7	Dasatinib	Q7Z6B7	0.418141256059132	-0.00891985919418685	1.00511875047849	0.0296408439073774	0.0296408439073774	0.0450467830388022	TRUE	0.986734541605872	0.0729347832692623	-12.0238893915143	-10.9826867376546	0.0892626802040288	1	0.249052157268759	0	0	0	0	1	1	0	0	0	0	SLIT-ROBO Rho GTPase-activating protein 1	39205314	SRGAP1	0.411727774987444	0.0462644685042343	0.371905385602932	-0.0039948230190527	-0.164204470623037	R_Bin_1
non-regulated	Dasatinib:P01023	Dasatinib	P01023	0.000419330275433316	-0.820151635137052	0.999995198778041	657.997388751929	657.997388751929		TRUE	0.807848736459604	0.2863088270112	4.38617518036711	5.42737783422684	0.0905009535328041	1	0	0	0.452690883266085	0	0	1	0	0	2	0	0	Alpha-2-macroglobulin	4593604	A2M	0.0627825213460573	0.0909403112081376	0.091599346493302	0.0894025594476422	-0.129923117620969	R_Bin_1
non-regulated	Dasatinib:O15231	Dasatinib	O15231	0.0342676717555089	-0.914600980099708	0.999927623929949	712.972909705958	712.972909705958	53447.3368216176	TRUE	0.881576596288392	0.221041227215887	1.28151345609713	2.32271610995686	0.0935506315416631	1	0	0.3737640645729	0	0	0	1	0	1	0	0	0	Zinc finger protein 185	36130275.3333333	ZNF185	0.397413360120542	0.112414208173571	0.187068293670042	-0.000622100921340962	-0.153536116130654	R_Bin_1
non-regulated	Dasatinib:O43791	Dasatinib	O43791	0.0375219985517615	-0.756888087853077	0.999999885226195	7.31642839831846	7.31642839831846	260.158242318829	TRUE	0.957280058221735	0.126899938858432	-5.37789062026381	-4.33668796640408	0.0975318547584336	1	0.189096885363672	0	0.204103944182173	0	0	1	2	0	1	0	0	Speckle-type POZ protein	54985747.25	SPOP	0.477649422400804	0.0785732489934526	0.192149250790676	0.00328568538053819	-0.153233906054538	R_Bin_1
non-regulated	Dasatinib:O15068	Dasatinib	O15068	0.450044190506219	-0.0075965057956987	1.00849148987463	0.0584840609727214	0.0584840609727214	0.0975870497021557	TRUE	0.981181777907797	0.0872073425755616	-9.87921496057989	-8.83801230672017	0.105246476304127	1	0.299631061567997	0	0	0	0	1	1	0	0	0	0	Guanine nucleotide exchange factor DBS	15852213	MCF2L	0.24824208940231	0.0553315297565585	0.439419918497273	-0.00313014558093104	-0.168539805277257	R_Bin_1
non-regulated	Dasatinib:Q9UPT6	Dasatinib	Q9UPT6	0.477085409021447	-0.00642363063412397	1.01574432328499	0.0896604449335506	0.0896604449335506	0.147869883549479	TRUE	0.977020767879544	0.0967922994243066	-8.62786805860164	-7.58666540474191	0.117086990785192	1	0.335985829480108	0	0	0	0	1	1	0	0	0	0	C-Jun-amino-terminal kinase-interacting protein 3	7022716	MAPK8IP3	0.107232546459066	0.0597088762391264	0.491357450921191	-0.00244450311009208	-0.171655928241152	R_Bin_1
non-regulated	Dasatinib:Q9UKA2	Dasatinib	Q9UKA2	0.0468007066270378	-0.809028644163858	0.999974857298242	136.868776186144	136.868776186144	10409.0987376235	TRUE	0.962698155723497	0.116074438253957	-6.44789700257841	-5.40669434871869	0.126285726847764	1	0.154726311051907	0.265593519712818	0	0.0900327030009825	0	1	1	2	0	1	0	F-box/LRR-repeat protein 4	145545727	FBXL4	0.652938221998995	0.0732598199067871	0.246884653999601	0.00494860594199675	-0.155990695539017	R_Bin_1
