.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	CHDI-0046593-0000-003:O75293	CHDI-0046593-0000-003	O75293	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Growth arrest and DNA damage-inducible protein GADD45 beta	0	GADD45B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:O95678	CHDI-0046593-0000-003	O95678	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	1	0	1	Keratin, type II cytoskeletal 75	0	KRT75	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:O95772	CHDI-0046593-0000-003	O95772	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	STARD3 N-terminal-like protein	0	STARD3NL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:P14672	CHDI-0046593-0000-003	P14672	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Solute carrier family 2, facilitated glucose transporter member 4	0	SLC2A4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:P68371;Q3ZCM7;A6NNZ2	CHDI-0046593-0000-003	P68371;Q3ZCM7;A6NNZ2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tubulin beta-4B chain	0	TUBB4B;TUBB8;TUBB8B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q14934	CHDI-0046593-0000-003	Q14934	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nuclear factor of activated T-cells, cytoplasmic 4	0	NFATC4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q53S58	CHDI-0046593-0000-003	Q53S58	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 177	0	TMEM177	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q5TEU4	CHDI-0046593-0000-003	Q5TEU4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Arginine-hydroxylase NDUFAF5, mitochondrial	0	NDUFAF5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q7RTS9	CHDI-0046593-0000-003	Q7RTS9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dymeclin	0	DYM	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q8IZU2	CHDI-0046593-0000-003	Q8IZU2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	WD repeat-containing protein 17	0	WDR17	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q8NCI6	CHDI-0046593-0000-003	Q8NCI6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Beta-galactosidase-1-like protein 3	0	GLB1L3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q92539	CHDI-0046593-0000-003	Q92539	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phosphatidate phosphatase LPIN2	0	LPIN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q96HD9	CHDI-0046593-0000-003	Q96HD9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)	0	ACY3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q99607	CHDI-0046593-0000-003	Q99607	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	ETS-related transcription factor Elf-4	0	ELF4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9BQ83	CHDI-0046593-0000-003	Q9BQ83	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Structure-specific endonuclease subunit SLX1	0	SLX1A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9BXP8	CHDI-0046593-0000-003	Q9BXP8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Pappalysin-2	0	PAPPA2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9NV92	CHDI-0046593-0000-003	Q9NV92	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NEDD4 family-interacting protein 2	0	NDFIP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9NX01	CHDI-0046593-0000-003	Q9NX01	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Thioredoxin-like protein 4B	0	TXNL4B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9Y255	CHDI-0046593-0000-003	Q9Y255	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	PRELI domain-containing protein 1, mitochondrial	0	PRELID1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9Y5P8	CHDI-0046593-0000-003	Q9Y5P8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	0	PPP2R3B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q96K21	CHDI-0046593-0000-003	Q96K21	0.000285352862926427	-0.923870505042473	0.998966067875519	2278.26779445597	2278.26779445597	15242.3264401659	TRUE	0.999815747889563	0.00841023352109452	-37.9452864471146	-36.9040837932548	0.0381345049007942	1	0.0414357740494448	0.0386704946550393	0.049202495451755	0.0353290877027005	0.0364506504573391	2	1	2	2	2	3	Abscission/NoCut checkpoint regulator	446980269.166667	ZFYVE19	0.817056396148556	0.00257956901626961	0.038924128118537	0.0373448811554558	-0.137872423027338	R_Bin_1
up	CHDI-0046593-0000-003:Q06136	CHDI-0046593-0000-003	Q06136	0.0466543125210861	3.06253686310332	0.999810334590738	665.478426982583	665.478426982583		FALSE	0.94656287344905	0.154040766552775	-3.05206991211163	-2.0108672582519	1.95843328296764	1	1.75272368450179	2.03380111712864	2.10972409974933	1.9695715127789	2.06322314452486	3	2	2	3	2	2	3-ketodihydrosphingosine reductase	37699614.8333333	KDSR	0.396023508815806	0.113273128950066	1.82230967698155	2.09628218266009	0.172645205430752	R_Bin_1
non-regulated	CHDI-0046593-0000-003:A6NI28	CHDI-0046593-0000-003	A6NI28	0.000531804510561953	-0.871043315989609	0.972710912904952	675.54225422593	675.54225422593		TRUE	0.962201303526564	0.122969004441085	-5.7554894087734	-4.71428675491368	0.0515842946076447	1	0	0	0.18902375062437	0	0	1	0	0	1	0	0	Rho GTPase-activating protein 42	27198665	ARHGAP42	0.337001375515818	0.0521487251954034	0.0529953685249053	0.050173218346398	-0.137456464267875	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q99643	CHDI-0046593-0000-003	Q99643	0.000517613371066278	-0.869770692878081	0.973455574738183	675.74377961082	675.74377961082		TRUE	0.959370026375716	0.127484007212375	-5.32278625796681	-4.28158360410709	0.0525727721918007	1	0	0	0.196715369691844	0	0	1	0	0	1	0	0	Succinate dehydrogenase cytochrome b560 subunit, mitochondrial	11139842.3333333	SDHC	0.18256846317369	0.0531219837180972	0.0539457986548286	0.0511997435678786	-0.13723670372309	R_Bin_1
non-regulated	CHDI-0046593-0000-003:E7ETH6;B7Z6K7	CHDI-0046593-0000-003	E7ETH6;B7Z6K7	0.0312835549880956	-0.988952746101551	1.00003707045195	706.607967474764	706.607967474764		TRUE	0.983872608007496	0.0803356123643027	-10.864121165995	-9.82291851213524	0.0536995552129782	1	0.179391963919098	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 587B	5160713	ZNF587B;ZNF814	0.0730273852694761	0.0538137560183918	0.142536472081832	-0.0356546591255305	-0.158233596907351	R_Bin_1
non-regulated	CHDI-0046593-0000-003:P51828;O95622	CHDI-0046593-0000-003	P51828;O95622	0.000488374667355491	-0.868022869290041	0.974729593609946	676.045824005382	676.045824005382		TRUE	0.954761091947772	0.134524986158152	-4.67767790542314	-3.63647525156342	0.0540423622948304	1	0	0	0.208644815565281	0	0	2	0	0	2	0	0	Adenylate cyclase type 7	10390955.5	ADCY7;ADCY5	0.170188820807803	0.0545604170393719	0.0553374971803789	0.0527472255944842	-0.136895862412421	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9Y548	CHDI-0046593-0000-003	Q9Y548	-0.00996483707730133	1.00001183647274	-1.81142434881284	3.16402856515326e+31	3.16402856515326e+31	10	TRUE	0.95498179638518	0.132964895369125	-4.81765554972748	-3.77645289586775	0.059754571697879	1	0	0.222753616027603	0	0	0.0400478328972767	1	0	1	0	0	1	Protein YIPF1	91204426	YIPF1	0.562335875953483	0.066978365931708	0.0954157909042256	0.0236390621195319	-0.143500412901178	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q15746	CHDI-0046593-0000-003	Q15746	0.0225793943722831	-0.942445810956205	0.999984744497636	712.574457967694	712.574457967694	80217.4610619464	TRUE	0.944899838584949	0.148662517004443	-3.47853232996324	-2.43732967610351	0.062862645832395	1	0	0.251325466833455	0	0	0	1	0	1	0	0	0	Myosin light chain kinase, smooth muscle	6939028.5	MYLK	0.105914718019257	0.0754806313493306	0.125718744466344	-0.00018479256953885	-0.150037870480956	R_Bin_1
non-regulated	CHDI-0046593-0000-003:O75339	CHDI-0046593-0000-003	O75339	0.0245680272122183	-0.918058587026845	0.999976275096505	224.690650719826	224.690650719826		TRUE	0.99320795582783	0.0509323738935021	-16.3326923265888	-15.2914896727291	0.0640158873580653	1	0.118207885705226	0.101002275464909	0	0	0.0331677273666474	1	1	1	0	0	1	Cartilage intermediate layer protein 1	42728745	CILP	0.421658121795673	0.0301447704892134	0.13160188005531	-0.0037233496762823	-0.151136779878496	R_Bin_1
non-regulated	CHDI-0046593-0000-003:P55055;Q13133	CHDI-0046593-0000-003	P55055;Q13133	1.00190779715265e-05	-0.869779793097907	1.00850236701594	679.144775461184	679.144775461184		TRUE	0.877241194430528	0.224333050332029	1.45890401825492	2.50010667211464	0.069375715959265	1	0	0	0.354553380543578	0	0	1	0	0	1	0	0	Oxysterols receptor LXR-beta	16210997	NR1H2;NR1H3	0.24934350381393	0.0693865488481186	0.0694027981813841	0.0693486337371266	-0.132727046270184	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q14585	CHDI-0046593-0000-003	Q14585	0.0258594590336165	-0.934733097417873	0.999978484052294	719.772460374612	719.772460374612	70146.1477615917	TRUE	0.92886886217576	0.169331323896962	-1.91638983012109	-0.875187176261363	0.0716166660549565	1	0	0.286281950997868	0	0	0	1	0	1	0	0	0	Zinc finger protein 345	14212454	ZNF345	0.224084031511817	0.0860081486104497	0.143223880975257	-0.000277305119920079	-0.151036627171368	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9Y2Q9	CHDI-0046593-0000-003	Q9Y2Q9	0.000330073570270063	-0.827642171825865	0.97436712965021	677.749830781961	677.749830781961		TRUE	0.892817133660627	0.208826789055719	0.59938443905023	1.64058709290996	0.0738182261174085	1	0	0	0.328330164921032	0	0	1	0	0	1	0	0	28S ribosomal protein S28, mitochondrial	4745640.66666667	MRPS28	0.0657746654995623	0.0741606179515597	0.0746742051059525	0.0729622465805263	-0.133476281002256	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9H2K2	CHDI-0046593-0000-003	Q9H2K2	0.00014291260952819	-0.821009294630081	0.973190051561453	677.430461918616	677.430461918616		TRUE	0.884206187725373	0.217462613291379	1.08564597888515	2.12684863274487	0.0762868188713645	1	0	0	0.341970969492293	0	0	2	0	0	1	0	0	Poly [ADP-ribose] polymerase tankyrase-2	26229193.3333333	TNKS2	0.33199949981243	0.0764344224632962	0.0766558278029657	0.0759178098954562	-0.133086543728792	R_Bin_1
non-regulated	CHDI-0046593-0000-003:O60299	CHDI-0046593-0000-003	O60299	0.00011507207599222	-0.819826111396701	0.972868602845235	677.370261309643	677.370261309643		TRUE	0.882939911585381	0.218710601864074	1.15431550383204	2.19551815769177	0.0766792807244139	1	0	0	0.343921161204229	0	0	1	0	0	1	0	0	Leucine zipper putative tumor suppressor 3	23957888	LZTS3	0.318869576091034	0.0767980302748216	0.0769761545752787	0.0763824068504386	-0.133030823965593	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9HBG7	CHDI-0046593-0000-003	Q9HBG7	0.0139969045922781	-0.887096108306196	0.99999856053631	822.419770777706	822.419770777706	227302.493625462	TRUE	0.978678838416657	0.0887138173809954	-9.67368949025775	-8.63248683639803	0.0779521158965673	1	0.0987565322220056	0.103752683857488	0	0.149275702325919	0	1	1	1	0	2	0	T-lymphocyte surface antigen Ly-9	99523861	LY9	0.575090658997124	0.055160574384252	0.115900677661245	0.0399570951728716	-0.141491290672736	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q5M775	CHDI-0046593-0000-003	Q5M775	0.000438048472274759	-0.761191417629845	0.935641742483049	467.884982708297	467.884982708297		TRUE	0.861772368052012	0.232187640949999	1.87187276837459	2.91307542223431	0.0877258354861382	1	0.124032973870636	0	0	0.369054192450396	0	1	2	0	0	1	0	Cytospin-B	21291111	SPECC1	0.299487307740403	0.0877258357197037	0.0887955217576976	0.0866561481536132	-0.121855324121735	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q5TF58	CHDI-0046593-0000-003	Q5TF58	0.439679788090424	-0.00901096333982553	1.00719234379848	0.0438578198480388	0.0438578198480388	0.0701483813827432	TRUE	0.984631352608868	0.0786209849995008	-11.1230135528673	-10.0818108990076	0.0961797976794285	1	0.27265211154679	0	0	0	0	1	1	0	0	0	0	Intermediate filament family orphan 2	12886461	IFFO2	0.208828310616481	0.0501639916752617	0.408019307047078	-0.00455145552772169	-0.166227323846868	R_Bin_1
non-regulated	CHDI-0046593-0000-003:P49747	CHDI-0046593-0000-003	P49747	0.0356243010935625	-0.911446152503289	0.999912850830772	712.659916377179	712.659916377179	51371.5859854356	TRUE	0.873294594259505	0.229216399998407	1.7173210908314	2.75852374469112	0.0970225084957547	1	0	0.387598950699718	0	0	0	1	0	1	0	0	0	Cartilage oligomeric matrix protein	4232180	COMP	0.0572714768038014	0.116598772211738	0.194007221617711	-0.000696195105270525	-0.153931398591421	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9UJ14	CHDI-0046593-0000-003	Q9UJ14	0.0372277664550444	-0.90774559794556	0.999896141044487	712.340061948219	712.340061948219	49211.0961186131	TRUE	0.863330608999923	0.238818160724345	2.20975180753695	3.25095446139667	0.101102541241764	1	0	0.40384974328745	0	0	0	1	0	1	0	0	0	Glutathione hydrolase 7	8547150.5	GGT7	0.137051394272852	0.121518043531748	0.20216018360746	-0.00079002988605692	-0.15439570695107	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q9Y6R9	CHDI-0046593-0000-003	Q9Y6R9	0.456229927735693	-0.00720356712691881	1.00952240536772	0.0610940447603935	0.0610940447603935	0.100558146743068	TRUE	0.98063959851373	0.0884924971899043	-9.70366408433962	-8.66246143047989	0.105645561178414	1	0.303707909025391	0	0	0	0	1	1	0	0	0	0	Coiled-coil domain-containing protein 61	38750881.75	CCDC61	0.40090033762661	0.0548420363424354	0.444256345923506	-0.00297095153272204	-0.168889249345034	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q86UD0	CHDI-0046593-0000-003	Q86UD0	0.0411753334710122	-0.898741332698776	0.999846587083531	711.944548886444	711.944548886444	44652.5822655962	TRUE	0.838104978186947	0.262213960208106	3.33125241487532	4.37245506873505	0.111049078501704	1	0	0.443454908423529	0	0	0	1	0	1	0	0	0	Suppressor APC domain-containing protein 2	9138540.75	SAPCD2	0.148055520820308	0.133516052455527	0.222015137148807	-0.00103772505230548	-0.155527283097815	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q96A54	CHDI-0046593-0000-003	Q96A54	0.041812481425783	-0.897355911565147	0.999855991413751	711.823275905939	711.823275905939	43056.9542943457	TRUE	0.833993494794103	0.265926126993783	3.49994529051095	4.54114794437068	0.112623291544484	1	0	0.449740121731432	0	0	0	1	0	1	0	0	0	Adiponectin receptor protein 1	9911824.66666667	ADIPOR1	0.16243591346755	0.135420312284602	0.225176932382393	-0.00110241327467764	-0.155706860620898	R_Bin_1
non-regulated	CHDI-0046593-0000-003:Q8NCR0	CHDI-0046593-0000-003	Q8NCR0	0.47512545006971	-0.00575717043993077	1.01634707129453	0.0899624155751229	0.0899624155751229	0.150216179551278	TRUE	0.97590392158349	0.0991810088656625	-8.33531869827598	-7.29411604441625	0.118401997122092	1	0.340588017833628	0	0	0	0	1	2	0	0	0	0	UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 2	20963344	B3GALNT2	0.296986369888708	0.0611106874672141	0.492455444959679	-0.00168050047804315	-0.172050401528597	R_Bin_1
