.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Paclitaxel:Q2PPJ7	Paclitaxel	Q2PPJ7	-3.72010843869079	1.32488671684498	9.20485933804305	2548.30154863821	2548.30154863821		FALSE	0.995593464271641	0.334441287296903	6.25085874943534	7.29206140329507	2.2623618950762	1	1.23920772426791	1.64531633249268	1.41512467752718	1.56036124073685	9.15643919569702	2	3	2	3	3	2	Ral GTPase-activating protein subunit alpha-2	7608160.66666667	RALGAPA2	0.10570638511815	0.0879353513702588	1.32488671684498	9.15643803678574	1.18615613922647	R_Bin_1
up	Paclitaxel:Q93045	Paclitaxel	Q93045	-0.879723921168146	0.954215665381545	4.70325163837022	240.568455258238	240.568455258238	64.2280205056722	FALSE	0.996612457596448	0.145467693408099	-3.73922905289727	-2.69802639903755	2.18138435915977	1	1.04856563316719	1.00845721077263	2.21718049746554	3.81431991416812	4.59594517613947	1	1	1	1	1	1	Stathmin-2	31371892.25	STMN2	0.356837606837607	0.0603356054186993	0.958186692053062	4.56717003420334	0.785306057439801	R_Bin_1
up	Paclitaxel:Q562F6	Paclitaxel	Q562F6	-3.4508800232536	0.999287389319735	2.63174255603609	2.61594943370306	2.61594943370306	8.20438096210215	FALSE	0.935584853063386	0.342875658503468	6.54973710229415	7.59093975615388	2.16882809900224	1	1.05556940700519	2.61833160028346	2.76216219235371	2.88885071164651	2.24186407219473	13	12	19	17	19	14	Shugoshin 2	126959348.166667	SGO2	0.613624937154349	0.0664120149066141	0.999308319207919	2.63174255603538	0.338656996199082	R_Bin_1
up	Paclitaxel:P49454	Paclitaxel	P49454	-4.11810690966809	0.99502636389629	2.59522796266348	2.26321494499614	2.26321494499614	5.6959356836778	FALSE	0.933555057218758	0.34264261678	6.54157830947952	7.58278096333925	2.16158770303328	1	1.04320037150253	2.63928990923489	2.83877027597886	2.70574659521864	2.19402528721519	37	32	60	66	57	54	Centromere protein F	467079388.166667	CENPF	0.822523881347411	0.0790477339266142	0.9950305834631	2.59522796266348	0.318778442113378	R_Bin_1
up	Paclitaxel:Q8WWK9	Paclitaxel	Q8WWK9	-5.2708996092545	0.99874469173143	2.36923270208724	1.9449153354703	1.9449153354703	6.3304047805141	FALSE	0.90156611274185	0.364403565586724	7.28046606664177	8.3216687205015	2.01588172849955	1	1.03732959742995	2.58150511879201	2.08934225545674	2.66733894922194	2.13856625104116	6	5	11	11	10	9	Cytoskeleton-associated protein 2	205486291.333333	CKAP2	0.699597787833082	0.221591792523691	0.998744912130101	2.36923270208724	0.288305612778471	R_Bin_1
up	Paclitaxel:Q8NI77	Paclitaxel	Q8NI77	-4.61215203154464	0.999945671935366	2.31652135334058	1.52713609474546	1.52713609474546	1.81774943285945	FALSE	0.990047877061425	0.101409988059065	-8.06861828070027	-7.02741562684054	2.00471904176828	1	1.1634573412758	2.36511429112053	2.19858479542289	2.32039274243915	2.38179459150296	3	4	6	9	6	9	Kinesin-like protein KIF18A	15287482.6666667	KIF18A	0.224610356963298	0.0263454715880171	0.999950234617254	2.31652135334058	0.291807133294492	R_Bin_1
non-regulated	Paclitaxel:Q53TS8	Paclitaxel	Q53TS8	0.00060020933404058	-0.982385016650945	1.00179309564109	652.118492882992	652.118492882992		TRUE	0.997397982973142	0.0326299925026875	-21.6758947651452	-20.6346921112854	0.0106050748144348	1	0	0	0.0514964933380001	0	0	1	0	0	1	0	0	C2 calcium-dependent domain-containing protein 6	39772415.3333333	C2CD6	0.400452488687783	0.0112906243565188	0.0123189447524957	0.00889120129170173	-0.141385814476057	R_Bin_1
non-regulated	Paclitaxel:Q9BR11	Paclitaxel	Q9BR11	-0.000272165084226793	0.999965353755283	-0.97228271586078	82511780235.2955	82511780235.2955		TRUE	0.99696526592359	0.0349879911851331	-20.8386186117837	-19.797415957924	0.0167509541589434	1	0	0	0.0506037878037746	0	0.0370594300070097	1	0	0	1	0	1	Zinc finger SWIM domain-containing protein 1	43777205.5	ZSWIM1	0.418049270990448	0.0191476975292351	0.0175234303739292	0.0159784755638163	-0.136117116061748	R_Bin_1
non-regulated	Paclitaxel:Q4KMQ1	Paclitaxel	Q4KMQ1	0.0103471435594893	-0.995630719961255	1.0000006581927	655.522052253172	655.522052253172		TRUE	0.99826833532816	0.0265879739537948	-24.1331692565227	-23.091966602663	0.0178287657283101	1	0.0594439422509687	0	0	0	0	1	1	0	0	0	0	Taperin	51543415	TPRN	0.44947209653092	0.0178328361668502	0.047519862371625	-0.0118808150854214	-0.147952337907226	R_Bin_1
non-regulated	Paclitaxel:P19086	Paclitaxel	P19086	0.000398239896203031	-0.943984401283601	0.999991684391856	651.15049225305	651.15049225305		TRUE	0.979479483494612	0.0907497837830365	-9.40140424816535	-8.36020159430563	0.0285890799211405	1	0	0	0.143476996405714	0	0	1	0	0	1	0	0	Guanine nucleotide-binding protein G(z) subunit alpha	32748427.5	GNAZ	0.364504776269482	0.0290347272119718	0.0297031970275928	0.0274749617893344	-0.138757800102694	R_Bin_1
non-regulated	Paclitaxel:O60282	Paclitaxel	O60282	0.000589823829184221	-0.925109408327481	0.98723777493263	651.020953602756	651.020953602756		TRUE	0.980158754857301	0.0892533768100267	-9.60092627099233	-8.55972361713261	0.0319170981907122	1	0	0	0.140095486122271	0	0	1	0	0	1	0	0	Kinesin heavy chain isoform 5C	7439523	KIF5C	0.102689793866264	0.0325663968546355	0.0335403412691534	0.0302938518354505	-0.138854414682221	R_Bin_1
non-regulated	Paclitaxel:Q8NEP9	Paclitaxel	Q8NEP9	0.0198282364056323	-0.993368982304072	1.00000611778331	717.400576919965	717.400576919965		TRUE	0.993563282426881	0.0509372002521254	-16.331555258843	-15.2903526049832	0.0341222522669136	1	0.113836438645534	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 555	14831518.5	ZNF555	0.218954248366013	0.0341516557806884	0.090820866809619	-0.0227097757972458	-0.152614551883903	R_Bin_1
up, low confidence	Paclitaxel:Q9UIF7	Paclitaxel	Q9UIF7	0.000612721796919666	2.84058136208354	1.08699813112551	635.264398492303	635.264398492303		FALSE	0.807975951587067	0.303996303189075	5.10550915404239	6.14671180790211	1.96298385970769	1	2.13149003427163	1.69739479534173	2.04000023622073	2.18077088203229	1.8055783376639	3	2	2	1	2	2	Adenine DNA glycosylase	45228253.5	MUTYH	0.423579688285571	0.193146598377768	1.96143759396717	1.96453012878942	0.129095419213728	R_Bin_1
non-regulated	Paclitaxel:Q12894	Paclitaxel	Q12894	-7.06090582017563e-05	0.999418800318946	-0.927752907765557	1.46899235505588e+21	1.46899235505588e+21		TRUE	0.999789946176621	0.00901041279272001	-37.1181067089214	-36.0769040550616	0.0373734923832689	1	0.0402968294983913	0.0287734147179565	0.0357458911989779	0.0345138478302281	0.0455134615019749	1	1	2	2	1	1	Interferon-related developmental regulator 2	257651761.5	IFRD2	0.732151835093012	0.00557081879541449	0.0375693206257	0.0371776640560167	-0.136651690314674	R_Bin_1
non-regulated	Paclitaxel:O00192	Paclitaxel	O00192	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Armadillo repeat protein deleted in velo-cardio-facial syndrome	0	ARVCF	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:O00423	Paclitaxel	O00423	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Echinoderm microtubule-associated protein-like 1	0	EML1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:O14678	Paclitaxel	O14678	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Lysosomal cobalamin transporter ABCD4	0	ABCD4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:O60381	Paclitaxel	O60381	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	HMG box-containing protein 1	0	HBP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:O75828	Paclitaxel	O75828	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carbonyl reductase [NADPH] 3	0	CBR3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:P15907	Paclitaxel	P15907	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Beta-galactoside alpha-2,6-sialyltransferase 1	0	ST6GAL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:P32297	Paclitaxel	P32297	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Neuronal acetylcholine receptor subunit alpha-3	0	CHRNA3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:P42357	Paclitaxel	P42357	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Histidine ammonia-lyase	0	HAL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:P51523	Paclitaxel	P51523	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 84	0	ZNF84	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:P63302	Paclitaxel	P63302	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Selenoprotein W	0	SELENOW	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:P80217	Paclitaxel	P80217	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Interferon-induced 35 kDa protein	0	IFI35	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q5H8A4	Paclitaxel	Q5H8A4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GPI ethanolamine phosphate transferase 2	0	PIGG	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q6P0Q8	Paclitaxel	Q6P0Q8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Microtubule-associated serine/threonine-protein kinase 2	0	MAST2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q86WZ6	Paclitaxel	Q86WZ6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 227	0	ZNF227	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q8IYD8	Paclitaxel	Q8IYD8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	1	Fanconi anemia group M protein	0	FANCM	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q8IZP2	Paclitaxel	Q8IZP2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative protein FAM10A4	0	ST13P4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q8N7B9	Paclitaxel	Q8N7B9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	EF-hand calcium-binding domain-containing protein 3	0	EFCAB3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q8NEG4	Paclitaxel	Q8NEG4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM83F	0	FAM83F	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q8TAM2	Paclitaxel	Q8TAM2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tetratricopeptide repeat protein 8	0	TTC8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q8TF39	Paclitaxel	Q8TF39	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 483	0	ZNF483	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q8WUK0	Paclitaxel	Q8WUK0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	0	PTPMT1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q96AA8	Paclitaxel	Q96AA8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Janus kinase and microtubule-interacting protein 2	0	JAKMIP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q96C03	Paclitaxel	Q96C03	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Mitochondrial dynamics protein MID49	0	MIEF2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q96EH3	Paclitaxel	Q96EH3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Mitochondrial assembly of ribosomal large subunit protein 1	0	MALSU1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q96GD3	Paclitaxel	Q96GD3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	1	0	0	0	1	Polycomb protein SCMH1	0	SCMH1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q9BSA9	Paclitaxel	Q9BSA9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Endosomal/lysosomal potassium channel TMEM175	0	TMEM175	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q9BT49	Paclitaxel	Q9BT49	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	THAP domain-containing protein 7	0	THAP7	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q9BXL8	Paclitaxel	Q9BXL8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cell division cycle-associated protein 4	0	CDCA4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Paclitaxel:Q9H6R6	Paclitaxel	Q9H6R6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Palmitoyltransferase ZDHHC6	0	ZDHHC6	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
