.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	TMP195:Q5TC63	TMP195	Q5TC63	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	1	0	0	0	1	Growth hormone-regulated TBC protein 1	0	GRTP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q6IPM2	TMP195	Q6IPM2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	IQ domain-containing protein E	0	IQCE	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q6IQ19	TMP195	Q6IQ19	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Centriole, cilia and spindle-associated protein	0	CCSAP	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q6P597	TMP195	Q6P597	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Kinesin light chain 3	0	KLC3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q86TS9	TMP195	Q86TS9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	39S ribosomal protein L52, mitochondrial	0	MRPL52	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q86VQ6	TMP195	Q86VQ6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Thioredoxin reductase 3	0	TXNRD3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q8IX21	TMP195	Q8IX21	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	SMC5-SMC6 complex localization factor protein 2	0	SLF2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q8IXU6	TMP195	Q8IXU6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Solute carrier family 35 member F2	0	SLC35F2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q8NE00	TMP195	Q8NE00	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 104	0	TMEM104	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q96E16	TMP195	Q96E16	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	1	Small integral membrane protein 19	0	SMIM19	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q96LD8	TMP195	Q96LD8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sentrin-specific protease 8	0	SENP8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q96LW4	TMP195	Q96LW4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DNA-directed primase/polymerase protein	0	PRIMPOL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q96PU9	TMP195	Q96PU9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Outer dense fiber protein 3	0	ODF3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q99941	TMP195	Q99941	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Cyclic AMP-dependent transcription factor ATF-6 beta	0	ATF6B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9BT67	TMP195	Q9BT67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NEDD4 family-interacting protein 1	0	NDFIP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9BXC1	TMP195	Q9BXC1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable G-protein coupled receptor 174	0	GPR174	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9C000	TMP195	Q9C000	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NACHT, LRR and PYD domains-containing protein 1	0	NLRP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9H4X1	TMP195	Q9H4X1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Regulator of cell cycle RGCC	0	RGCC	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9H777	TMP195	Q9H777	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc phosphodiesterase ELAC protein 1	0	ELAC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9NUD9	TMP195	Q9NUD9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GPI mannosyltransferase 2	0	PIGV	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9NZL3	TMP195	Q9NZL3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 224	0	ZNF224	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9UGP5	TMP195	Q9UGP5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DNA polymerase lambda	0	POLL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9Y222	TMP195	Q9Y222	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cyclin-D-binding Myb-like transcription factor 1	0	DMTF1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:Q9Y5A6	TMP195	Q9Y5A6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger and SCAN domain-containing protein 21	0	ZSCAN21	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TMP195:P02771	TMP195	P02771	0.02272447169238	-0.992330168629424	1.00000984310561	715.745579545501	715.745579545501		TRUE	0.991525340817871	0.0583691484095522	-14.6972277001607	-13.656025046301	0.0390830039310385	1	0.130423275886083	0	0	0	0	1	1	0	0	0	0	Alpha-fetoprotein	18672844	AFP	0.232276950490009	0.0391271721170884	0.103964544674792	-0.0259988715447312	-0.154036280790236	R_Bin_1
non-regulated	TMP195:Q8WUK0	TMP195	Q8WUK0	0.0325214929349177	-0.988448388764391	1.00004147599287	705.433947024654	705.433947024654		TRUE	0.982570226796121	0.0835059425055009	-10.3996637705373	-9.35846111667755	0.0558062772958376	1	0.18645123792103	0	0	0	0	1	1	0	0	0	0	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	6474172	PTPMT1	0.0754740995290824	0.0559344085422948	0.148076877634452	-0.0370445904725902	-0.158838677536088	R_Bin_1
non-regulated	TMP195:Q96I76	TMP195	Q96I76	0.0203321938997279	-0.948210052494447	0.999993225275747	721.368712604705	721.368712604705	87220.3902406556	TRUE	0.954889835866904	0.134379848979802	-4.69063153125456	-3.64942887739483	0.0568146790633221	1	0	0.227172796749847	0	0	0	1	0	1	0	0	0	G patch domain-containing protein 3	28229366.6666667	GPATCH3	0.310169275805015	0.0682115633296395	0.113627139657195	-0.000138588339615553	-0.149347794192853	R_Bin_1
non-regulated	TMP195:Q9BUN8	TMP195	Q9BUN8	2.130653021209e-06	-0.877390113031648	1.00002216330031	666.146891976065	666.146891976065		TRUE	0.907085980808505	0.19392184455927	-0.289214757650219	0.751987896209506	0.0613190728538593	1	0	0	0.306617357010942	0	0	1	0	0	1	0	0	Derlin-1	5735457	DERL1	0.0650375461372025	0.0613213755046557	0.0613248294808502	0.0613133162268681	-0.134096646942545	R_Bin_1
non-regulated	TMP195:Q9H707	TMP195	Q9H707	0.000407799849279489	-0.876351661456844	0.999993437697922	668.6496664725	668.6496664725		TRUE	0.903694301063174	0.197557297199427	-0.0663334791714707	0.974869174688255	0.0624045968643403	1	0	0	0.312360803283932	0	0	1	0	0	1	0	0	Zinc finger protein 552	15371951.5	ZNF552	0.199694539900725	0.0628450658734887	0.0635057682188009	0.0613034244378831	-0.133932548477602	R_Bin_1
non-regulated	TMP195:Q8WW59	TMP195	Q8WW59	0.023512934309234	-0.940389446398874	0.999983517438747	719.652154067503	719.652154067503	77308.4813319028	TRUE	0.940493818155527	0.154582519138222	-3.00994063668639	-1.96873798282666	0.0653691618571761	1	0	0.261337296844611	0	0	0	1	0	1	0	0	0	SPRY domain-containing protein 4	75000413	SPRYD4	0.499172712231132	0.0784943777221256	0.130730910042244	-0.000209015547914526	-0.150323922766989	R_Bin_1
non-regulated	TMP195:Q4VCS5	TMP195	Q4VCS5	0.0245896629783881	-0.937359723789902	0.999979544944071	706.65970045664	706.65970045664	72680.1535800472	TRUE	0.935283182804877	0.161336546133341	-2.49676695239945	-1.45556429853973	0.0682296778890261	1	0	0.27275980963271	0	0	0	1	0	1	0	0	0	Angiomotin	7577010	AMOT	0.0912562046582665	0.0819339394823687	0.136450720151127	-0.00023696118330685	-0.15065028027522	R_Bin_1
non-regulated	TMP195:Q969F2	TMP195	Q969F2	0.0402359832111831	-0.984973765209156	1.00009614098584	694.540822547419	694.540822547419		TRUE	0.97334897918368	0.103299167047024	-7.84712558331731	-6.80592292945759	0.0688968824456987	1	0.230469779486214	0	0	0	0	1	1	0	0	0	0	Protein naked cuticle homolog 2	15918383	NKD2	0.207458317423953	0.0691369863367025	0.182351841704092	-0.0456436972708496	-0.162611695384533	R_Bin_1
non-regulated	TMP195:Q86WK7	TMP195	Q86WK7	0.000411010994183722	-0.829795984874499	0.97436267673856	677.840547103609	677.840547103609		TRUE	0.896582216843269	0.204963524199173	0.375307055655414	1.41650970951514	0.0728515486070643	1	0	0	0.322149266666746	0	0	1	0	0	1	0	0	Amphoterin-induced protein 3	8341306	AMIGO3	0.10296550846379	0.0732784069194434	0.0739186932342603	0.0717844029198517	-0.133652878095236	R_Bin_1
non-regulated	TMP195:Q8NI77	TMP195	Q8NI77	3.18709017501111e-05	-0.816013101598809	0.971690850090387	677.172355371564	677.172355371564		TRUE	0.879185139872673	0.222380076412788	1.35397835146554	2.39518100532527	0.0778825183465625	1	0	0	0.349623084062546	0	0	2	0	0	1	0	0	Kinesin-like protein KIF18A	29742891.8	KIF18A	0.319842178948708	0.0779153162171784	0.0779645130225697	0.0778005236700651	-0.132867911883927	R_Bin_1
non-regulated	TMP195:Q9UKY1	TMP195	Q9UKY1	0.000433930841838977	-0.787419415528436	0.943412597365586	676.139961020123	676.139961020123		TRUE	0.912527947454408	0.187757202324713	-0.67688152129471	0.364321132565015	0.07857162613026	1	0	0	0.285099794226701	0	0	1	1	0	1	0	1	Zinc fingers and homeoboxes protein 1	27139997.6666667	ZHX1	0.30393279877816	0.0790039716876858	0.0796524887220131	0.0774907623427624	-0.134711434450666	R_Bin_1
non-regulated	TMP195:Q5VUG0	TMP195	Q5VUG0	9.05463337199819e-06	-0.8424106554115	1.00021122685051	737.69381581494	737.69381581494		TRUE	0.850048876819468	0.249703311852425	2.74460419108357	3.7858068449433	0.0789134231238451	1	0	0	0.394815506788299	0	0	1	0	0	1	0	0	Scm-like with four MBT domains protein 2	21152815	SFMBT2	0.258368333969709	0.0789230273591526	0.0789374337120984	0.0788894125355836	-0.131576699806049	R_Bin_1
