.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	SNS-032:O00327	SNS-032	O00327	0.00550602397440828	-0.985054398023667	0.999999916321148	648.3612359167	648.3612359167	296176.180157827	TRUE	0.996604696582796	0.0372117303495367	-20.0991888126074	-19.0579861587477	0.01572540257064	1	0	0.0628998863195221	0	0	0	1	0	1	0	0	0	Aryl hydrocarbon receptor nuclear translocator-like protein 1	2890095	ARNTL	0.0413968253968254	0.0188711615670222	0.0314508016460668	-2.75893707468722e-06	-0.144654282466272	R_Bin_1
non-regulated	SNS-032:P27987	SNS-032	P27987	0.011405563243186	-0.995062297416846	1.00000061662833	648.635570189043	648.635570189043		TRUE	0.99789331242308	0.0293010678624864	-22.9671898010675	-21.9259871472078	0.0196468261382386	1	0.0655077501307681	0	0	0	0	1	1	0	0	0	0	Inositol-trisphosphate 3-kinase B	14207181	ITPKB	0.186031746031746	0.0196522564396856	0.0523598482556874	-0.0130908537513134	-0.148472092868352	R_Bin_1
non-regulated	SNS-032:P41440	SNS-032	P41440	0.0110764283746262	-0.971157158562934	0.999999058632697	709.115169530486	709.115169530486	161340.692576805	TRUE	0.986289059950949	0.0742700909102575	-11.8061774264221	-10.7649747725624	0.0313897338725954	1	0	0.125544176593335	0	0	0	1	0	1	0	0	0	Reduced folate transporter	24713609.5	SLC19A1	0.289396825396825	0.0376732137981398	0.0627790450949871	-2.25504103298357e-05	-0.146444119331238	R_Bin_1
non-regulated	SNS-032:O75808	SNS-032	O75808	0.000640208676916147	-0.932919337029621	1.00171869957477	660.292842658918	660.292842658918		TRUE	0.969430554801921	0.110615649419684	-7.02593843836778	-5.98473578450806	0.0353406248980049	1	0	0	0.174869973789856	0	0	1	0	0	2	0	0	Calpain-15	18481707	CAPN15	0.232888888888889	0.0360536038130207	0.0371230675374922	0.0335581779995064	-0.137860857891718	R_Bin_1
non-regulated	SNS-032:O95183	SNS-032	O95183	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Vesicle-associated membrane protein 5	0	VAMP5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:P02649	SNS-032	P02649	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Apolipoprotein E	0	APOE	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:P12277;P06732	SNS-032	P12277;P06732	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	1	Creatine kinase B-type	0	CKB;CKM	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:P14923	SNS-032	P14923	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Junction plakoglobin	0	JUP	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:P55899	SNS-032	P55899	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	0	1	1	1	IgG receptor FcRn large subunit p51	0	FCGRT	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:P59780	SNS-032	P59780	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	AP-3 complex subunit sigma-2	0	AP3S2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:P78383	SNS-032	P78383	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Solute carrier family 35 member B1	0	SLC35B1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q14520	SNS-032	Q14520	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	2	Hyaluronan-binding protein 2	0	HABP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q5SQH8	SNS-032	Q5SQH8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Uncharacterized protein C6orf136	0	C6orf136	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q6DWJ6	SNS-032	Q6DWJ6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable G-protein coupled receptor 139	0	GPR139	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q6P4F1	SNS-032	Q6P4F1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Alpha-(1,3)-fucosyltransferase 10	0	FUT10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q6YHK3	SNS-032	Q6YHK3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	CD109 antigen	0	CD109	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q7L2K0	SNS-032	Q7L2K0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	2	Tubulin epsilon and delta complex protein 2	0	TEDC2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q7L5A8	SNS-032	Q7L5A8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fatty acid 2-hydroxylase	0	FA2H	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q7Z3Q1	SNS-032	Q7Z3Q1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	1	0	0	0	1	Solute carrier family 46 member 3	0	SLC46A3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q86VP3	SNS-032	Q86VP3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phosphofurin acidic cluster sorting protein 2	0	PACS2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q8IZN3	SNS-032	Q8IZN3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable palmitoyltransferase ZDHHC14	0	ZDHHC14	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q8N3J2	SNS-032	Q8N3J2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	N(6)-adenine-specific methyltransferase METTL4	0	METTL4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q8N9A8	SNS-032	Q8N9A8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nuclear envelope phosphatase-regulatory subunit 1	0	CNEP1R1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q8NCR0	SNS-032	Q8NCR0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	1	1	UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 2	0	B3GALNT2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q96C74	SNS-032	Q96C74	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ropporin-1-like protein	0	ROPN1L	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q96FN4	SNS-032	Q96FN4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Copine-2	0	CPNE2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q96G04	SNS-032	Q96G04	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein-lysine N-methyltransferase EEF2KMT	0	EEF2KMT	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q96GD3	SNS-032	Q96GD3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Polycomb protein SCMH1	0	SCMH1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q96GY3	SNS-032	Q96GY3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein lin-37 homolog	0	LIN37	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q96IK5	SNS-032	Q96IK5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Germ cell-less protein-like 1	0	GMCL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q96PP8	SNS-032	Q96PP8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Guanylate-binding protein 5	0	GBP5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9BT67	SNS-032	Q9BT67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NEDD4 family-interacting protein 1	0	NDFIP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9H9P5	SNS-032	Q9H9P5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative E3 ubiquitin-protein ligase UNKL	0	UNKL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9HCU8	SNS-032	Q9HCU8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DNA polymerase delta subunit 4	0	POLD4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9NPJ1	SNS-032	Q9NPJ1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	McKusick-Kaufman/Bardet-Biedl syndromes putative chaperonin	0	MKKS	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9NZH5;O95997	SNS-032	Q9NZH5;O95997	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	1	0	0	0	1	Securin-2	0	PTTG2;PTTG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9P206	SNS-032	Q9P206	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Uncharacterized protein KIAA1522	0	KIAA1522	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9ULD0	SNS-032	Q9ULD0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	2-oxoglutarate dehydrogenase-like, mitochondrial	0	OGDHL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9ULJ1	SNS-032	Q9ULJ1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein BCAP	0	ODF2L	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9Y3C0	SNS-032	Q9Y3C0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	WASH complex subunit 3	0	WASHC3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q9Y5W8	SNS-032	Q9Y5W8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sorting nexin-13	0	SNX13	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	SNS-032:Q16772;P09210;P08263	SNS-032	Q16772;P09210;P08263	-13.221787858666	0.562493023005751	4.28750973263694	134.087052413782	134.087052413782		FALSE	0.861054366562605	1.21574653655457	21.738685870394	22.7798885242537	1.95768954476754	1	0.687128522557752	0	0.638032959236939	5.39039581180149	3.18461498990487	1	1	0	1	1	1	Glutathione S-transferase A3	15182203	GSTA3;GSTA2;GSTA1	0.200380952380952	0.500000000000002	0.562493023005751	4.28750973263694	0.733454565042643	R_Bin_1
non-regulated	SNS-032:Q9HA38	SNS-032	Q9HA38	0.0222678715956733	-0.937852947670778	1.00000066968945	119.188628275728	119.188628275728		TRUE	0.997470000635538	0.0315613861341421	-22.0754643478373	-21.0342616939776	0.04536704809492	1	0.0833522680009772	0.0814793433537459	0	0	0	1	3	1	0	0	0	Zinc finger matrin-type protein 3	132432662.75	ZMAT3	0.603809523809524	0.0201762665023943	0.107330168457236	-0.0166741745415152	-0.152329604210191	R_Bin_1
non-regulated	SNS-032:P18847	SNS-032	P18847	0.0292158777707276	-0.989792983153053	1.00002683284732	708.742340873649	708.742340873649		TRUE	0.985944304715393	0.0750229447135989	-11.6851493800291	-10.6439467261694	0.0501737301889526	1	0.167557449866674	0	0	0	0	1	1	0	0	0	0	Cyclic AMP-dependent transcription factor ATF-3	15185157.5	ATF3	0.200507936507936	0.0502669597716978	0.133257112460178	-0.0333321070062703	-0.157219209988572	R_Bin_1
non-regulated	SNS-032:Q9NS23	SNS-032	Q9NS23	0.0190981188165191	-0.951308690578752	0.99999234372478	724.018052984675	724.018052984675	95232.0151005187	TRUE	0.96001336392501	0.126482552561282	-5.41742484433734	-4.37622219047761	0.0534733482971436	1	0	0.213818977749818	0	0	0	1	0	2	0	0	0	Ras association domain-containing protein 1	21187274	RASSF1	0.26184126984127	0.0641959654768833	0.106943487646112	-0.000113861865649212	-0.148966256507138	R_Bin_1
non-regulated	SNS-032:O43900	SNS-032	O43900	0.0323060902974865	-0.988536650480693	1.00004116742819	705.642571377685	705.642571377685		TRUE	0.982800709650995	0.0829534890931724	-10.4793163949031	-9.4381137410434	0.0554401348832708	1	0.185221270577825	0	0	0	0	1	1	0	0	0	0	Prickle planar cell polarity protein 3	54515393	PRICKLE3	0.437587301587302	0.0555657665196375	0.147113911395678	-0.0368026117850534	-0.158733251763814	R_Bin_1
non-regulated	SNS-032:O95996	SNS-032	O95996	0.0199571184652874	-0.949133984764599	0.999993710687063	721.461100457705	721.461100457705	88885.3008149137	TRUE	0.956476218846421	0.13198183351699	-4.90670587627106	-3.86550322241133	0.0557997881496171	1	0	0.223117834840415	0	0	0	1	0	1	0	0	0	Adenomatous polyposis coli protein 2	5929662	APC2	0.0680634920634921	0.0669918869879323	0.111597555602472	-0.000131224906487426	-0.149231938138298	R_Bin_1
non-regulated	SNS-032:A5PLL7	SNS-032	A5PLL7	0.0335489243626479	-0.98802073416949	1.00004596366754	704.391490725819	704.391490725819		TRUE	0.981447366088522	0.086148174607133	-10.0258520447048	-8.98464939084506	0.0575543904603931	1	0.192332862562199	0	0	0	0	1	1	0	0	0	0	Plasmanylethanolamine desaturase	15949589	TMEM189	0.210666666666667	0.0576948910025297	0.152668042262711	-0.038195422208403	-0.159342816791046	R_Bin_1
