.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	AZD-6482:P12273	AZD-6482	P12273	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Prolactin-inducible protein	0	PIP	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:P13498	AZD-6482	P13498	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	0	0	0	1	Cytochrome b-245 light chain	0	CYBA	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:P19835	AZD-6482	P19835	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Bile salt-activated lipase	0	CEL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:P23677	AZD-6482	P23677	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Inositol-trisphosphate 3-kinase A	0	ITPKA	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:P34931	AZD-6482	P34931	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Heat shock 70 kDa protein 1-like	0	HSPA1L	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:P34972	AZD-6482	P34972	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cannabinoid receptor 2	0	CNR2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:P50336	AZD-6482	P50336	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protoporphyrinogen oxidase	0	PPOX	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:P63302	AZD-6482	P63302	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Selenoprotein W	0	SELENOW	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q3YBR2	AZD-6482	Q3YBR2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Transforming growth factor beta regulator 1	0	TBRG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q53FV1	AZD-6482	Q53FV1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	0	0	0	1	ORM1-like protein 2	0	ORMDL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q53S58	AZD-6482	Q53S58	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 177	0	TMEM177	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q5T8I3	AZD-6482	Q5T8I3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM102B	0	FAM102B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q5TF21	AZD-6482	Q5TF21	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Protein SOGA3	0	SOGA3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q6NT16	AZD-6482	Q6NT16	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	MFS-type transporter SLC18B1	0	SLC18B1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q6STE5	AZD-6482	Q6STE5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 3	0	SMARCD3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q6ZU67	AZD-6482	Q6ZU67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	BEN domain-containing protein 4	0	BEND4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q70E73	AZD-6482	Q70E73	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ras-associated and pleckstrin homology domains-containing protein 1	0	RAPH1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q7L4E1	AZD-6482	Q7L4E1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Mitoguardin 2	0	MIGA2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q7L5A8	AZD-6482	Q7L5A8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fatty acid 2-hydroxylase	0	FA2H	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q8N0Y2	AZD-6482	Q8N0Y2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	0	0	0	1	Zinc finger protein 444	0	ZNF444	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q8N2Y8	AZD-6482	Q8N2Y8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Iporin	0	RUSC2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q8N8Q3	AZD-6482	Q8N8Q3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Endonuclease V	0	ENDOV	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q8TAS1	AZD-6482	Q8TAS1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Serine/threonine-protein kinase Kist	0	UHMK1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q8TCT0	AZD-6482	Q8TCT0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Ceramide kinase	0	CERK	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q8WZA1	AZD-6482	Q8WZA1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	1	0	0	1	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	0	POMGNT1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q96C28	AZD-6482	Q96C28	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 707	0	ZNF707	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q96E39	AZD-6482	Q96E39	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	RNA binding motif protein, X-linked-like-1	0	RBMXL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q96SD1	AZD-6482	Q96SD1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein artemis	0	DCLRE1C	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q99574	AZD-6482	Q99574	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Neuroserpin	0	SERPINI1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q99607	AZD-6482	Q99607	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	ETS-related transcription factor Elf-4	0	ELF4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q9BST9	AZD-6482	Q9BST9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Rhotekin	0	RTKN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q9BV35	AZD-6482	Q9BV35	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Calcium-binding mitochondrial carrier protein SCaMC-3	0	SLC25A23	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q9BZB8	AZD-6482	Q9BZB8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	1	0	0	1	Cytoplasmic polyadenylation element-binding protein 1	0	CPEB1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q9NPC7	AZD-6482	Q9NPC7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Myoneurin	0	MYNN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:Q9Y675	AZD-6482	Q9Y675	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	SNRPN upstream reading frame protein	0	SNURF	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AZD-6482:O00458	AZD-6482	O00458	0.000207229549307987	-0.891010733969657	0.975415477444331	675.487270726199	675.487270726199		TRUE	0.97590641916506	0.0982992769879057	-8.44247727158877	-7.40127461772904	0.0424984078912062	1	0	0	0.149783274256779	0	0	1	0	0	1	0	0	Interferon-related developmental regulator 1	28617973.2	IFRD1	0.31130876747141	0.0427210555711673	0.0430550269382449	0.0419417887037732	-0.138577620735521	R_Bin_1
non-regulated	AZD-6482:Q8TF30	AZD-6482	Q8TF30	0.0247322120104354	-0.991518630327307	1.00001312625787	712.30689713683	712.30689713683		TRUE	0.989948804533184	0.0635185797022366	-13.6826878531485	-12.6414851992888	0.0425165239768497	1	0.141910825401623	0	0	0	0	1	1	0	0	0	0	WASP homolog-associated protein with actin, membranes and microtubules	14986582	WHAMM	0.192630241423126	0.0425733156426799	0.11304755430852	-0.0282720272243973	-0.155020927891568	R_Bin_1
non-regulated	AZD-6482:Q96PY5	AZD-6482	Q96PY5	0.00663673500789428	-0.925523187320936	1.0000002145207	966.230645043511	966.230645043511		TRUE	0.981166888495098	0.0854823180473639	-10.1189627580972	-9.07776010423748	0.048161404334748	1	0.098670930725475	0	0	0.123750273127952	0	1	2	0	0	1	0	Formin-like protein 2	226102573.5	FMNL2	0.698475222363405	0.0481625737861514	0.0665448760924403	0.0297726210427632	-0.140707484936931	R_Bin_1
non-regulated	AZD-6482:Q9UJW8;Q96I27;P52742;Q2M3X9;P51786;Q86TJ5	AZD-6482	Q9UJW8;Q96I27;P52742;Q2M3X9;P51786;Q86TJ5	0.0182611737295397	-0.95338220178686	0.999993669961849	724.325330495781	724.325330495781	99688.6752350046	TRUE	0.963335846345093	0.121103271129515	-5.93895339121417	-4.89775073735444	0.0511971216877632	1	0	0.204723293915765	0	0	0	1	0	1	0	0	0	Zinc finger protein 180	42533147.6666667	ZNF180;ZNF625;ZNF135;ZNF674;ZNF157;ZNF554	0.384879288437103	0.0614610218460602	0.102391470101854	-9.97251565956203e-05	-0.148706379826165	R_Bin_1
non-regulated	AZD-6482:Q9UBZ9	AZD-6482	Q9UBZ9	0.000521974226086595	-0.870118197799217	0.973239931610511	675.68751130875	675.68751130875		TRUE	0.960179202078785	0.126209399223412	-5.44336822170261	-4.40216556784288	0.0522973837995996	1	0	0	0.194547457119851	0	0	1	0	0	1	0	0	DNA repair protein REV1	23352929	REV1	0.273570520965693	0.0528512620097832	0.0536820769122508	0.0509126884708794	-0.13729864408229	R_Bin_1
non-regulated	AZD-6482:Q04756	AZD-6482	Q04756	0.0187129361661018	-0.952262271350218	0.99999292375027	724.161677978615	724.161677978615	97201.8323478325	TRUE	0.961558231129559	0.124008849981787	-5.65444212864849	-4.61323947478876	0.0524265563837317	1	0	0.209636225845258	0	0	0	1	0	1	0	0	0	Hepatocyte growth factor activator	25668511	HGFAC	0.290851334180432	0.0629381856865328	0.104850139046569	-0.00010723218139097	-0.148846749309865	R_Bin_1
non-regulated	AZD-6482:Q9H9L7	AZD-6482	Q9H9L7	0.000501697262150506	-0.868719415855622	0.974178168766929	675.921076028641	675.921076028641		TRUE	0.95672081249465	0.131574754338085	-4.94377536537952	-3.90257271151979	0.0534371851905102	1	0	0	0.203655559496607	0	0	1	0	0	1	0	0	Akirin-1	5210693	AKIRIN1	0.0564167725540025	0.053969414085801	0.0547677552867044	0.052106613126874	-0.137038412585811	R_Bin_1
