.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	TG-100-115:P40200	TG-100-115	P40200	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	T-cell surface protein tactile	0	CD96	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:P48060	TG-100-115	P48060	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glioma pathogenesis-related protein 1	0	GLIPR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q15040	TG-100-115	Q15040	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Josephin-1	0	JOSD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q562R1	TG-100-115	Q562R1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Beta-actin-like protein 2	0	ACTBL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q5D862	TG-100-115	Q5D862	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Filaggrin-2	0	FLG2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q86VD7	TG-100-115	Q86VD7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Mitochondrial coenzyme A transporter SLC25A42	0	SLC25A42	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q8N1B3	TG-100-115	Q8N1B3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cyclin-Q	0	CCNQ	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q8NAN2	TG-100-115	Q8NAN2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Mitoguardin 1	0	MIGA1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q8NFX7	TG-100-115	Q8NFX7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Syntaxin-binding protein 6	0	STXBP6	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q92686	TG-100-115	Q92686	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Neurogranin	0	NRGN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q99643	TG-100-115	Q99643	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Succinate dehydrogenase cytochrome b560 subunit, mitochondrial	0	SDHC	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q9UBZ9	TG-100-115	Q9UBZ9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	DNA repair protein REV1	0	REV1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q9UEG4	TG-100-115	Q9UEG4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 629	0	ZNF629	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q9UQN3	TG-100-115	Q9UQN3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	0	1	0	1	Charged multivesicular body protein 2b	0	CHMP2B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q9Y3A6	TG-100-115	Q9Y3A6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane emp24 domain-containing protein 5	0	TMED5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TG-100-115:Q9HCM9	TG-100-115	Q9HCM9	0.0222917344099379	-0.992487325042176	1.00000921136476	716.008459054766	716.008459054766		TRUE	0.991847682301638	0.0572587348713312	-14.9277148755841	-13.8865122217244	0.038342163232419	1	0.127945570838199	0	0	0	0	1	1	0	0	0	0	E3 ubiquitin-protein ligase TRIM39	18268263.8	TRIM39	0.263769201948295	0.0383838697290657	0.102003255984411	-0.0255081092982425	-0.153823906071846	R_Bin_1
non-regulated	TG-100-115:Q8N344	TG-100-115	Q8N344	0.0163633162056461	-0.958147504783621	0.999995495620232	726.931726050955	726.931726050955	112315.660330233	TRUE	0.970388429601377	0.108847536397784	-7.2192994821232	-6.17809682826347	0.0460122789836993	1	0	0.184001385730116	0	0	0	1	0	1	0	0	0	Mesoderm induction early response protein 2	9041377	MIER2	0.134257524665917	0.0552324424583212	0.0920226835241604	-7.21853496704616e-05	-0.148114325306575	R_Bin_1
non-regulated	TG-100-115:Q12894	TG-100-115	Q12894	-0.000200389756442632	0.99902365979745	-0.907565865673388	40026922.3693775	40026922.3693775		TRUE	0.998771827132888	0.0215796795338881	-26.6376520202917	-25.596449366432	0.0470709985315275	1	0.0299246488485544	0.0555748584698842	0.0360146419316208	0.0443863350872557	0.0672375115645841	1	3	1	3	1	1	Interferon-related developmental regulator 2	257651761.5	IFRD2	0.734232546521794	0.0142113189751938	0.047620827075509	0.0465211693923788	-0.132571074285693	R_Bin_1
non-regulated	TG-100-115:P12277;P06732	TG-100-115	P12277;P06732	0.000438239561942417	-0.866225385137956	0.976572148989168	676.408521233843	676.408521233843		TRUE	0.948554949658669	0.143492480643523	-3.90328572563721	-2.86208307177748	0.05579177484713	1	0	0	0.223731271187077	0	0	1	0	0	1	0	0	Creatine kinase B-type	28060336	CKB;CKM	0.343199700262271	0.0562566590226047	0.056953983857966	0.0546295645247273	-0.136464820823226	R_Bin_1
non-regulated	TG-100-115:P01024	TG-100-115	P01024	0.0111196814766882	-0.886701068578846	1.0000001969191	248.570198776574	248.570198776574	63742.0597390976	TRUE	0.943291418825568	0.148694792351459	-3.47592735504909	-2.43472470118936	0.0674595408353453	1	0.0603391786666259	0	0.24678094362551	0	0	1	1	0	3	0	0	Complement C3	30180131	C3	0.355938553765455	0.0614244924053757	0.0976298506056831	0.0372744791567584	-0.140978188353553	R_Bin_1
non-regulated	TG-100-115:Q15651	TG-100-115	Q15651	0.000430978166204077	-0.846264413438288	0.989426133029174	731.702861156221	731.702861156221		TRUE	0.861415345476137	0.239300754743926	2.23397645129937	3.2751791051591	0.0722022023382077	1	0	0	0.378070084791523	0	0	1	0	0	1	0	0	High mobility group nucleosome-binding domain-containing protein 3	5495940	HMGN3	0.0704383664293743	0.0726576204495895	0.073340746239937	0.0710636571619646	-0.132055140434528	R_Bin_1
non-regulated	TG-100-115:O43900	TG-100-115	O43900	0.00021811247000832	-0.823955136522104	0.973869063112672	677.576986299551	677.576986299551		TRUE	0.887647360039954	0.214043403448396	0.895468436510095	1.93667109036982	0.0752573964817909	1	0	0	0.336600109312433	0	0	1	0	0	1	0	0	Prickle planar cell polarity protein 3	4324101	PRICKLE3	0.0518296490570751	0.0754831234150067	0.0758217136430281	0.0746930791627157	-0.133239996876788	R_Bin_1
non-regulated	TG-100-115:Q6P499	TG-100-115	Q6P499	5.25106065924911e-05	-0.816995858418493	0.972012481905452	677.22386858255	677.22386858255		TRUE	0.880112126159048	0.221478390799165	1.30522297988932	2.34642563374904	0.0775802741664634	1	0	0	0.348226483942906	0	0	1	0	0	1	0	0	NIPA-like protein 3	31320730	NIPAL3	0.362307980517048	0.0776343514784238	0.0777154674439791	0.0774450808867562	-0.132907814744488	R_Bin_1
non-regulated	TG-100-115:O95070	TG-100-115	O95070	7.84148341795328e-05	-0.844427371167203	1.00068048708832	651.4584166139	651.4584166139		TRUE	0.852198050025438	0.247759784448609	2.65083865276762	3.69204130662735	0.0782359872529963	1	0	0	0.391741577151508	0	0	1	0	0	1	0	0	Protein YIF1A	8893176	YIF1A	0.131010365929811	0.0783192739578414	0.0784442040069855	0.0780277704915799	-0.1316645263671	R_Bin_1
non-regulated	TG-100-115:Q49AN0	TG-100-115	Q49AN0	0.0362646301896976	-0.883463201252195	1.00003355335451	112.399379516876	112.399379516876	9442.93087850359	TRUE	0.975101279039053	0.0979362296361212	-8.48687874884242	-7.44567609498269	0.0798586350857309	1	0.0903088938627841	0.211082677704971	0	0	0	1	1	2	0	0	0	Cryptochrome-2	16912448.5	CRY2	0.249281878356438	0.0543476086890266	0.177594017578461	-0.0181883199584314	-0.156628838836952	R_Bin_1
non-regulated	TG-100-115:Q8N6N6	TG-100-115	Q8N6N6	7.85713963521549e-05	-0.829020244865292	1.00067733332622	655.197829744516	655.197829744516		TRUE	0.82457526310415	0.272111756771443	3.775876893543	4.81707954740272	0.0859374819443402	1	0	0	0.430245528788035	0	0	1	0	0	1	0	0	Protein NATD1	7217203	NATD1	0.102035718746097	0.0860202379418134	0.0861443719299111	0.0857305919513428	-0.130564413463199	R_Bin_1
non-regulated	TG-100-115:P20962	TG-100-115	P20962	0.0209357203094248	-0.870754482891322	1.00003095969453	377.648161684689	377.648161684689		TRUE	0.938860004636789	0.152480439931732	-3.17424143425771	-2.13303878039799	0.0888873546036219	1	0.250633163554866	0	0	0	0.137564096044186	1	1	0	0	0	1	Parathymosin	19175763	PTMS	0.27426002248033	0.102586054406961	0.145087647149038	0.032569964440255	-0.144687971726962	R_Bin_1
non-regulated	TG-100-115:Q6PH85	TG-100-115	Q6PH85	0.0334723195856191	-0.916458803188964	0.999930479982315	713.186785231001	713.186785231001	54410.741508411	TRUE	0.886363636980278	0.216224927895323	1.01715304946526	2.05835570332498	0.0915046428265	1	0	0.36561400907385	0	0	0	1	0	1	0	0	0	DCN1-like protein 2	8731242.5	DCUN1D2	0.128887223679281	0.109949180697739	0.182980349017478	-0.000582545481103702	-0.15330325740211	R_Bin_1
non-regulated	TG-100-115:Q5VZK9	TG-100-115	Q5VZK9	0.423015913796589	-0.00876239225092923	1.00747990136095	0.0333122530989102	0.0333122530989102	0.0524503622357419	TRUE	0.985995781185746	0.0749688366196272	-11.6938071498089	-10.6526044959492	0.0919660286101093	1	0.256517997175491	0	0	0	0	1	1	0	0	0	0	F-actin-uncapping protein LRRC16A	22723309	CARMIL1	0.302984888222805	0.0474705551840219	0.383304709021071	-0.00388841304142588	-0.164844399757899	R_Bin_1
non-regulated	TG-100-115:P78382	TG-100-115	P78382	0.000608144240087516	-0.817923810425248	1.00161055857124	671.601045948135	671.601045948135		TRUE	0.800838285549957	0.292161584896868	4.62900693058309	5.67020958444282	0.092688710059881	1	0	0	0.461939026068451	0	0	1	0	0	1	0	1	CMP-sialic acid transporter	7471578	SLC35A1	0.10603222180592	0.0933256849242735	0.0942811434594369	0.0910962732077407	-0.129658884969473	R_Bin_1
non-regulated	TG-100-115:P58005	TG-100-115	P58005	0.0355882925441022	-0.911529597785984	0.999913219481861	712.66765725431	712.66765725431	51428.0922138411	TRUE	0.873516266496866	0.229000009275859	1.70598719352412	2.74718984738384	0.0969305863361648	1	0	0.387232734902393	0	0	0	1	0	1	0	0	0	Sestrin-3	18626293	SESN3	0.267890595728737	0.116487964554672	0.193823522700377	-0.000694169985830606	-0.153920935282926	R_Bin_1
non-regulated	TG-100-115:P35443	TG-100-115	P35443	0.0384795281996902	-0.90487669904283	0.999882179742479	712.116314059149	712.116314059149	47691.3505230177	TRUE	0.855436508902517	0.24626746324882	2.57834099621249	3.61954365007222	0.1042695779019	1	0	0.416458855162778	0	0	0	1	0	1	0	0	0	Thrombospondin-4	6260544	THBS4	0.0845510178593731	0.125337879318199	0.20848773062287	-0.000868253138429975	-0.154755967290365	R_Bin_1
non-regulated	TG-100-115:Q96C11	TG-100-115	Q96C11	0.0400564519215472	-0.901175395000073	0.999824342631367	712.172595863423	712.172595863423	47068.1604802618	TRUE	0.845258063103339	0.255694368865031	3.02911698031571	4.07031963417543	0.108276736460206	1	0	0.432417105633683	0	0	0	1	0	1	0	0	0	FGGY carbohydrate kinase domain-containing protein	14275324	FGGY	0.216435618833521	0.130162734793747	0.216443613890127	-0.000924313102902974	-0.15521191730382	R_Bin_1
non-regulated	TG-100-115:Q8N9W5	TG-100-115	Q8N9W5	0.0411320754872348	-0.898835376255525	0.999845883012011	711.952998614302	711.952998614302	44780.6315652357	TRUE	0.838383700505681	0.261961411235945	3.3196891554567	4.36089180931643	0.110942108411873	1	0	0.443027319700637	0	0	0	1	0	1	0	0	0	Dynein assembly factor 3, axonemal	2763060.5	DNAAF3	0.0320969151992007	0.133386653458291	0.221800210936554	-0.00103330830281811	-0.155515066277161	R_Bin_1
non-regulated	TG-100-115:Q96FN4	TG-100-115	Q96FN4	0.0423053745800194	-0.896282727159898	0.999862100707837	711.733390103143	711.733390103143	42112.4062543847	TRUE	0.830802754123548	0.26879055958095	3.62851251391003	4.66971516776975	0.113839907585409	1	0	0.454590226984699	0	0	0	1	0	1	0	0	0	Copine-2	13020577	CPNE2	0.198701136505558	0.136891839562811	0.227618395491002	-0.00115136349886624	-0.155845435056706	R_Bin_1
non-regulated	TG-100-115:Q9H0J4	TG-100-115	Q9H0J4	0.728528858744126	-0.0380173614677217	1.0066969114339	0.331072699585795	0.331072699585795	0.266909090632338	TRUE	0.992644959952528	0.0546219104085257	-15.4934562337277	-14.452253579868	0.114097071481737	1	0.316420931381644	0	0	0	0	1	1	0	0	0	0	Glutamine-rich protein 2	15865947.3333333	QRICH2	0.236543024853253	0.0362146699916624	0.698712320740783	-0.0374486448344562	-0.16997893697557	R_Bin_1
non-regulated	TG-100-115:O00391	TG-100-115	O00391	0.0425527113786509	-0.895743493725242	0.999864742608103	711.689531485914	711.689531485914	41706.8107356186	TRUE	0.8291977316055	0.270226265942282	3.69243822555127	4.73364087941099	0.114450108512462	1	0	0.45702126347897	0	0	0	1	0	1	0	0	0	Sulfhydryl oxidase 1	9661903.5	QSOX1	0.143499437991757	0.137629817745039	0.22884212684366	-0.0011754637840482	-0.155914893242256	R_Bin_1
non-regulated	TG-100-115:Q8N138	TG-100-115	Q8N138	0.0472669708568805	-0.673789340915193	0.999596964242186	2.69747975117545	2.69747975117545	16.7405191385959	TRUE	0.988585710027713	0.0639287837058815	-13.6054408248818	-12.5642381710221	0.114580704142082	1	0.140458674923784	0.169850546780856	0.147669335377518	0	0	1	1	1	1	0	0	ORM1-like protein 3	20426159	ORMDL3	0.284750843012364	0.0443759286241549	0.227925770324957	0.00241376177095609	-0.155530206747848	R_Bin_1
non-regulated	TG-100-115:Q14761	TG-100-115	Q14761	0.0248639888993709	-0.812673583715845	0.999988909614578	224.880290252291	224.880290252291		TRUE	0.893299617972151	0.201163805920423	0.150757036702133	1.19195969056186	0.115718998512	1	0.321946471847267	0	0	0	0.191947714547447	1	1	0	0	0	1	Protein tyrosine phosphatase receptor type C-associated protein	9285026	PTPRCAP	0.137754464843262	0.134865844201577	0.180356085847709	0.0509317412824659	-0.143031452651559	R_Bin_1
non-regulated	TG-100-115:Q86VE0	TG-100-115	Q86VE0	0.0455256194352537	-0.889225460768418	0.999868715241277	711.224001433198	711.224001433198	38441.9181977983	TRUE	0.809710007454219	0.287414862139701	4.43244288112719	5.47364553498691	0.121765276601397	1	0	0.486130191882404	0	0	0	1	0	1	0	0	0	Myb-related transcription factor, partner of profilin	17297961	MYPOP	0.252529037092544	0.146473420198545	0.243472715223553	-0.00144341489791811	-0.156746576910926	R_Bin_1
non-regulated	TG-100-115:Q32NC0	TG-100-115	Q32NC0	0.519966671909605	-0.00631468303915412	1.01473357117358	0.137442515166495	0.137442515166495	0.209734165469997	TRUE	0.975371127776508	0.10066110527832	-8.15756355598521	-7.11636090212549	0.126120009489457	1	0.365508730720063	0	0	0	0	1	1	0	0	0	0	UPF0711 protein C18orf21	3976177	C18orf21	0.0467091295116773	0.0593597184926708	0.546325660936635	-0.00329649973359349	-0.174186462633148	R_Bin_1
non-regulated	TG-100-115:Q08722	TG-100-115	Q08722	0.0279397294695068	-0.821863097676659	0.999929702832369	759.751819630108	759.751819630108	47504.5024306462	TRUE	0.879791973885971	0.212574915361402	0.812856294158276	1.854058948018	0.129374483268625	1	0	0.289431015732366	0.284443198694475	0	0	1	0	1	1	0	1	Leukocyte surface antigen CD47	9882704.25	CD47	0.147620831772199	0.157486272274088	0.202152467815005	0.0562504509650977	-0.142999651915368	R_Bin_1
non-regulated	TG-100-115:Q49MG5	TG-100-115	Q49MG5	0.000491123620249074	-0.577891643817813	0.842091479975699	96363.1569964492	96363.1569964492		TRUE	0.88914877661521	0.204914065188397	0.372411029390209	1.41361368324993	0.133498525748044	1	0	0	0	0.157408051725884	0.201898321754208	2	0	0	0	1	3	Microtubule-associated protein 9	24806651.8	MAP9	0.321718496315724	0.13349852656818	0.134502140254534	0.132494907516104	-0.100522406744323	R_Bin_1
non-regulated	TG-100-115:Q92624	TG-100-115	Q92624	0.64587889524828	-0.00345698613862012	1.03351564781448	0.3172270609034	0.3172270609034	0.43388230910725	TRUE	0.965746104105233	0.121312646898413	-5.91822447314651	-4.87702181928679	0.154536407780829	1	0.466702094118642	0	0	0	0	1	1	0	0	0	0	Amyloid protein-binding protein 2	8615418	APPBP2	0.12676408142875	0.0592554483954997	0.699845317497641	-0.00216975117919702	-0.182860179495884	R_Bin_1
non-regulated	TG-100-115:Q96CP6	TG-100-115	Q96CP6	0.235487142593163	-0.0924758077521455	0.999196655246969	0.0892315570502413	0.0892315570502413	0.225688933178797	TRUE	0.97042061239103	0.105410704479435	-7.60430703748253	-6.56310438362281	0.156028233350558	1	0.260038526335375	0.29017497610735	0	0	0	1	1	1	0	0	0	Protein Aster-A	22867773.5	GRAMD1A	0.304733358311478	0.0624794373675326	0.446038380164196	-0.0261356264318311	-0.173436873003242	R_Bin_1
non-regulated	TG-100-115:O75954	TG-100-115	O75954	0.0340150542727925	-0.792832072673489	0.999903692310063	1015.50707547408	1015.50707547408	55057.1675954748	TRUE	0.826391606230164	0.257271800750779	3.10292006292647	4.1441227167862	0.156195851799249	1	0	0.343603136433372	0.349942075273644	0	0	1	0	1	1	0	0	Tetraspanin-9	14026000	TSPAN9	0.211814662170601	0.189182815537327	0.243039079270267	0.0686850653777407	-0.142676030318849	R_Bin_1
non-regulated	TG-100-115:Q09019	TG-100-115	Q09019	0.614366882206533	-0.00251486975785895	1.03869188463847	0.316686211005664	0.316686211005664	0.472019566980027	TRUE	0.956489974500425	0.13781162870419	-4.38802441567831	-3.34682176181858	0.160472480309733	1	0.495965412166469	0	0	0	0	1	1	0	0	0	0	Dystrophia myotonica WD repeat-containing protein	8790623	DMWD	0.130011240164856	0.0679646762888573	0.695098484502934	-0.000726217819054532	-0.185368463899983	R_Bin_1
non-regulated	TG-100-115:Q96M94	TG-100-115	Q96M94	0.702643935760101	-0.00182062662921335	1.05026825822045	0.41416680604655	0.41416680604655	0.620481721267894	TRUE	0.95448535407261	0.142505158801439	-3.98613892117252	-2.94493626731279	0.168771877358849	1	0.532914052194595	0	0	0	0	1	1	0	0	0	0	Kelch-like protein 15	10767248	KLHL15	0.163856625452729	0.0598236440596703	0.767013040397148	-0.000945389393577608	-0.188535490188108	R_Bin_1
