.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	AR-42:Q8N7R7	AR-42	Q8N7R7	-1.07677982210027	0.50636242908991	3.92374600550213	26.5331086076617	26.5331086076617	29.8741410648831	FALSE	0.93138788456225	0.688694179324085	14.9188903947534	15.9600930486131	2.26692056806939	1	0	1.5318209947063	3.24374038527861	3.45078454727122	4.31291283789307	1	0	2	1	2	2	Cyclin-Y-like protein 1	18893944.25	CCNYL1	0.283138522755533	0.40029902390564	0.514732758164798	3.91800549344073	0.817966777767181	R_Bin_1
up	AR-42:Q13444	AR-42	Q13444	-1.50506014995762	1.0582832457941	4.96697981089099	293.924845868075	293.924845868075	19.2285555390612	FALSE	0.99967774926374	0.0514778599216569	-16.2048556055927	-15.163652951733	2.25698483812505	1	1.09567542450208	1.10575227520737	1.70030232260663	4.43401822721162	4.94672144467733	1	1	1	1	2	2	Disintegrin and metalloproteinase domain-containing protein 15	3154350.75	ADAM15	0.0446406366575479	0.0128869022587489	1.05830680307146	4.94772713917059	0.866948162254701	R_Bin_1
up	AR-42:Q9H792	AR-42	Q9H792	-0.425014669244185	0.967202239836034	3.69471516344117	49.972654714277	49.972654714277	74.8656588562243	FALSE	0.971244081073965	0.263688507065452	3.39854477328106	4.43974742714078	2.23992233920464	1	1.24727438986049	2.12889132257265	2.3265312934319	3.2024528085994	3.41018172941368	2	1	2	6	8	6	Inactive tyrosine-protein kinase PEAK1	6469097.16666667	PEAK1	0.0988560059686645	0.151742866706455	1.14869564985341	3.43514076368314	0.517545253546982	R_Bin_1
up	AR-42:Q9BSJ6	AR-42	Q9BSJ6	-5.67761903690921	0.995651021189975	4.19595216448983	154.755964172469	154.755964172469	511.601023599406	FALSE	0.918999917120416	0.762088381658765	16.1340730894768	17.1752757433366	2.15447398878124	1	0.935472544864611	1.05180518719738	1.24285817846308	4.95577805697745	3.43614531679664	1	1	2	2	3	3	Protein PIMREG	11292084.25	PIMREG	0.18552598856006	0.0581660394609904	0.995651021189975	4.19595216432129	0.69807703175964	R_Bin_1
up	AR-42:Q96LJ7	AR-42	Q96LJ7	-4.74503657185678	0.979260758556459	3.8786352760517	108.51221957929	108.51221957929	47.1885182655156	FALSE	0.986466036257586	0.263056351961082	3.36974196765562	4.41094462151535	2.11849947833255	1	0.991233621486085	0.946579854759071	2.151420622613	4.14006710526876	3.61716504496296	2	2	1	2	3	3	Dehydrogenase/reductase SDR family member 1	5351650.5	DHRS1	0.0785874160656553	0.0267277690222991	0.97926075855647	3.87863527466948	0.678204755543336	R_Bin_1
up	AR-42:P18206	AR-42	P18206	-1.5591935510021	1.16391675082401	4.05467348853655	225.275942581312	225.275942581312	72.2877446267049	FALSE	0.992423226633578	0.18836206239303	-0.63828564090357	0.402917012956156	2.11682807685763	1	1.13699373543541	1.39194457782724	1.78104983857914	3.81723388598869	4.03082695743066	7	11	9	10	13	14	Vinculin	140813710.5	VCL	0.648967918428252	0.0239296553090214	1.163933869795	4.04688588995822	0.673827442844715	R_Bin_1
up	AR-42:Q9P0L9	AR-42	Q9P0L9	-6.31308537712306	0.51941575322201	3.29158153531998	15.1823185297875	15.1823185297875	188.723694236601	FALSE	0.915886257611085	0.71559614827522	15.3787142941125	16.4199169479722	2.08214003969421	1	0	0.704819414446375	3.4216229145928	3.72554730189441	2.72752506099474	1	0	2	1	1	1	Polycystic kidney disease 2-like 1 protein	19781740	PKD2L1	0.291967172345188	0.457275006680762	0.519415753222057	3.29158153531998	0.643744877451525	R_Bin_1
up	AR-42:O75954	AR-42	O75954	-1.55115399163237	0.888073740118718	4.397968656742	211.148342118869	211.148342118869	56.1239214438474	FALSE	0.994977704828545	0.186157439005522	-0.77956419184798	0.261638462011746	2.06478578604471	1	0.676901467435151	1.02604454126241	1.71671975134876	4.12086624824915	4.37991699747881	1	1	1	1	1	1	Tetraspanin-9	3424000	TSPAN9	0.0475006217358866	0.0594146881140558	0.888098193766053	4.38915047358495	0.797775843997783	R_Bin_1
up	AR-42:Q9BX66	AR-42	Q9BX66	-1.04643743830756	1.10928119756413	4.3515230057906	370.023654159411	370.023654159411	63.7356950638315	FALSE	0.99789583191939	0.100027850621829	-8.23329349402931	-7.19209084016959	2.04619940131448	1	1.18800181465157	1.23166745125537	1.74965310166178	3.51351723968726	4.24753687097286	3	2	3	6	8	9	Sorbin and SH3 domain-containing protein 1	25727936.6666667	SORBS1	0.341208654563541	0.0334797601363575	1.10987938370046	4.25175007758001	0.678063322296508	R_Bin_1
up	AR-42:Q06278	AR-42	Q06278	-6.10596455291972	0.482767927717289	3.04353456731915	9.17610984413317	9.17610984413317	22.5238758457204	FALSE	0.93582657927591	0.51603334496081	11.4553792897307	12.4965819435904	2.03829740262242	1	0	2.0917540503947	2.93743785837595	3.18347429652797	3.00970743306128	1	0	1	2	2	1	Aldehyde oxidase	9267119.6	AOX1	0.154936582939567	0.123017625645773	0.482767927719946	3.04353456731915	0.58413268179633	R_Bin_1
up	AR-42:O75629	AR-42	O75629	-6.67401593954239	1.20557017776025	3.77062029680351	241.466328307966	241.466328307966	973.405384077448	FALSE	0.99080421083608	0.201619347597874	0.177900686641012	1.21910334050074	2.03527152774001	1	1.36283998043507	1.25544927059332	1.21110394084469	3.84728995949828	3.69374902627861	2	2	2	1	3	3	Protein CREG1	17730297.1666667	CREG1	0.272071623974136	0.0768680122137933	1.20557017776025	3.77062029676218	0.596507135395259	R_Bin_1
up	AR-42:O94768	AR-42	O94768	-0.811869775486591	0.956099586408977	3.18120369156506	40.1591168986311	40.1591168986311	68.2849379069756	FALSE	0.881873659646549	0.56846429345182	12.6165846991934	13.6577873530531	2.02333375153236	1	0.900409294425966	1.73149401450926	2.15275583864081	3.60079407310078	2.78025242982827	3	2	3	3	3	3	Serine/threonine-protein kinase 17B	37316150	STK17B	0.407361352897289	0.270822860429618	0.973085490244255	3.15625554730811	0.497819380265638	R_Bin_1
up	AR-42:Q12778	AR-42	Q12778	-1.01902168357959	1.12072192979199	3.4903728184971	127.812135586119	127.812135586119	87.2476307612986	FALSE	0.969070127835167	0.30112797620393	4.99174679883082	6.03294945269054	2.02035338827337	1	1.05981740833604	1.56337438432029	2.01218464577147	3.4369360816287	3.32286431677939	1	1	1	2	3	2	Forkhead box protein O1	6315987	FOXO1	0.0957473265356876	0.142973839043451	1.12233898028527	3.46282031667081	0.54841393900646	R_Bin_1
up	AR-42:Q9HAC8	AR-42	Q9HAC8	-0.450034321540348	-0.0688577616441094	9.70350315593377	2019.13897802976	2019.13897802976	2562.23061703101	FALSE	0.99594529696895	0.259676279284573	3.21455197182354	4.25575462568327	2.01578202566314	0	0	1	1.83451508069356	4.07658714588299	6.50038502410677	0	0	1	1	1	1	Ubiquitin domain-containing protein 1	0	UBTD1	0	0.07361810463088	0.0427103829837342	6.50413557439648	1.30189147539647	R_Bin_1
up	AR-42:O95671	AR-42	O95671	-0.871718772361652	1.09271144546649	4.64861972395625	553.895820394355	553.895820394355	161.183591826525	FALSE	0.995867336229674	0.141390997977622	-4.08032828026278	-3.03912562640306	2.01367545055178	1	1.26435342701222	1.11768713387295	1.76380604217044	3.31335202943576	4.38612545350918	8	7	6	10	10	11	Probable bifunctional dTTP/UTP pyrophosphatase/methyltransferase protein	311559365.333333	ASMTL	0.778786371549366	0.0487905504184696	1.09465008549628	4.38435709444071	0.677821199517543	R_Bin_1
up	AR-42:P04183	AR-42	P04183	-1.30084257381786	1.11352384717424	5.34506858139219	893.065518699052	893.065518699052	88.1857131210219	FALSE	0.998607139145629	0.100446815936297	-8.18313662204794	-7.14193396818821	2.01356803718821	1	1.17418262222964	1.18600988941347	1.33792279337056	3.38549148134298	5.16967465345165	3	3	3	4	6	6	Thymidine kinase, cytosolic	91338993.8333333	TK1	0.57398657050485	0.0337154390841338	1.11355453870556	5.16992073538724	0.78954893567301	R_Bin_1
up	AR-42:P80404	AR-42	P80404	-1.24257240572305	1.13701970522923	4.72836241768375	629.955763868371	629.955763868371	134.301352638741	FALSE	0.994824139985664	0.170927958609915	-1.80377125854678	-0.762568604687051	2.00756637545794	1	1.32848385646588	1.09929120923569	1.47407682572532	3.43350176952725	4.61663683122314	4	4	3	5	7	8	4-aminobutyrate aminotransferase, mitochondrial	46017587	ABAT	0.44889331012186	0.0321854075880556	1.13708799108543	4.61627869092287	0.707800671765412	R_Bin_1
up	AR-42:Q96CV9	AR-42	Q96CV9	-1.30939223377273	1.07964648681964	3.85941054055271	218.421444119691	218.421444119691	28.849916843893	FALSE	0.998682559913399	0.0733845216900016	-11.9501208884986	-10.9089182346388	2.00423302286621	1	1.14524903081853	1.1473507895498	1.81036683102154	3.53029896105146	3.83764978515784	1	2	1	2	4	4	Optineurin	8280344	OPTN	0.135911464809749	0.0120592456412582	1.07976439453238	3.84093496780149	0.628754707370278	R_Bin_1
up, low confidence	AR-42:Q9P206	AR-42	Q9P206	-3.52790531935002	-8.11166749916934e-05	14.754223482197	2102.25188857395	2102.25188857395	54.8810016190363	FALSE	0.999999999568433	0.000194807443603512	-83.1276014590389	-82.0863988051792	2.00112970690683	0	0	0	0	1	14.6942930086794	0	0	0	0	2	3	Uncharacterized protein KIAA1522	0	KIAA1522	0	8.10694898104729e-05	-8.11166749833969e-05	14.694293102807	2.18489900123991	R_Bin_1
non-regulated	AR-42:Q6GPH6	AR-42	Q6GPH6	0.000746929654975871	-0.997946640337461	1.00000000006181	638.044128889838	638.044128889838	10.0000240986782	TRUE	0.99993780245052	0.00508217544965577	-43.989804438672	-42.9486017848123	0.00214761184769294	1	0	0.00859044586549038	0	0	0	1	0	1	0	0	0	Inositol 1,4,5-trisphosphate receptor-interacting protein-like 1	572831598	ITPRIPL1	0.857746829146979	0.00257713748779242	0.00429523154970091	-1.47605405675932e-08	-0.143102584167585	R_Bin_1
non-regulated	AR-42:O14715;Q99666	AR-42	O14715;Q99666	0.00335931959772261	-0.990944119226539	1.00000001146346	666.413907452125	666.413907452125	474189.381649326	TRUE	0.998737581129148	0.0227747145737259	-25.9908664076434	-24.9496637537837	0.00962422027271462	1	0	0.0384964274033381	0	0	0	1	0	2	0	0	0	RANBP2-like and GRIP domain-containing protein 8	578169013	RGPD8;RGPD5	0.859985078338722	0.0115492259900479	0.0192484694459781	-6.63980463166958e-07	-0.143957040782953	R_Bin_1
non-regulated	AR-42:P27987	AR-42	P27987	0.000651252884700471	-0.974608496213865	1.00191075597972	652.902148071637	652.902148071637		TRUE	0.994973497221213	0.0452241527258992	-17.7591017776094	-16.7178991237497	0.0146254043902896	1	0	0	0.071425678341407	0	0	1	0	0	1	0	0	Inositol-trisphosphate 3-kinase B	9417195	ITPKB	0.157423526485949	0.0153663837480823	0.016477847798811	0.0127729564184236	-0.140816409190246	R_Bin_1
non-regulated	AR-42:Q96HR8	AR-42	Q96HR8	0.0114825850416455	-0.995021729894759	1.00000064590558	648.228808995586	648.228808995586		TRUE	0.997864569499661	0.0294984906361165	-22.8866081692851	-21.8454055154254	0.019779076502625	1	0.0659489711200752	0	0	0	0	1	1	1	0	0	0	H/ACA ribonucleoprotein complex non-core subunit NAF1	5141880	NAF1	0.0748570007460831	0.0197846162328015	0.0527118867717742	-0.0131788883017463	-0.148509911810292	R_Bin_1
up	AR-42:P22492	AR-42	P22492	-0.174097283028021	1.01608248901491	3.35636047791472	349.374867211607	349.374867211607	1579.56971130407	FALSE	0.832140816046032	0.378051202712752	7.7216783851001	8.76288103895982	1.96270692773905	1	1.94800827959235	1.70992207370691	1.77046404659295	2.14945152404873	2.78075750037227	2	1	1	1	1	1	Histone H1t	4097285	H1-6	0.0593136035811987	0.275552737137925	1.47149327027848	2.51848765481205	0.273390263089044	R_Bin_1
non-regulated	AR-42:O00423	AR-42	O00423	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Echinoderm microtubule-associated protein-like 1	0	EML1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:O14810	AR-42	O14810	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Complexin-1	0	CPLX1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:O14924	AR-42	O14924	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Regulator of G-protein signaling 12	0	RGS12	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P14672	AR-42	P14672	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Solute carrier family 2, facilitated glucose transporter member 4	0	SLC2A4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P17405	AR-42	P17405	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sphingomyelin phosphodiesterase	0	SMPD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P30047	AR-42	P30047	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GTP cyclohydrolase 1 feedback regulatory protein	0	GCHFR	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P35052	AR-42	P35052	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glypican-1	0	GPC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P36957	AR-42	P36957	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	1	0	0	1	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	0	DLST	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P49419	AR-42	P49419	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Alpha-aminoadipic semialdehyde dehydrogenase	0	ALDH7A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P49842	AR-42	P49842	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Serine/threonine-protein kinase 19	0	STK19	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P50443	AR-42	P50443	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sulfate transporter	0	SLC26A2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P53801	AR-42	P53801	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Pituitary tumor-transforming gene 1 protein-interacting protein	0	PTTG1IP	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:P56377	AR-42	P56377	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	AP-1 complex subunit sigma-2	0	AP1S2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:Q13571	AR-42	Q13571	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Lysosomal-associated transmembrane protein 5	0	LAPTM5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:Q14520	AR-42	Q14520	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Hyaluronan-binding protein 2	0	HABP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	AR-42:Q15040	AR-42	Q15040	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Josephin-1	0	JOSD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
