.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	MG-132:Q16656	MG-132	Q16656	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nuclear respiratory factor 1	0	NRF1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q3ZCT1	MG-132	Q3ZCT1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 260	0	ZNF260	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q5MNZ9	MG-132	Q5MNZ9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	WD repeat domain phosphoinositide-interacting protein 1	0	WIPI1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q6ZTN6	MG-132	Q6ZTN6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ankyrin repeat domain-containing protein 13D	0	ANKRD13D	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q86VD7	MG-132	Q86VD7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Mitochondrial coenzyme A transporter SLC25A42	0	SLC25A42	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q8IUW3	MG-132	Q8IUW3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Spermatogenesis-associated protein 2-like protein	0	SPATA2L	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q8IV50	MG-132	Q8IV50	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	LysM and putative peptidoglycan-binding domain-containing protein 2	0	LYSMD2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q8IWF2	MG-132	Q8IWF2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	FAD-dependent oxidoreductase domain-containing protein 2	0	FOXRED2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q8NHS3	MG-132	Q8NHS3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Major facilitator superfamily domain-containing protein 8	0	MFSD8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q8WVE7	MG-132	Q8WVE7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 170A	0	TMEM170A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q8WVR3	MG-132	Q8WVR3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Microtubule-associated protein 11	0	MAP11	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q93088	MG-132	Q93088	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Betaine--homocysteine S-methyltransferase 1	0	BHMT	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q96A57	MG-132	Q96A57	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 230	0	TMEM230	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q96AA8	MG-132	Q96AA8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Janus kinase and microtubule-interacting protein 2	0	JAKMIP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q96C03	MG-132	Q96C03	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Mitochondrial dynamics protein MID49	0	MIEF2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q96N38	MG-132	Q96N38	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 714	0	ZNF714	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q96T49	MG-132	Q96T49	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein phosphatase 1 regulatory inhibitor subunit 16B	0	PPP1R16B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q99685	MG-132	Q99685	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Monoglyceride lipase	0	MGLL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q9BXP8	MG-132	Q9BXP8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Pappalysin-2	0	PAPPA2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q9BY67	MG-132	Q9BY67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cell adhesion molecule 1	0	CADM1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q9NPG8	MG-132	Q9NPG8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Palmitoyltransferase ZDHHC4	0	ZDHHC4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q9NSB4	MG-132	Q9NSB4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Keratin, type II cuticular Hb2	0	KRT82	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q9NY97	MG-132	Q9NY97	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase 2	0	B3GNT2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q9Y3P4	MG-132	Q9Y3P4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Rhomboid domain-containing protein 3	0	RHBDD3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	MG-132:Q12894	MG-132	Q12894	0.0025234825850772	-0.930567813264043	0.999999991731377	933.416012119808	933.416012119808	395405.36592266	TRUE	0.999723826884757	0.0103275320079235	-35.4809172603032	-34.4397146064435	0.0388386812067724	1	0.0378041259023696	0.0393585531069301	0.0500320456806891	0.0330512896607419	0.0269366195437358	1	1	2	1	2	1	Interferon-related developmental regulator 2	257651761.5	IFRD2	0.734140859140859	0.00506610343772047	0.0458493030174884	0.0318277694911004	-0.139111483383784	R_Bin_1
non-regulated	MG-132:P08910	MG-132	P08910	-0.000129107404105781	0.999796726089956	-0.916094909864728	36068052352680	36068052352680		TRUE	0.978429849135331	0.0913333711330462	-9.32448255617382	-8.2832799023141	0.0435677131669426	1	0	0	0.113414897475505	0.121498468158572	0	2	0	0	1	1	0	Monoacylglycerol lipase ABHD2	58794056	ABHD2	0.479645354645355	0.0568498376825894	0.0439236854540511	0.0432117405638063	-0.129202562801394	R_Bin_1
non-regulated	MG-132:P35325;P22532;P22531;P35326;Q9BYE4	MG-132	P35325;P22532;P22531;P35326;Q9BYE4	0.0158191380625963	-0.958214135270117	0.999996488957479	667.856787433732	667.856787433732	105472.101996832	TRUE	0.972317652840359	0.105254732729707	-7.62207607794318	-6.58087342408345	0.0444919283805534	1	0	0.177926642979049	0	0	0	1	0	1	0	0	0	Small proline-rich protein 2B	11404153	SPRR2B;SPRR2D;SPRR2E;SPRR2A;SPRR2G	0.174200799200799	0.0534060232224489	0.0889825017071761	-6.3766171534696e-05	-0.147940761227973	R_Bin_1
non-regulated	MG-132:P63313	MG-132	P63313	-1.29312690842237e-05	1.00025685058432	-0.90317207350033	1.46037484097283e+91	1.46037484097283e+91		TRUE	0.97584880311219	0.0965468004346877	-8.65834290265441	-7.61714024879468	0.0498128269384694	1	0.10816394289799	0	0	0	0.138085355410745	1	1	0	0	0	1	Thymosin beta-10	20523833	TMSB10	0.28533966033966	0.0540748870547126	0.0498482489101095	0.0497774049644862	-0.132401858618293	R_Bin_1
non-regulated	MG-132:Q5VUG0	MG-132	Q5VUG0	0.0316898235538134	-0.988787696723334	1.00004033029969	706.227240809929	706.227240809929		TRUE	0.983451944055432	0.0813727904903528	-10.7101859595841	-9.66898330572438	0.0543922763468057	1	0.181701664366387	0	0	0	0	1	1	0	0	0	0	Scm-like with four MBT domains protein 2	18431654.75	SFMBT2	0.266233766233766	0.054510933336152	0.14435708073653	-0.0361099714579788	-0.158431571231405	R_Bin_1
non-regulated	MG-132:Q9Y365	MG-132	Q9Y365	0.000484459912495576	-0.891776176774778	0.999993224279587	659.942905858654	659.942905858654		TRUE	0.925124166438829	0.173560064995699	-1.62039251021133	-0.579189856351601	0.0548046577909184	1	0	0	0.274414886452459	0	0	1	0	0	1	0	0	START domain-containing protein 10	61822176	STARD10	0.488636363636364	0.0553322295928773	0.0561235853265838	0.0534857284509418	-0.13501671752993	R_Bin_1
non-regulated	MG-132:A5D8V7	MG-132	A5D8V7	0.000420103073630739	-0.888684263844587	0.999991894837651	668.447959811397	668.447959811397		TRUE	0.921196183077311	0.178159014278648	-1.30655945343767	-0.26535679957794	0.0562590265048745	1	0	0	0.281688461124209	0	0	1	0	0	1	0	0	Coiled-coil domain-containing protein 151	10693457	CCDC151	0.163461538461538	0.0567157663803579	0.0574008749078905	0.0551171769222949	-0.134808901110737	R_Bin_1
non-regulated	MG-132:Q14624	MG-132	Q14624	0.000429205298916764	-0.888542236666204	0.999991559422198	668.453166636085	668.453166636085		TRUE	0.920962426172357	0.178429518365425	-1.2883533174191	-0.247150663559372	0.0563429402342243	1	0	0	0.282115927783469	0	0	1	0	0	3	0	0	Inter-alpha-trypsin inhibitor heavy chain H4	5468532.6	ITIH4	0.0686813186813187	0.0568095409521948	0.0575094406581653	0.0551764385524669	-0.134796687777615	R_Bin_1
non-regulated	MG-132:Q5JXC2	MG-132	Q5JXC2	0.0216785881674087	-0.944894015507871	0.999987560938632	720.965105922969	720.965105922969	83677.2834371965	TRUE	0.948996338697206	0.142962916486564	-3.94765407887181	-2.90645142501208	0.0604488477278507	1	0	0.241686966863506	0	0	0	1	0	1	0	0	0	Migration and invasion-inhibitory protein	4691741.5	MIIP	0.0580669330669331	0.072579108644608	0.120892225996677	-0.000164786858571686	-0.149762484767529	R_Bin_1
non-regulated	MG-132:Q9BPU6	MG-132	Q9BPU6	0.0354768263359056	-0.987093304707256	1.00005924251326	700.036904529213	700.036904529213		TRUE	0.979257740550365	0.0910878658708976	-9.35678213897269	-8.31557948511296	0.0608273342240582	1	0.203324645494403	0	0	0	0	1	1	0	0	0	0	Dihydropyrimidinase-related protein 5	69135611.6666667	DPYSL5	0.50999000999001	0.0609929174521642	0.161254634422883	-0.0403494120852519	-0.160284969613806	R_Bin_1
non-regulated	MG-132:Q9HCG7	MG-132	Q9HCG7	0.0226737911730325	-0.942215952947635	0.999984513382427	712.602384831012	712.602384831012	79893.456880171	TRUE	0.944461740788578	0.149260476116765	-3.43036203663993	-2.3891593827802	0.0631158459310963	1	0	0.252336698152551	0	0	0	1	0	1	0	0	0	Non-lysosomal glucosylceramidase	12407950	GBA2	0.18981018981019	0.075785034434516	0.126225050648023	-0.000187079729639827	-0.150066762804359	R_Bin_1
non-regulated	MG-132:Q7L4P6	MG-132	Q7L4P6	0.0234721757368608	-0.940488495940726	0.999983631239926	719.656816719209	719.656816719209	77442.0026206325	TRUE	0.940688549479257	0.154325119079977	-3.02993885642376	-1.98873620256403	0.0652601619814679	1	0	0.260901980689216	0	0	0	1	0	1	0	0	0	BEN domain-containing protein 5	110889388.666667	BEND5	0.593406593406593	0.0783633176540711	0.13051296232465	-0.000207959528054635	-0.150311485162549	R_Bin_1
non-regulated	MG-132:Q8IVF2	MG-132	Q8IVF2	-0.00553423582364797	0.999999725101101	-1.08366526437234	597375991987146000	597375991987146000	10	TRUE	0.978365830719166	0.0900118565401816	-9.49938052333294	-8.45817786947321	0.0658152880431095	1	0.15324611195494	0	0	0.0787194065151988	0.0806966015699831	1	1	0	0	1	3	Protein AHNAK2	67347005.5	AHNAK2	0.504995004995005	0.0658232177442895	0.0822138856572783	0.0493806730520788	-0.13771706024198	R_Bin_1
non-regulated	MG-132:Q6PH85	MG-132	Q6PH85	0.0249431889582909	-0.936926622704407	0.999974376234414	719.861774767849	719.861774767849	75090.1051892903	TRUE	0.93350239285972	0.163589398392541	-2.3303618943901	-1.28915924053037	0.069186486992281	1	0	0.276570299325849	0	0	0	1	0	1	0	0	0	DCN1-like protein 2	8731242.5	DCUN1D2	0.128996003996004	0.083084321774427	0.138360867038905	-0.00024565435437629	-0.15075915140931	R_Bin_1
non-regulated	MG-132:O00468	MG-132	O00468	0.000197550321566573	-0.868903507727673	1.0086698786553	679.044185195719	679.044185195719	185977.693323243	TRUE	0.875341284596758	0.22616616404934	1.55656228407517	2.59776493793489	0.0701675669221651	1	0	0	0.357450052042737	0	0	1	0	0	1	0	0	Agrin	11681326	AGRN	0.18031968031968	0.0703810828760789	0.0707013566735734	0.069633777048193	-0.13264428422735	R_Bin_1
non-regulated	MG-132:P52741	MG-132	P52741	0.0236451726911786	-0.853431053767365	0.999949306813977	44.6937780676623	44.6937780676623	5235.68167644072	TRUE	0.964317879382546	0.116671879830026	-6.38629074630516	-5.34508809244543	0.0770435200837025	1	0.126167335197239	0	0.196047014499531	0	0	1	1	0	1	0	0	Zinc finger protein 134	54768472	ZNF134	0.46515984015984	0.0644427685951438	0.140000709863944	0.0140630150738927	-0.148070142602634	R_Bin_1
non-regulated	MG-132:Q8N6I4	MG-132	Q8N6I4	1.64639300534775e-05	-0.815264658073284	0.971438597805799	677.132912452717	677.132912452717		TRUE	0.878495254221268	0.223049362269735	1.39003989401336	2.43124254787309	0.0781095025688445	1	0	0	0.350657804700837	0	0	1	0	0	1	0	0	Transmembrane protein 251	8402851.5	TMEM251	0.121628371628372	0.0781264358702358	0.0781518358222488	0.0780671693153735	-0.132838348437119	R_Bin_1
non-regulated	MG-132:Q9BQK8	MG-132	Q9BQK8	4.72586649206478e-06	-0.843526792769785	1.00018869556309	737.905353212248	737.905353212248		TRUE	0.852067540576444	0.247878117783748	2.65656864251318	3.6977712963729	0.0783378128696285	1	0	0	0.391929639541744	0	0	1	0	0	1	0	0	Phosphatidate phosphatase LPIN3	23326613	LPIN3	0.309065934065934	0.0783428285638208	0.0783503521051113	0.078325273634139	-0.13165915315595	R_Bin_1
non-regulated	MG-132:Q14CZ7	MG-132	Q14CZ7	0.0301052717459389	-0.924405794206772	0.999954219167358	714.271638266613	714.271638266613	60150.3721335971	TRUE	0.905966039770636	0.195663406713023	-0.181926891957529	0.859275761902197	0.0827788992485182	1	0	0.330824793094792	0	0	0	1	0	1	0	0	0	FAST kinase domain-containing protein 3, mitochondrial	11385106	FASTKD3	0.173701298701299	0.0994402039179107	0.165538260430882	-0.000428358001308582	-0.152309279802708	R_Bin_1
non-regulated	MG-132:Q6ZTW0	MG-132	Q6ZTW0	0.000456584797261634	-0.831395591961739	0.999993237480952	654.760613897631	654.760613897631		TRUE	0.828510295691525	0.268717811029665	3.62526425706985	4.66646691092957	0.0849323138564224	1	0	0	0.424876165788353	0	0	1	0	0	1	0	0	Tubulin polyglutamylase complex subunit 1	19032695.3333333	TPGS1	0.273351648351648	0.0854136600690235	0.0861356777948918	0.0837289484595208	-0.130717823834619	R_Bin_1
non-regulated	MG-132:Q9UJW8;Q96I27;P52742;Q2M3X9;P51786;Q86TJ5	MG-132	Q9UJW8;Q96I27;P52742;Q2M3X9;P51786;Q86TJ5	0.433152331763317	-0.0104621686897132	1.00576359752484	0.0349281145086767	0.0349281145086767	0.0524260409737346	TRUE	0.987528210276124	0.0707216393588435	-12.3936581467199	-11.3524554928602	0.0887470253051616	1	0.249696836740987	0	0	0	0	1	2	0	0	0	0	Zinc finger protein 180	35363920	ZNF180;ZNF625;ZNF135;ZNF674;ZNF157;ZNF554	0.383491508491509	0.0442084817540365	0.383858401413833	-0.0060821305592146	-0.164259728863513	R_Bin_1
non-regulated	MG-132:A2A3L6	MG-132	A2A3L6	0.0351931239760107	-0.912446383193021	0.999917304745743	712.754512851526	712.754512851526	52001.7044756277	TRUE	0.875942557644725	0.226623081496311	1.58078110675587	2.62198376061559	0.0959209606392546	1	0	0.383210125095148	0	0	0	1	0	1	0	0	0	Tetratricopeptide repeat protein 24	3422283	TTC24	0.0384615384615385	0.115270971920147	0.191805818644073	-0.000672170830075869	-0.153806003574147	R_Bin_1
non-regulated	MG-132:O00142	MG-132	O00142	0.0361849729327601	-0.910148845174584	0.99990711530237	712.542843287048	712.542843287048	50594.7296010084	TRUE	0.869830843864435	0.232581383155745	1.89220505109683	2.93340770495656	0.0984521056118579	1	0	0.393293907449343	0	0	0	1	0	1	0	0	0	Thymidine kinase 2, mitochondrial	6201750	TK2	0.0820429570429571	0.118322205930562	0.196864068608466	-0.000728185001240389	-0.15409411164141	R_Bin_1
non-regulated	MG-132:Q9BQ48	MG-132	Q9BQ48	0.037493873505205	-0.907134274957229	0.99989323852415	712.290918872488	712.290918872488	48882.1706302527	TRUE	0.861660432583254	0.240405167172018	2.28923102268246	3.33043367654218	0.101777126386929	1	0	0.406535902290761	0	0	0	1	0	1	0	0	0	39S ribosomal protein L34, mitochondrial	2878713	MRPL34	0.0328421578421578	0.122331577703165	0.20350805424019	-0.000806304128326274	-0.154472454351165	R_Bin_1
