.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	TAK-659:Q14681	TAK-659	Q14681	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	BTB/POZ domain-containing protein KCTD2	0	KCTD2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q15569	TAK-659	Q15569	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dual specificity testis-specific protein kinase 1	0	TESK1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q6P444	TAK-659	Q6P444	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Mitochondrial fission regulator 2	0	MTFR2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q8IZ20	TAK-659	Q8IZ20	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tissue-resident T-cell transcription regulator protein ZNF683	0	ZNF683	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q92564	TAK-659	Q92564	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DCN1-like protein 4	0	DCUN1D4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q96HD9	TAK-659	Q96HD9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)	0	ACY3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q96S38	TAK-659	Q96S38	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ribosomal protein S6 kinase delta-1	0	RPS6KC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q9Y236	TAK-659	Q9Y236	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Oxidative stress-induced growth inhibitor 2	0	OSGIN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	TAK-659:Q9HCG1	TAK-659	Q9HCG1	0.000339609532462337	-0.730536312109198	0.812089693642572	693.921732218635	693.921732218635		TRUE	0.937498388312315	0.158496194358067	-2.70991034315937	-1.66870768929964	0.0411811971322275	1	0	0.132005878954943	0	0	0	1	0	1	0	0	0	Zinc finger protein 160	16119065	ZNF160	0.254140914709518	0.0413319849233387	0.0419351354570041	0.0404272582922358	-0.146628739398713	R_Bin_1
non-regulated	TAK-659:Q04756	TAK-659	Q04756	0.0114255302165382	-0.92729856107502	0.999997222112466	338.521166109075	338.521166109075	52068.3011724132	TRUE	0.983258652277566	0.0806857334566431	-10.8119360385132	-9.77073338465349	0.049394805209932	1	0	0.126604750738015	0.0886909496753413	0	0	1	0	1	1	0	0	Hepatocyte growth factor activator	24440977.5	HGFAC	0.326576019777503	0.0570155622505888	0.081058054824005	0.0177127616819192	-0.143940394316076	R_Bin_1
non-regulated	TAK-659:P40426	TAK-659	P40426	0.00406214802586096	-0.909245066311446	1.00000227249717	1169.98667614714	1169.98667614714	1921015.35936885	TRUE	0.9877847643071	0.0681912252488989	-12.8308866008123	-11.7896839469525	0.0523793152140822	1	0	0.101378632986801	0.0925892089668215	0.0567622950103289	0	1	0	1	1	2	0	Pre-B-cell leukemia transcription factor 3	67412353.5	PBX3	0.513473423980222	0.0446043249391615	0.0635388394775318	0.0412185153758359	-0.1382429296854	R_Bin_1
non-regulated	TAK-659:Q9P2L0	TAK-659	Q9P2L0	0.0310387623320898	-0.989053479302434	1.00003445776593	706.843359248946	706.843359248946		TRUE	0.984126538174923	0.0797031411752902	-10.9589693651083	-9.91776671124853	0.0532811076525016	1	0.177983391770857	0	0	0	0	1	1	1	0	0	1	WD repeat-containing protein 35	45736665.75	WDR35	0.440791100123609	0.0533926776855512	0.141438029734128	-0.0353812172896082	-0.158112862151788	R_Bin_1
non-regulated	TAK-659:Q9UKT7	TAK-659	Q9UKT7	0.019886738406811	-0.949732410506461	0.999991045467263	738.073074851424	738.073074851424	93208.7347272376	TRUE	0.956753089724557	0.13155914340054	-4.94519921272401	-3.90399655886428	0.0556219038056081	1	0	0.222403238723663	0	0	0	1	0	2	0	0	0	F-box/LRR-repeat protein 3	17712804.2	FBXL3	0.272558714462299	0.0667779082620725	0.111239904338844	-0.000128939038813281	-0.14921152110639	R_Bin_1
non-regulated	TAK-659:Q13352	TAK-659	Q13352	0.02152148889346	-0.94527885397657	0.99998792073715	720.996023965135	720.996023965135	84267.981759755	TRUE	0.949699463952788	0.141963882652833	-4.03180520238775	-2.99060254852803	0.060025882926277	1	0	0.23999753570638	0	0	0	1	0	1	0	0	0	Centromere protein R	45062432	ITGB3BP	0.437948084054388	0.0720706960710009	0.12004645309136	-0.000161315312137589	-0.149714215305897	R_Bin_1
non-regulated	TAK-659:O60282	TAK-659	O60282	0.0397152012177235	-0.98518588018499	1.00009993808275	694.69378357934	694.69378357934		TRUE	0.974027957109216	0.101965707906817	-8.00303861801308	-6.96183596415335	0.0680186064159244	1	0.227507616131162	0	0	0	0	1	1	0	0	0	0	Kinesin heavy chain isoform 5C	19202403.5	KIF5C	0.287886279357231	0.0682496146492562	0.180054487980074	-0.045061893463771	-0.162357795668385	R_Bin_1
non-regulated	TAK-659:Q9P281	TAK-659	Q9P281	0.0398772781775179	-0.98511771062904	1.00010034728942	694.639913006661	694.639913006661		TRUE	0.97381899058671	0.10237781334518	-7.95463706425188	-6.91343441039215	0.0682936881054736	1	0.22842312657906	0	0	0	0	1	1	0	1	0	0	BAH and coiled-coil domain-containing protein 1	70219082	BAHCC1	0.521878862793572	0.0685275016487373	0.180771371783336	-0.0452412607459688	-0.162436267992491	R_Bin_1
non-regulated	TAK-659:Q9NRP0	TAK-659	Q9NRP0	0.0399474041071767	-0.985088130771039	1.00010060838237	694.617255271964	694.617255271964		TRUE	0.973728838959386	0.102555128918137	-7.9338713700402	-6.89266871618047	0.0684127914354171	1	0.228817025547591	0	0	0	0	1	1	0	0	0	0	Oligosaccharyltransferase complex subunit	83994132	OSTC	0.553770086526576	0.0686478257172327	0.181081577096447	-0.0453187624746118	-0.162470030761222	R_Bin_1
non-regulated	TAK-659:O95905	TAK-659	O95905	0.0349873033184923	-0.928030564458787	1.00000369734216	231.471564211122	231.471564211122		TRUE	0.994705010853527	0.0451809873382992	-17.7705609643369	-16.7293583104772	0.0694296144265941	1	0.137139204067462	0.113328037375141	0	0	0	2	2	1	0	0	1	Protein ecdysoneless homolog	14797423.6	ECD	0.239678615574784	0.0259199587410669	0.165840053770348	-0.0274302500912845	-0.157849875702215	R_Bin_1
non-regulated	TAK-659:Q02446	TAK-659	Q02446	0.0410031120250304	-0.984655988797939	1.00010270240053	694.353654448385	694.353654448385		TRUE	0.97232707040002	0.105276707871366	-7.61957097276645	-6.57836831890673	0.0701995274323043	1	0.234861775748188	0	0	0	0	1	1	0	0	0	0	Transcription factor Sp4	9893992.75	SP4	0.16946847960445	0.070453457881424	0.185742006965766	-0.0464908857257484	-0.162988152206988	R_Bin_1
non-regulated	TAK-659:Q5CZA5	TAK-659	Q5CZA5	0.000446164854664401	-0.860042712677333	0.999991794469408	674.066171012893	674.066171012893		TRUE	0.878104944351436	0.223501453907157	1.41433769532088	2.4555403491806	0.0706092862226328	1	0	0	0.353381963418682	0	0	1	0	0	1	0	0	Zinc finger protein 805	4451830	ZNF805	0.0662546353522868	0.0710870045615255	0.0718035805502326	0.0694149904996519	-0.132760515330895	R_Bin_1
non-regulated	TAK-659:Q6P3W2	TAK-659	Q6P3W2	0.000557412082238572	-0.674094098562724	0.82962128465031	722.20210740999	722.20210740999		TRUE	0.828702323732174	0.265889081572064	3.49827348777126	4.53947614163099	0.0784191457669211	1	0	0	0.37468361138908	0	0	1	0	0	1	0	0	DnaJ homolog subfamily C member 24	18516599	DNAJC24	0.280964153275649	0.0789016459542504	0.0796253938023711	0.0772128954820911	-0.132151896817455	R_Bin_1
non-regulated	TAK-659:P51814	TAK-659	P51814	0.0284972440712616	-0.928265535542992	0.999963224519108	715.426210395382	715.426210395382	63838.6133425503	TRUE	0.914904508038636	0.185739840782157	-0.806513465525866	0.23468918833386	0.0785716996608418	1	0	0.314037052069553	0	0	0	1	0	1	0	0	0	Zinc finger protein 41	14045233.5	ZNF41	0.228430160692213	0.0943760761506506	0.157127915137276	-0.000365718022261707	-0.15182963005913	R_Bin_1
non-regulated	TAK-659:Q14585	TAK-659	Q14585	0.000515571770843515	-0.784024629842791	0.943005604695686	731.353866791071	731.353866791071		TRUE	0.834460216416471	0.263238408442874	3.37804407526915	4.41924672912888	0.0801896840758104	1	0	0	0.411264861988996	0	0	1	0	0	1	0	0	Zinc finger protein 345	14212454	ZNF345	0.23053152039555	0.08070224390769	0.0814710814383179	0.078908284660817	-0.131106718228886	R_Bin_1
non-regulated	TAK-659:Q16625	TAK-659	Q16625	0.0002178478655676	-0.815161652850795	0.995129093882617	731.934490266958	731.934490266958		TRUE	0.817311447110135	0.278315420927208	4.04638360274199	5.08758625660171	0.0902934781081504	1	0	0	0.439987056874711	0	0	1	0	0	1	0	0	Occludin	4959921	OCLN	0.0762669962917182	0.090520494544719	0.0908610190242148	0.0897259370297445	-0.130286084089294	R_Bin_1
non-regulated	TAK-659:O75398	TAK-659	O75398	0.000615080779498087	-0.817711689931539	1.00161518683942	671.573901126516	671.573901126516		TRUE	0.800393356657013	0.292531327622626	4.64418383184365	5.68538648570338	0.0928066175759711	1	0	0	0.462523506710309	0	0	1	0	0	1	0	0	Deformed epidermal autoregulatory factor 1 homolog	13332430	DEAF1	0.221013597033375	0.093450784348597	0.0944170306164102	0.091196200963905	-0.129642185522563	R_Bin_1
non-regulated	TAK-659:Q9H0Q0	TAK-659	Q9H0Q0	0.442513040819521	-0.00882756808952659	1.00747708160617	0.0451058774575156	0.0451058774575156	0.0719079674259026	TRUE	0.98441664950039	0.0791802373626185	-11.0379564619988	-9.99675380813912	0.0965477433338727	1	0.274635971257916	0	0	0	0	1	1	0	0	0	1	CYFIP-related Rac1 interactor A	11096177	CYRIA	0.189616810877627	0.0500871645453395	0.410725687673093	-0.00446658116669185	-0.166397368964964	R_Bin_1
non-regulated	TAK-659:Q99075	TAK-659	Q99075	0.0380678837393759	-0.832992979581225	1.00000022091477	82.3690587280297	82.3690587280297	6606.80515661984	TRUE	0.905281363834513	0.194235736462988	-0.269806641720779	0.771396012138947	0.10013548818266	1	0.0382406866126783	0.349118651230576	0	0	0.013131204856571	1	2	1	0	0	1	Proheparin-binding EGF-like growth factor	66965977.6	HBEGF	0.512484548825711	0.101077120136207	0.199989313526542	1.7061441865085e-05	-0.154233848193879	R_Bin_1
non-regulated	TAK-659:P10276;P13631	TAK-659	P10276;P13631	0.503879189169585	-0.00951447670210634	1.00799510546169	0.0838068141433909	0.0838068141433909	0.120909632347105	TRUE	0.986610857420269	0.0734677530809684	-11.9365184189406	-10.8953157650808	0.103971516728911	1	0.286615620833196	0	0	0	0	1	1	0	0	0	0	Retinoic acid receptor alpha	23809490	RARA;RARG	0.324103831891224	0.043877310367437	0.476612303351941	-0.00670720301909083	-0.167424196071417	R_Bin_1
non-regulated	TAK-659:P09914	TAK-659	P09914	0.0388659731708071	-0.903994397933508	0.99987782847741	712.050649213477	712.050649213477	47250.7867239488	TRUE	0.852980812271269	0.248559220603463	2.68949621799082	3.73069887185055	0.105244219225799	1	0	0.420338252477697	0	0	0	1	0	1	0	0	0	Interferon-induced protein with tetratricopeptide repeats 1	10672773.5	IFIT1	0.1831891223733	0.126513637020869	0.210434689968929	-0.000893172734496295	-0.154866807213649	R_Bin_1
non-regulated	TAK-659:Q96SL8	TAK-659	Q96SL8	0.00726578997958943	-0.798984719615616	0.9999995746893	353.852465734055	353.852465734055	209687.231595405	TRUE	0.887948823181809	0.205395913564696	0.400595492226044	1.44179814608577	0.108397724042754	1	0	0.299171748678286	0	0.224009486238936	0	1	0	1	0	1	0	Flt3-interacting zinc finger protein 1	12078495	FIZ1	0.203461063040791	0.123289727281641	0.127201977541184	0.0895888717894859	-0.132204093998899	R_Bin_1
non-regulated	TAK-659:Q8IZC4	TAK-659	Q8IZC4	0.462079022688783	-0.00689801261507216	1.00980566993242	0.0714686021549317	0.0714686021549317	0.119002162581408	TRUE	0.979226088307543	0.0917979744320415	-9.26359454672715	-8.22239189286742	0.110539706266072	1	0.316413096466696	0	0	0	0	1	1	0	0	0	0	Rhotekin-2	14714178	RTKN2	0.23831891223733	0.0574161860394358	0.462080202522318	-0.00265598778114055	-0.169978265411431	R_Bin_1
non-regulated	TAK-659:Q9HAU4	TAK-659	Q9HAU4	0.480481635916032	-0.00607889060143364	1.01691925019438	0.0962265088392045	0.0962265088392045	0.159040419318342	TRUE	0.975646037920139	0.0997747178220487	-8.26369946174238	-7.22249680788266	0.11971380270929	1	0.345019921769568	0	0	0	0	1	1	0	0	0	0	E3 ubiquitin-protein ligase SMURF2	22983995	SMURF2	0.31742892459827	0.0610763109064832	0.500693583793855	-0.00211834106349112	-0.17243027900882	R_Bin_1
non-regulated	TAK-659:Q9NTJ4	TAK-659	Q9NTJ4	0.0742659919326595	-0.602782732958396	0.999807785610894	2.35516825061167	2.35516825061167	20.9436655511536	TRUE	0.926547282364452	0.170435951399359	-1.83836244081195	-0.797159786952221	0.122613321085225	1	0.367246226992726	0	0	0.083888205423706	0	1	1	0	0	1	0	Alpha-mannosidase 2C1	14419803.4	MAN2C1	0.233621755253399	0.115472562032002	0.2920839988757	-0.0423713190533089	-0.167144973277345	R_Bin_1
non-regulated	TAK-659:Q86WH2	TAK-659	Q86WH2	1.65557572661851	0.0195182991397156	1.00020973338335	0.315574852430863	0.315574852430863	0.655276153082768	TRUE	0.993723540758288	0.0493841690561769	-16.7031184345862	-15.6619157807265	0.124629772052316	1	0.147624362195461	0	0.0795640346698497	0	0	1	1	0	1	0	0	Ras association domain-containing protein 3	28965832	RASSF3	0.354758961681088	0.0211194996771324	0.872905122303518	0.0195183338098505	-0.15323740148333	R_Bin_1
non-regulated	TAK-659:P11831	TAK-659	P11831	0.0468035805957135	-0.886412108501822	0.999835102019852	711.061923797104	711.061923797104	39167.3319510594	TRUE	0.801364132479447	0.294659093547773	4.73115154091647	5.7723541947762	0.124884079719614	1	0	0.498400644588241	0	0	0	1	0	1	1	1	0	Serum response factor	11277580.3333333	SRF	0.192459826946848	0.150244850826273	0.249701414313652	-0.00156007644126843	-0.15709716127395	R_Bin_1
non-regulated	TAK-659:Q643R3	TAK-659	Q643R3	0.518826794131812	-0.00404290263627868	1.02303366598947	0.162138851616044	0.162138851616044	0.262789183573842	TRUE	0.965910919245911	0.119438015483789	-6.10510688015388	-5.06390422629416	0.137514661267739	1	0.410572571392072	0	0	0	0	1	2	0	0	0	0	Lysophospholipid acyltransferase LPCAT4	16101898.3333333	LPCAT4	0.25389369592089	0.0677787507751069	0.573542499713079	-0.000693669520091707	-0.178049077547892	R_Bin_1
non-regulated	TAK-659:P58005	TAK-659	P58005	0.396124113747436	-0.0307395723031806	0.999603300241417	0.163655169051484	0.163655169051484	0.13827371685644	TRUE	0.994896820760481	0.0439629363492954	-18.0985142563239	-17.0573116024641	0.14614472175363	1	0.296384386301859	0.176255666303784	0	0	0	1	1	1	0	0	0	Sestrin-3	31768126.25	SESN3	0.371075401730532	0.0279372498467443	0.534535006943611	-0.0178089590872894	-0.173297395005982	R_Bin_1
non-regulated	TAK-659:P01024	TAK-659	P01024	0.596793238632793	-0.00387474792686728	1.02879600071568	0.260137587986101	0.260137587986101	0.369177211916615	TRUE	0.966573065156956	0.119183917926106	-6.13066338957548	-5.08946073571575	0.148975149306693	1	0.444708352315244	0	0	0	0	1	2	0	0	0	0	Complement C3	20041684	C3	0.295055624227441	0.0630598335521896	0.655890369329514	-0.00198244986025682	-0.180975001627021	R_Bin_1
non-regulated	TAK-659:O95405	TAK-659	O95405	0.291454180645142	-0.0614988364744506	0.999399354546645	0.110102095382889	0.110102095382889	0.185660549611876	TRUE	0.985114492725426	0.074762178597234	-11.7269318546647	-10.685729200805	0.150985378048135	1	0.279316371806667	0.23702624510555	0	0	0	1	1	2	0	0	0	Zinc finger FYVE domain-containing protein 9	7908580.25	ZFYVE9	0.133003708281829	0.0456818036166543	0.476389037480082	-0.0247475250748849	-0.173570724586444	R_Bin_1
non-regulated	TAK-659:O60237	TAK-659	O60237	0.0404315011765512	-0.836496881522275	1.00006274448132	1417.15104878298	1417.15104878298	83720.9773138325	TRUE	0.825231078823203	0.261861928459382	3.31513115567835	4.35633380953808	0.151918650543377	1	0.21101010487824	0	0.442690109421852	0	0	1	1	0	1	0	0	Protein phosphatase 1 regulatory subunit 12B	11159746.8	PPP1R12B	0.190729295426452	0.130846525505514	0.257056971170763	0.0455294622515198	-0.148295434434653	R_Bin_1
