.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	NFAT activation inhibitor III:Q86VP3	NFAT activation inhibitor III	Q86VP3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phosphofurin acidic cluster sorting protein 2	0	PACS2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q86WH2	NFAT activation inhibitor III	Q86WH2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ras association domain-containing protein 3	0	RASSF3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q86YC3	NFAT activation inhibitor III	Q86YC3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transforming growth factor beta activator LRRC33	0	NRROS	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q8N594	NFAT activation inhibitor III	Q8N594	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	MPN domain-containing protein	0	MPND	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q8TAA3	NFAT activation inhibitor III	Q8TAA3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Proteasome subunit alpha-type 8	0	PSMA8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q8TAU3	NFAT activation inhibitor III	Q8TAU3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 417	0	ZNF417	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q8TDG4	NFAT activation inhibitor III	Q8TDG4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	2	1	Helicase POLQ-like	0	HELQ	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q8WU58	NFAT activation inhibitor III	Q8WU58	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM222B	0	FAM222B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q8WWB7	NFAT activation inhibitor III	Q8WWB7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glycosylated lysosomal membrane protein	0	GLMP	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q969S8	NFAT activation inhibitor III	Q969S8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Polyamine deacetylase HDAC10	0	HDAC10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q969Z4	NFAT activation inhibitor III	Q969Z4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tumor necrosis factor receptor superfamily member 19L	0	RELT	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q96FT9	NFAT activation inhibitor III	Q96FT9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	1	0	0	0	1	Intraflagellar transport protein 43 homolog	0	IFT43	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q96LW9	NFAT activation inhibitor III	Q96LW9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger and SCAN domain-containing protein 31	0	ZSCAN31	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9H649	NFAT activation inhibitor III	Q9H649	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	tRNA (cytosine(34)-C(5))-methyltransferase, mitochondrial	0	NSUN3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9ULC8	NFAT activation inhibitor III	Q9ULC8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Palmitoyltransferase ZDHHC8	0	ZDHHC8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9UPG8	NFAT activation inhibitor III	Q9UPG8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein PLAGL2	0	PLAGL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9Y5A6	NFAT activation inhibitor III	Q9Y5A6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	1	Zinc finger and SCAN domain-containing protein 21	0	ZSCAN21	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9Y5Z9	NFAT activation inhibitor III	Q9Y5Z9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	UbiA prenyltransferase domain-containing protein 1	0	UBIAD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9Y6A2	NFAT activation inhibitor III	Q9Y6A2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cholesterol 24-hydroxylase	0	CYP46A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	NFAT activation inhibitor III:O14524	NFAT activation inhibitor III	O14524	0.0230648437657822	-0.992149949815758	1.00001034281344	713.773499624743	713.773499624743		TRUE	0.991267949297419	0.0592407160508163	-14.5193684158487	-13.4781657619889	0.0396644246054136	1	0.132367988206031	0	0	0	0	1	1	0	0	0	0	Nuclear envelope integral membrane protein 1	8991199	NEMP1	0.124295233213737	0.0397105574758612	0.105503715091822	-0.0263841025081698	-0.15420297041766	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q8WU79	NFAT activation inhibitor III	Q8WU79	0.0189601128699784	-0.951650207308827	0.999992550591391	724.069934991501	724.069934991501	95989.5549256042	TRUE	0.960569937563086	0.12559665221395	-5.50177014322194	-4.46056748936221	0.0530984533998959	1	0	0.212321013485236	0	0	0	1	0	1	0	0	0	Stromal membrane-associated protein 2	11383741.5	SMAP2	0.160302409021015	0.0637455008538468	0.106193785875995	-0.000111458885426852	-0.14892345752815	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q15746	NFAT activation inhibitor III	Q15746	0.000418672202254021	-0.865738573681873	0.977231085790439	676.521527364139	676.521527364139		TRUE	0.946442990755987	0.146427842344764	-3.66028417444753	-2.61908152058781	0.0563371252251089	1	0	0	0.228643990705378	0	0	1	0	0	1	0	0	Myosin light chain kinase, smooth muscle	53702982.25	MYLK	0.454254228600718	0.0567812938568097	0.0574475455591947	0.0552267037472431	-0.136324457408418	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q6NWY9	NFAT activation inhibitor III	Q6NWY9	0.000688110756787851	-0.869291298812346	0.982654910411811	585.721200943645	585.721200943645	23643.8591978803	TRUE	0.811967582389863	0.282250784042488	4.21487443507173	5.25607708893145	0.0576117461374584	1	0	0	0	0.438392767584548	0	1	0	0	0	1	0	Pre-mRNA-processing factor 40 homolog B	7572192	PRPF40B	0.10276781137878	0.0583453170522256	0.0594456680494525	0.0557778193628045	-0.105280619921324	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q5TCZ1	NFAT activation inhibitor III	Q5TCZ1	0.0337558818799765	-0.987163243399391	1.00004645969635	688.004282521509	688.004282521509		TRUE	0.981234339854738	0.0866406451961522	-9.95744874086992	-8.91624608701019	0.0578839714759032	1	0.193431611361983	0	0	0	0	1	1	0	0	0	0	SH3 and PX domain-containing protein 2A	9232686	SH3PXD2A	0.128267555099949	0.0580259356745735	0.153538739545871	-0.0384135589441589	-0.159436995259599	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q969H0	NFAT activation inhibitor III	Q969H0	0.00039288970761199	-0.854840946113299	0.974762326989265	678.51475605669	678.51475605669		TRUE	0.917760914819728	0.182075287379456	-1.04563411367424	-0.00443145981451742	0.0605116802279509	1	0	0	0.286396580305619	0	0	1	0	0	1	0	0	F-box/WD repeat-containing protein 7	5067390.5	FBXW7	0.0658636596617119	0.0609254732542064	0.061546161771373	0.0594771977452641	-0.13467438341984	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9NWS9	NFAT activation inhibitor III	Q9NWS9	0.000650179354112641	-0.882017272818434	1.001584637738	665.865460875603	665.865460875603		TRUE	0.910005216593994	0.190748167932343	-0.487228548360553	0.553974105499172	0.0607166446450447	1	0	0	0.301583809328192	0	0	1	0	0	1	0	0	Zinc finger protein 446	41393763	ZNF446	0.402101486417222	0.0614216261035239	0.0624790935420451	0.0589541913926013	-0.134240462590623	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q68CQ7	NFAT activation inhibitor III	Q68CQ7	0.0370668962316904	-0.986425293499371	1.00006916622857	698.83791052384	698.83791052384		TRUE	0.977359949493749	0.095170750867122	-8.83060546560903	-7.78940281174931	0.0635287707054761	1	0.212404895618508	0	0	0	0	1	1	0	0	0	0	Glycosyltransferase 8 domain-containing protein 1	26558539.6666667	GLT8D1	0.317401332649923	0.0637173151908774	0.168325874307836	-0.0421214235496017	-0.161063276767301	R_Bin_1
non-regulated	NFAT activation inhibitor III:Q9UBU7	NFAT activation inhibitor III	Q9UBU7	0.03930328184947	-0.985352422490227	1.00008788850168	694.881352172139	694.881352172139		TRUE	0.974559455024711	0.100910504482311	-8.12786897768015	-7.08666632382042	0.0673179324396779	1	0.225163204979215	0	0	0	0	1	1	0	0	0	0	Protein DBF4 homolog A	16567417.3333333	DBF4	0.226678626345464	0.067541913803671	0.178229194182526	-0.044606265816966	-0.162156846141076	R_Bin_1
non-regulated	NFAT activation inhibitor III:O75382	NFAT activation inhibitor III	O75382	0.0402131031177697	-0.984983068234202	1.00009625830506	694.547657996892	694.547657996892		TRUE	0.973378815013975	0.103240906376635	-7.85389548565748	-6.81269283179775	0.0688582938878818	1	0.230340368996964	0	0	0	0	1	1	0	0	0	0	Tripartite motif-containing protein 3	20034361	TRIM3	0.263839056893901	0.069097993325081	0.182250940117856	-0.045618149742543	-0.162600603056883	R_Bin_1
