.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	(+)-JQ-1:P29017	(+)-JQ-1	P29017	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	T-cell surface glycoprotein CD1c	0	CD1C	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:P51513	(+)-JQ-1	P51513	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	RNA-binding protein Nova-1	0	NOVA1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:P51523	(+)-JQ-1	P51523	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 84	0	ZNF84	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:P52655	(+)-JQ-1	P52655	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transcription initiation factor IIA subunit 1	0	GTF2A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:P55345	(+)-JQ-1	P55345	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein arginine N-methyltransferase 2	0	PRMT2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:P56377	(+)-JQ-1	P56377	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	AP-1 complex subunit sigma-2	0	AP1S2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q12857	(+)-JQ-1	Q12857	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Nuclear factor 1 A-type	0	NFIA	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q5D862	(+)-JQ-1	Q5D862	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Filaggrin-2	0	FLG2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q5T2S8	(+)-JQ-1	Q5T2S8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Armadillo repeat-containing protein 4	0	ARMC4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q5T7W7	(+)-JQ-1	Q5T7W7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Thiosulfate sulfurtransferase/rhodanese-like domain-containing protein 2	0	TSTD2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q68D85	(+)-JQ-1	Q68D85	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Natural cytotoxicity triggering receptor 3 ligand 1	0	NCR3LG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q86TG7	(+)-JQ-1	Q86TG7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Retrotransposon-derived protein PEG10	0	PEG10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q86YN6	(+)-JQ-1	Q86YN6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Peroxisome proliferator-activated receptor gamma coactivator 1-beta	0	PPARGC1B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q8NEB5	(+)-JQ-1	Q8NEB5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phospholipid phosphatase 5	0	PLPP5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q96KR6	(+)-JQ-1	Q96KR6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM210B, mitochondrial	0	FAM210B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q96S06	(+)-JQ-1	Q96S06	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Lipase maturation factor 1	0	LMF1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q99518	(+)-JQ-1	Q99518	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dimethylaniline monooxygenase [N-oxide-forming] 2	0	FMO2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q99697;O75364	(+)-JQ-1	Q99697;O75364	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Pituitary homeobox 2	0	PITX2;PITX3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q9C000	(+)-JQ-1	Q9C000	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NACHT, LRR and PYD domains-containing protein 1	0	NLRP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q9P021	(+)-JQ-1	Q9P021	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cysteine-rich PDZ-binding protein	0	CRIPT	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q9UNA4	(+)-JQ-1	Q9UNA4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DNA polymerase iota	0	POLI	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q9Y653	(+)-JQ-1	Q9Y653	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Adhesion G-protein coupled receptor G1	0	ADGRG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	(+)-JQ-1:Q58FF6	(+)-JQ-1	Q58FF6	0.0244288298032119	-0.991634884142478	1.00001269348593	712.587353978073	712.587353978073		TRUE	0.990195680768953	0.0627403261251863	-13.8306245256997	-12.78942187184	0.0419977201859021	1	0.140174971939963	0	0	0	0	1	1	0	0	0	0	Putative heat shock protein HSP 90-beta 4	296966754	HSP90AB4P	0.756531475491416	0.0420524631913033	0.111676028708463	-0.0279288302194757	-0.154872140451997	R_Bin_1
non-regulated	(+)-JQ-1:Q9NQR1	(+)-JQ-1	Q9NQR1	0.023648135406683	-0.942268675163891	0.999996003255481	226.099387073461	226.099387073461		TRUE	0.993611592532942	0.0500052351636717	-16.5531448965511	-15.5119422426913	0.0514124388904308	1	0.0729470294895026	0.118131915882087	0	0	0	1	1	1	0	0	0	N-lysine methyltransferase KMT5A	55801704.5	KMT5A	0.470888280666833	0.0281550890441659	0.117305517061639	-0.0146195219944252	-0.152484942981446	R_Bin_1
non-regulated	(+)-JQ-1:Q8TDY4	(+)-JQ-1	Q8TDY4	0.0301610455474889	-0.989405279625262	1.00003521925024	707.664905882514	707.664905882514		TRUE	0.985015124715664	0.0774500717629791	-11.303075413988	-10.2618727601283	0.0517885782351246	1	0.172964886697627	0	0	0	0	1	1	1	0	0	0	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 3	12224738.75	ASAP3	0.190345857178403	0.0518910426963479	0.13750478244804	-0.0343918526939767	-0.157682704574082	R_Bin_1
non-regulated	(+)-JQ-1:P31947	(+)-JQ-1	P31947	0.000466771047982665	-0.867123787655275	0.975558342326873	676.218373160611	676.218373160611		TRUE	0.951908962337671	0.138713221012691	-4.30977361072747	-3.26857095686774	0.054875828822636	1	0	0	0.21570551220141	0	0	1	0	0	1	0	0	14-3-3 protein sigma	13755183	SFN	0.210375715352078	0.0553709481460533	0.0561136254061156	0.053638030654628	-0.136694128222817	R_Bin_1
non-regulated	(+)-JQ-1:Q8IYB4	(+)-JQ-1	Q8IYB4	0.000460212229712102	-0.86689288706719	0.975798180777119	676.265298095531	676.265298095531		TRUE	0.951102890855683	0.139875652652976	-4.2096313440673	-3.16842869020757	0.0551019626016176	1	0	0	0.217660636007107	0	0	1	0	0	2	0	0	PEX5-related protein	455761.666666667	PEX5L	0.0273699925354566	0.0555901271445842	0.0563223723056394	0.0538815513788852	-0.136638267542654	R_Bin_1
non-regulated	(+)-JQ-1:P23378	(+)-JQ-1	P23378	0.000453297997306955	-0.866666514953496	0.97604627698958	676.312531817252	676.312531817252		TRUE	0.950277555302272	0.141056631618001	-4.10873990613165	-3.06753725227192	0.0553294635785851	1	0	0	0.219644939058152	0	0	1	0	0	1	0	0	Glycine dehydrogenase (decarboxylating), mitochondrial	35460883	GLDC	0.385543667579	0.0558102996070233	0.0565315520696499	0.0541273736361877	-0.136581573169767	R_Bin_1
non-regulated	(+)-JQ-1:Q07817	(+)-JQ-1	Q07817	0.0325049792502605	-0.988455191986153	1.00004140034224	705.450106346497	705.450106346497		TRUE	0.982587957333726	0.0834635697339065	-10.4057543826883	-9.36455172882858	0.0557781712871027	1	0.186356902781401	0	0	0	0	1	1	0	0	0	0	Bcl-2-like protein 1	45360443.25	BCL2L1	0.429833291863648	0.0559061097653698	0.148003024819716	-0.0370260784643384	-0.158830591666977	R_Bin_1
non-regulated	(+)-JQ-1:Q8IVF2	(+)-JQ-1	Q8IVF2	0.0210709656579209	-0.946383680973748	0.999988900388189	721.081326790143	721.081326790143	85927.1722270388	TRUE	0.951693151393386	0.139095664824951	-4.27673414453158	-3.23553149067186	0.05881161260421	1	0	0.235147253910089	0	0	0	1	0	1	0	0	0	Protein AHNAK2	67347005.5	AHNAK2	0.506718089076885	0.0706111872474877	0.117618351700737	-0.000151632081830777	-0.149575635826003	R_Bin_1
non-regulated	(+)-JQ-1:P08910	(+)-JQ-1	P08910	0.0136965988428996	-0.901858633074762	0.999994393408208	248.812553567263	248.812553567263	32178.9780413593	TRUE	0.9729635764099	0.101837132882121	-8.0181797268914	-6.97697707303167	0.0624936024050966	1	0	0.149690255280844	0.125307501532509	0	0	2	0	1	2	0	0	Monoacylglycerol lipase ABHD2	58794056	ABHD2	0.481338641453098	0.0749991552137938	0.0999402421727096	0.025019174140084	-0.143553792964238	R_Bin_1
non-regulated	(+)-JQ-1:Q9NY74	(+)-JQ-1	Q9NY74	0.00040579219026854	-0.874708115365712	0.999982172646593	668.625412043504	668.625412043504		TRUE	0.901149016661204	0.200251241937575	0.0961961191783356	1.13739877303806	0.0632173445465143	1	0	0	0.316620181873799	0	0	1	0	0	1	0	0	Ewing's tumor-associated antigen 1	8934811	ETAA1	0.135357053993531	0.0636552585109155	0.0643121283073032	0.0621225597304284	-0.133810851946463	R_Bin_1
non-regulated	(+)-JQ-1:Q9Y366	(+)-JQ-1	Q9Y366	0.0372379922249488	-0.986353258508181	1.0000704310075	698.709155868251	698.709155868251		TRUE	0.977150978776169	0.0956102159181056	-8.77532123020393	-7.73411857634421	0.0638192047530805	1	0.213382001328492	0	0	0	0	1	1	0	0	0	0	Intraflagellar transport protein 52 homolog	13022703	IFT52	0.200796217964668	0.0640103374042995	0.169085608553411	-0.0423119688468969	-0.161147028685299	R_Bin_1
up	(+)-JQ-1:Q8N5B7	(+)-JQ-1	Q8N5B7	-6.61608646791467	0.424311531735938	7.55497036313672	878.546367824696	878.546367824696	2495.05539753023	FALSE	0.985283223992608	0.619244991807793	13.6433344346914	14.6845370885512	1.93105399037929	1	0.698952091541353	0	0	5.4299810428057	7.55476621406057	1	1	0	0	1	1	Ceramide synthase 5	5074837	CERS5	0.0664344364269719	0.349476045771169	0.424311531735938	7.55496963033673	1.34191194068845	R_Bin_1
non-regulated	(+)-JQ-1:Q6AI39	(+)-JQ-1	Q6AI39	0.0255261522650116	-0.935529656223506	0.999976241643582	719.806320543412	719.806320543412	71448.266297427	TRUE	0.930567460975307	0.16724574245011	-2.06510642541762	-1.02390377155789	0.0707333957778485	1	0	0.282754435340543	0	0	0	1	0	1	0	0	0	BRD4-interacting chromatin-remodeling complex-associated protein-like	6833912	BICRAL	0.0975367006718089	0.0849454318601076	0.141456543471544	-0.000265726180194714	-0.15093584100973	R_Bin_1
non-regulated	(+)-JQ-1:P56199	(+)-JQ-1	P56199	0.0259823853302109	-0.934439574010623	0.999979208333232	719.759535201286	719.759535201286	69588.5006976418	TRUE	0.92823830169609	0.170100079577487	-1.86203372844541	-0.820831074585685	0.071942109960261	1	0	0.287582225627172	0	0	0	1	0	1	0	0	0	Integrin alpha-1	6324226.5	ITGA1	0.0889524757402339	0.0863997344478609	0.143875095546041	-0.000281676843081113	-0.151073777875062	R_Bin_1
non-regulated	(+)-JQ-1:Q7Z388	(+)-JQ-1	Q7Z388	8.97492309377636e-06	-0.842429440457265	1.0002108298358	737.697614533572	737.697614533572		TRUE	0.850082991514091	0.249672534224615	2.74312501848408	3.7843276723438	0.0789037165928807	1	0	0	0.39476684342388	0	0	1	0	0	1	0	0	Probable C-mannosyltransferase DPY19L4	13809990	DPY19L4	0.211122169693954	0.0789132363746196	0.0789275160472158	0.0788799171385333	-0.131578090187889	R_Bin_1
non-regulated	(+)-JQ-1:Q9UHN6	(+)-JQ-1	Q9UHN6	0.0287821349058528	-0.92758454717127	0.999961870529975	715.338823317218	715.338823317218	63215.8192220079	TRUE	0.913342797124158	0.187502843434243	-0.69314921186068	0.348053441999046	0.0793191658992072	1	0	0.317019423548697	0	0	0	1	0	1	0	0	0	Cell surface hyaluronidase	14155541.3333333	CEMIP2	0.216471759144066	0.0952756630787973	0.158622144795474	-0.000376345552823953	-0.15191484067282	R_Bin_1
non-regulated	(+)-JQ-1:O60941	(+)-JQ-1	O60941	0.000642849512099624	-0.784144407532124	0.943734133232837	731.45289096857	731.45289096857		TRUE	0.834103116103087	0.263557904441873	3.39259980530857	4.4338024591683	0.0806671335546871	1	0	0	0.411908531869992	0	0	1	0	0	1	0	0	Dystrobrevin beta	21432041.5	DTNB	0.294351828813138	0.0813065413346261	0.0822656487043282	0.07906861442423	-0.131088327660857	R_Bin_1
non-regulated	(+)-JQ-1:B0YJ81	(+)-JQ-1	B0YJ81	0.000434694354829925	-0.831787305182688	0.996148584454421	744.048859458901	744.048859458901		TRUE	0.842545818280477	0.256415964553631	3.06293451309696	4.10413716695669	0.0828080162120682	1	0	0	0.405385751240161	0	0	2	0	0	1	0	0	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 1	5301328.5	HACD1	0.0696690719084349	0.0832654207972817	0.0839515262632189	0.0816645048517384	-0.13127469282171	R_Bin_1
non-regulated	(+)-JQ-1:Q9ULJ1	(+)-JQ-1	Q9ULJ1	0.0312692966373412	-0.92164175318362	0.999947030374978	713.859063597252	713.859063597252	58175.9826417526	TRUE	0.899315375955083	0.202806930866656	0.248376028851615	1.28957868271134	0.0858096534873091	1	0	0.342910512361046	0	0	0	1	0	1	0	0	0	Protein BCAP	7930036.66666667	ODF2L	0.11644687733267	0.103089162416233	0.171595509043172	-0.000476921080078574	-0.152654586067459	R_Bin_1
non-regulated	(+)-JQ-1:Q969H6	(+)-JQ-1	Q969H6	0.033234711706639	-0.91701560069064	0.999932301893464	713.251942407789	713.251942407789	54793.4050257326	TRUE	0.887783156259249	0.214782857878005	0.936853317756839	1.97805597161656	0.0908924921764768	1	0	0.363173846910364	0	0	0	1	0	1	0	0	1	Ribonuclease P/MRP protein subunit POP5	13412678	POP5	0.205648171186862	0.109211693464065	0.18175696027709	-0.000570812936944054	-0.153233538483153	R_Bin_1
non-regulated	(+)-JQ-1:P22413	(+)-JQ-1	P22413	7.91815108216703e-05	-0.818043830843485	1.00067853311385	658.67725031419	658.67725031419		TRUE	0.804070473044187	0.289470082530543	4.51794606251609	5.55914871637581	0.0914266669213091	1	0	0	0.457691505083563	0	0	1	0	0	1	0	0	Ectonucleotide pyrophosphatase/phosphodiesterase family member 1	23299530	ENPP1	0.310400597163474	0.0915095652708614	0.0916339127869299	0.0912194210481163	-0.129780242711898	R_Bin_1
non-regulated	(+)-JQ-1:Q9Y2U9	(+)-JQ-1	Q9Y2U9	0.026804450297032	-0.911893710110059	1.00003261281191	1891.69504768169	1891.69504768169	114067.37919699	TRUE	0.926102130154843	0.168464776071187	-1.97795712897705	-0.936754475117326	0.0963321249471503	1	0	0.291614540357648	0.116709425121048	0	0	1	0	1	1	0	0	Kelch domain-containing protein 2	18548508	KLHDC2	0.268723563075392	0.0963237935191687	0.16951243348063	0.0227395236961222	-0.147854431863903	R_Bin_1
non-regulated	(+)-JQ-1:Q9Y592	(+)-JQ-1	Q9Y592	0.0368974401818323	-0.908505546921148	0.999899682660838	712.40243450945	712.40243450945	49641.6434742882	TRUE	0.8653975406939	0.236845599228965	2.1102240502008	3.15142670406052	0.100264158181869	1	0	0.400511068575283	0	0	0	1	0	1	0	0	0	Centrosomal protein of 83 kDa	102395207	CEP83	0.579621796466783	0.120507048827792	0.200484979843219	-0.000770106000792858	-0.154300316245008	R_Bin_1
non-regulated	(+)-JQ-1:Q9Y2B1	(+)-JQ-1	Q9Y2B1	0.000551462689962169	-0.867499732318054	1.07078772924309	640.486617491194	640.486617491194		TRUE	0.936233594715149	0.162230016577824	-2.43049513188431	-1.38929247802458	0.10244789898754	1	0	0.0251796478445424	0	0	0	1	0	1	0	0	0	Ribitol-5-phosphate xylosyltransferase 1	53567178	RXYLT1	0.463423737248072	0.101832595428758	0.10398615628026	0.100909638994985	-0.143576561366987	R_Bin_1
non-regulated	(+)-JQ-1:P52741	(+)-JQ-1	P52741	0.0208759256073495	-0.850010232394305	1.00000291576373	651.765824889732	651.765824889732	428483.990776715	TRUE	0.960856866610193	0.118583937369736	-6.19122483047348	-5.15002217661375	0.104166287633893	1	0.194361297080618	0	0.104806405684739	0.16620276552046	0	1	1	0	1	1	0	Zinc finger protein 134	54768472	ZNF134	0.466907190843493	0.0761185563325145	0.159554061014484	0.0486385015000328	-0.142276262542735	R_Bin_1
