.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Panobinostat:Q13444	Panobinostat	Q13444	-5.86459876846321	0.471504276728714	4.60900877018487	9.99466863316518	9.99466863316518	1.20061690640004	FALSE	0.95913338893456	0.659362822236628	14.3966100389782	15.4378126928379	2.95411585019677	1	0	2.543566852371	4.88658419928487	4.11504186188026	4.82542213822646	1	0	2	3	1	2	Disintegrin and metalloproteinase domain-containing protein 15	2233792	ADAM15	0.0458044164037855	0.374545504121685	0.471504276736457	4.60900877018487	0.966150103533912	R_Bin_1
up	Panobinostat:Q12840	Panobinostat	Q12840	-0.500420491434222	1.05950246649826	3.79798955079957	4.6679418121885	4.6679418121885	10.9496432716437	FALSE	0.845196719036887	0.715920299952558	15.3841488389958	16.4253514928556	2.82906136657818	1	2.23856734098405	2.04719138880592	3.99098608460324	3.40367042818327	3.66673695978683	1	1	3	2	1	4	Kinesin heavy chain isoform 5A	8645391	KIF5A	0.112302839116719	0.360820189411953	1.40865303293465	3.74025720620789	0.536365393037975	R_Bin_1
up	Panobinostat:P18206	Panobinostat	P18206	-0.377328184154095	0.862909583606522	5.03473282886775	70.3838230137461	70.3838230137461	415.165938085466	FALSE	0.90451388823777	0.715225363364549	15.3724949033759	16.4136975572356	2.71887734026346	1	1.11249603008106	2.50524168965093	3.47338425991159	3.22950609231511	4.79503625804573	7	9	11	12	12	14	Vinculin	135991652.666667	VCL	0.606813880126183	0.351940462477007	1.18707362471984	4.47770758926626	0.751267258491184	R_Bin_1
up	Panobinostat:P52943	Panobinostat	P52943	-5.83939404429809	0.484459264888385	4.04293842668921	9.22495036543643	9.22495036543643	27.7990340844193	FALSE	0.871702174720601	1.0528996519998	20.0129611889631	21.0541638428228	2.64440556867031	1	0	2.67522515041817	3.9435550465774	3.17016152751887	5.01509499761999	1	0	1	1	2	1	Cysteine-rich protein 2	15276685	CRIP2	0.203154574132492	0.500004125034058	0.484459264900327	4.04293842668921	0.881551127623308	R_Bin_1
up	Panobinostat:P10301	Panobinostat	P10301	-4.49007840960688	1.05855837721784	3.58289734839484	9.44626525030915	9.44626525030915	8.2328322525332	FALSE	0.907963338981518	0.622811304889437	13.712245762949	14.7534484168087	2.58559914598568	1	1.11723825675045	2.48122721819937	3.9488434581613	3.93282429219479	2.86699506006665	2	1	1	3	3	3	Ras-related protein R-Ras	15517285	RRAS	0.205804416403786	0.204250676948815	1.05855838063036	3.58289734839477	0.549981418475091	R_Bin_1
up	Panobinostat:P10909	Panobinostat	P10909	-0.255207653762054	-0.00694865509936139	5.49245799777594	63.0005453107826	63.0005453107826	485.461038801424	FALSE	0.946449670606129	0.596014406438802	13.1845007286068	14.2257033824665	2.53703591308035	0	1	2.69677254618613	2.87182702117902	3.28282305123527	4.51126138476926	0	1	2	3	1	2	Clusterin	0	CLU	0	0.401250190413118	0.882778142757916	4.30835991048876	0.845138015787	R_Bin_1
up	Panobinostat:O75954	Panobinostat	O75954	-3.20798567945942	1.1344966845282	3.33649194052469	8.64068810851376	8.64068810851376	15.5196721642227	FALSE	0.808603653815741	0.82939056391837	17.1496167138042	18.1908193676639	2.48358823851565	1	1.27171871703201	2.48727312018232	3.80143727330804	3.81634592259755	2.39191813181763	1	1	1	1	1	1	Tetraspanin-9	4922900	TSPAN9	0.0637223974763407	0.300421603810181	1.13449803472416	3.33649194019712	0.454503897968871	R_Bin_1
up	Panobinostat:Q9NQ86	Panobinostat	Q9NQ86	-0.507293151668279	0.995737952767399	5.11219233331157	218.149923252177	218.149923252177	289.653118118511	FALSE	0.970493813855069	0.40125948106461	8.43662230064037	9.4778249545001	2.44397466011151	1	1.08218903772138	2.05968595674331	2.31523636522994	4.0382599388438	4.51473542557083	1	1	1	2	1	2	E3 ubiquitin-protein ligase TRIM36	7532837	TRIM36	0.0962776025236593	0.195926950977095	1.077413518715	4.59518405624289	0.762784006848801	R_Bin_1
up	Panobinostat:O95671	Panobinostat	O95671	-4.51753351688974	0.908662988883593	3.47636497710264	10.5435216707868	10.5435216707868	3.51677966283359	FALSE	0.970713224816979	0.348500528261847	6.74499961698619	7.78620227084592	2.43743111539888	1	0.817353883085264	2.03975994792988	3.75803055771775	3.10404582309604	3.56692635476293	8	8	9	11	9	10	Probable bifunctional dTTP/UTP pyrophosphatase/methyltransferase protein	279124800.5	ASMTL	0.730094637223975	0.091353757079383	0.908662990748422	3.47636497710255	0.61179937724671	R_Bin_1
up	Panobinostat:Q9H0Q0	Panobinostat	Q9H0Q0	-0.344532272028233	0.724991201779982	10.4153048153008	8910.74658381042	8910.74658381042	57025.2615019514	FALSE	0.866207335051518	1.16756017342384	21.2533810082511	22.2945836621108	2.41986274281479	1	0	2.61138914700768	2.56653771156739	3.32511092358441	5.84671408611513	1	1	3	3	3	3	CYFIP-related Rac1 interactor A	11163273	CYRIA	0.149526813880126	0.340751642758384	0.912256703836284	5.66639382257451	0.976115764739673	R_Bin_1
up	Panobinostat:O75800	Panobinostat	O75800	-7.32949657633667	0.498042104009396	3.47557353249291	6.6787580497687	6.6787580497687	73.2576530269298	FALSE	0.952480092252038	0.536347946165991	11.9187199098825	12.9599225637422	2.3888753538174	1	0	3.32867727853521	3.58486335061355	3.25150362940901	3.59036163371185	1	0	1	1	2	2	Zinc finger MYND domain-containing protein 10	2101580	ZMYND10	0.0452996845425868	0.16942900215142	0.498042104009522	3.47557353249291	0.656071575110418	R_Bin_1
up	Panobinostat:Q16850	Panobinostat	Q16850	-0.590538517268874	1.00296730923539	3.34003195902356	10.4633193222995	10.4633193222995	22.307125112923	FALSE	0.851948549539318	0.624420269711099	13.743206474598	14.7844091284577	2.38052480511022	1	1.43819592519055	2.30413184039956	2.45753031928713	3.86238308392595	2.91117006095788	1	1	1	1	1	2	Lanosterol 14-alpha demethylase	4494120	CYP51A1	0.0590536277602524	0.268600038222895	1.14388599426597	3.30011215380572	0.485194578853805	R_Bin_1
up	Panobinostat:Q96CV9	Panobinostat	Q96CV9	-0.5902451708637	0.870668283654007	3.71163345392577	22.2833609422044	22.2833609422044	58.3863107638863	FALSE	0.827435191873718	0.832518974542934	17.1947948308655	18.2359974847253	2.37188725467781	1	0.865375560671417	2.52966406573221	2.23326180152558	4.06480964112622	3.35998073361069	1	3	6	6	4	5	Optineurin	8933384	OPTN	0.116466876971609	0.482813033594251	0.982890380670871	3.63639030882022	0.602908675577464	R_Bin_1
up	Panobinostat:P80404	Panobinostat	P80404	-0.926706559634701	0.959499007858825	3.47996807255369	17.319877754385	17.319877754385	18.2139804655235	FALSE	0.93489061638913	0.477484299693175	10.5236980146801	11.5649006685398	2.35017618866852	1	1.08406845112562	1.88887097331487	3.18889148842183	2.90572666705122	3.88513935765286	4	4	7	10	9	9	4-aminobutyrate aminotransferase, mitochondrial	57121416.8333333	ABAT	0.443659305993691	0.0832595147245189	0.980554430577904	3.47303021060862	0.605448341461373	R_Bin_1
up	Panobinostat:P28799	Panobinostat	P28799	-0.572380889753003	0.991326895243967	3.12206863934104	6.43893907839552	6.43893907839552	4.23301777981184	FALSE	0.98356150541726	0.174266365802986	-1.57165773570082	-0.53045508184109	2.32747814508281	1	1.50027472423513	2.27159391663536	2.6143793591757	3.17404456207906	3.01424902120401	4	2	4	7	4	5	Progranulin	47791675.5	GRN	0.411482649842271	0.111049082169284	1.1711738547707	3.09076964844196	0.441009716059777	R_Bin_1
up	Panobinostat:P09972	Panobinostat	P09972	-0.459472445836085	0.836573571182383	4.91575461988643	233.225526943782	233.225526943782	442.673114550072	FALSE	0.972871250618749	0.363977360665725	7.26642270155255	8.30762535541228	2.27293425033739	1	0.829939301435341	1.69285198124428	2.71296928682377	3.27063295847251	4.4062911200812	10	9	10	14	11	12	Fructose-bisphosphate aldolase C	494512654.166667	ALDOC	0.817413249211356	0.167564461444643	0.949041948603427	4.29983581615163	0.724961539345628	R_Bin_1
up	Panobinostat:P20337	Panobinostat	P20337	-0.342683275095775	0.955322592256877	3.75484830384831	51.5755026248433	51.5755026248433	256.536561800746	FALSE	0.930838709686528	0.392421415716344	8.1693582940987	9.21056094795843	2.26528376198726	1	1.36737333162966	2.04794605413377	2.78353720791148	2.60163981554597	3.54101487748049	1	2	1	1	1	1	Ras-related protein Rab-3B	6307512	RAB3B	0.0781072555205047	0.215765835886143	1.24995482120825	3.35943802691646	0.48981328551226	R_Bin_1
up	Panobinostat:P78540	Panobinostat	P78540	-6.03790436177715	0.487153706472861	3.40497197107152	9.24385726159573	9.24385726159573	21.2212315770897	FALSE	0.941745684943961	0.559681726528811	12.429741984907	13.4709446387667	2.25770914938071	1	0	2.28592798924652	3.3478196591374	3.67977802991982	3.18732901690468	1	0	3	3	3	3	Arginase-2, mitochondrial	12242853	ARG2	0.163028391167192	0.246224506508332	0.4871537064768	3.40497197107152	0.658224881262107	R_Bin_1
non-regulated	Panobinostat:Q9HCG1	Panobinostat	Q9HCG1	-11.4626070134368	0.42516236418349	6.41242910869866	310.692491763161	310.692491763161	7633.06442908132	FALSE	0.959711436298347	1.00165000812007	19.4141697928143	20.455372446674	2.23076355329652	1	0	0.699937197154584	0	7.19954394108965	5.62530506146303	1	0	1	0	1	1	Zinc finger protein 160	2596568	ZNF160	0.0474447949526814	0.500006804616015	0.42516236418349	6.41242910869866	1.25786342666941	R_Bin_1
up	Panobinostat:Q8N9W5	Panobinostat	Q8N9W5	-1.13301518203605	-0.00799494846385267	2.88021535980011	1.75513296984918	1.75513296984918	0.648531539297392	FALSE	0.985616340883523	0.234734458027899	2.00278157775446	3.04398423161419	2.15287519284971	0	1	2.48108644216346	3.11464286653913	2.68452891272145	2.8496280783817	0	1	1	3	1	2	Dynein assembly factor 3, axonemal	0	DNAAF3	0	0.0731555399140949	0.100204331319287	2.88005490566108	0.5695795301271	R_Bin_1
up	Panobinostat:Q02818	Panobinostat	Q02818	-5.0811114058158	0.797893160289444	3.11971358062025	13.7182331072558	13.7182331072558	35.2333293979335	FALSE	0.973431069391576	0.31583659586524	5.56402240261937	6.6052250564791	2.12719539125449	1	0.596064172918347	1.18592780711374	3.22732567176399	2.84159939846632	3.28992902644703	2	1	2	6	5	4	Nucleobindin-1	11631424.6	NUCB1	0.155583596214511	0.186024148830461	0.797893160321505	3.11971358062024	0.577932819243695	R_Bin_1
up	Panobinostat:Q8IWU2	Panobinostat	Q8IWU2	-3.47260992957798	1.37934620678158	3.08928522071945	70.7142044913303	70.7142044913303	98.8584369474507	FALSE	0.904819730085371	0.449293865645375	9.79344861894838	10.8346512728081	2.11481260107618	1	1.86604396332119	1.27367417027678	2.6945908852159	3.16471379465851	3.01404241094709	1	1	2	3	3	4	Serine/threonine-protein kinase LMTK2	5871623.5	LMTK2	0.0735646687697161	0.0915949455454422	1.37934620699923	3.0892851624882	0.439632521819615	R_Bin_1
up	Panobinostat:Q15642	Panobinostat	Q15642	-2.02964464036494	1.00002001618662	2.45914806770092	1.70437257108046	1.70437257108046	3.31388287075216	FALSE	0.805904606776613	0.514900546188156	11.4290078786064	12.4702105324662	2.09947516209326	1	1.36929175561971	2.42006067243138	2.55976414285357	2.91605536590193	1.90122479268073	1	3	1	4	2	3	Cdc42-interacting protein 4	7712892.25	TRIP10	0.0990536277602524	0.0528075497718293	1.00462345858142	2.4591480349285	0.265317664704929	R_Bin_1
up	Panobinostat:P27105	Panobinostat	P27105	-0.908856034290256	0.924159099494058	2.85922041960821	10.23250164597	10.23250164597	4.8585158621183	FALSE	0.986057821330106	0.162716445224215	-2.39456830206501	-1.35336564820528	2.0789165517618	1	1.00859096511708	1.97751116133061	2.52221413715532	2.81408999256497	2.94394925398171	1	2	2	1	2	2	Erythrocyte band 7 integral membrane protein	19344932	STOM	0.246813880126183	0.0921783611275158	0.952570126679547	2.85551900998444	0.448027037945055	R_Bin_1
up	Panobinostat:Q8NFZ8	Panobinostat	Q8NFZ8	-9.81482173284712	0.489694242272136	3.11106839528399	9.40216896697801	9.40216896697801	48.2860517632301	FALSE	0.940438306498675	0.509353219652993	11.2990233542119	12.3402260080716	2.07649936915202	1	0	2.18515692337403	3.07364118032907	3.22081248891164	3.03878824094826	1	0	2	3	4	3	Cell adhesion molecule 4	6890381.66666667	CADM4	0.0873186119873817	0.0910121239816901	0.489694242272136	3.11106839528399	0.59271036938375	R_Bin_1
up	Panobinostat:P17600;Q92777	Panobinostat	P17600;Q92777	-2.10670344296878	0.86029040592914	3.02991517114357	16.7516814973355	16.7516814973355	17.2245482294249	FALSE	0.957926284931168	0.363368358974735	7.24632765788258	8.28753031174231	2.0648150742087	1	0.723626738210164	1.41164037834519	2.95912793489617	3.37410298406194	2.70577638750366	1	1	3	8	5	7	Synapsin-1	16812163	SYN1;SYN2	0.219179810725552	0.141018435085261	0.860335171503914	3.02991209293316	0.515079949474989	R_Bin_1
up	Panobinostat:Q8N111	Panobinostat	Q8N111	-5.34319474716048	-0.00377157776527733	3.52219479767384	11.8819719705061	11.8819719705061	28.6950694680395	FALSE	0.904252338882911	0.918057873768969	18.368447848258	19.4096505021177	2.05893741915137	0	0	1	4.17631549586498	2.47269627424705	3.91749024033879	0	0	2	3	3	3	Cell cycle exit and neuronal differentiation protein 1	0	CEND1	0	0.199533510200669	-0.00377157773638752	3.52219479767384	0.862338729151431	R_Bin_1
up	Panobinostat:Q9HAT2	Panobinostat	Q9HAT2	3.48556867441692	2.42322034712484	1.00796678639997	2.24132535448497	2.24132535448497	1.35688165271834	FALSE	0.947452988141075	0.265485421886222	3.48004183709799	4.52124449095772	2.04089322315086	1	1.07967562729681	2.64090352789437	2.36167390694752	2.53019334832568	2.1496932358298	2	2	4	4	3	5	Sialate O-acetylesterase	14850022	SIAE	0.198233438485804	0.0842584610879187	1.00799455462671	2.42322034712457	0.280593992036822	R_Bin_1
up	Panobinostat:Q96AD5	Panobinostat	Q96AD5	-0.572573032374999	0.85259764526766	4.20682939879882	200.1837367588	200.1837367588	355.084869024844	FALSE	0.961181946700864	0.397176220039629	8.31388340154185	9.35508605540157	2.03714548251828	1	0.924747640359857	1.11845198893374	2.55364336245174	2.9561413004655	4.00642524711831	4	4	4	7	6	7	Patatin-like phospholipase domain-containing protein 2	61343555.6666667	PNPLA2	0.458044164037855	0.183937781634676	0.895228970723716	3.88392311188434	0.644614245412185	R_Bin_1
up	Panobinostat:Q9P1Y5	Panobinostat	Q9P1Y5	-4.33777482510886	0.941587011185794	2.77536222165231	10.7593113184202	10.7593113184202	5.27238521248119	FALSE	0.938253505110252	0.36839691894622	7.4112539568982	8.45245661075792	2.03016068412716	1	0.88322945429581	1.71407289643276	3.0605601532669	2.89965713890546	2.36578363100423	2	1	3	5	5	4	Calmodulin-regulated spectrin-associated protein 3	26625471	CAMSAP3	0.304227129337539	0.0913569054285256	0.941587014003674	2.77536222165207	0.406419670448121	R_Bin_1
up	Panobinostat:Q8NCC3	Panobinostat	Q8NCC3	-1.48954957440694	0.87932588984282	3.39558893188947	52.5755605502323	52.5755605502323	30.5991836381207	FALSE	0.965402646685634	0.369780557034869	7.45623955195898	8.49744220581871	2.02641554403914	1	0.806315012365871	1.02301623452802	2.73899744772077	2.99783134861345	3.73150730164687	2	2	4	4	3	4	Phospholipase A2 group XV	22241121.3333333	PLA2G15	0.271671924290221	0.100161498773127	0.87954872056096	3.39457601030835	0.627087620861995	R_Bin_1
up	Panobinostat:Q9BZM5;Q6H3X3;Q5VY80	Panobinostat	Q9BZM5;Q6H3X3;Q5VY80	-0.393815611759755	1.14577753898781	4.74876570119205	1761.21723688213	1761.21723688213	3937.38533524105	FALSE	0.963644850188978	0.284389474174934	4.30545890409224	5.34666155795197	1.99725617596034	1	1.53184171416912	1.68782010272885	1.74992376889025	2.82529695834117	3.55212140539961	2	1	1	2	1	2	UL16-binding protein 2	17473464.5	ULBP2;RAET1G;RAET1L	0.225236593059937	0.16594288715538	1.22084494453574	3.5403481866392	0.477230755019303	R_Bin_1
non-regulated	Panobinostat:Q9BUF5	Panobinostat	Q9BUF5	-9.99102496903274e-05	1.03683722068562	-1.03068205475744	718997790797709	718997790797709		TRUE	0.998211237967077	0.0271382473706895	-23.8873484355537	-22.846145781694	0.00466581891627023	1	0.00377338198397935	0	0.00520177210152468	0.00758867517110323	0.0134537663957938	1	2	0	3	1	3	Tubulin beta-6 chain	2091602165.33333	TUBB6	0.944731861198738	0.00391324648434135	0.00496309101727022	0.00436854664019015	-0.140459529038804	R_Bin_1
non-regulated	Panobinostat:Q86YV9	Panobinostat	Q86YV9	0.000502407936205992	-0.980666251989228	1.00002749393694	75.5807874173275	75.5807874173275		TRUE	0.999620022803444	0.0124642468817674	-33.2243057769644	-32.1831031231047	0.00989738810724574	1	0	0.0160317938796331	0.0167701199214804	0.0151940374249502	0	1	0	1	1	1	0	Hermansky-Pudlak syndrome 6 protein	669172703	HPS6	0.85615141955836	0.00781222530083932	0.0113294741505209	0.00846530145973634	-0.14153370176238	R_Bin_1
up	Panobinostat:O95081	Panobinostat	O95081	-0.390980017402581	0.915322351581777	4.10953355940477	344.371486684622	344.371486684622	2070.24788835272	FALSE	0.902871226177125	0.507000952469714	11.2434772515369	12.2846799053967	1.98963632239083	1	1.12827486776216	1.31835330995719	2.6402955404832	2.43051890689289	3.57304333137345	2	1	2	2	2	1	Arf-GAP domain and FG repeat-containing protein 2	31160613.5	AGFG2	0.333627760252366	0.187796145412098	1.04233162144136	3.43457318815215	0.516968314422441	R_Bin_1
non-regulated	Panobinostat:O15230	Panobinostat	O15230	0.00707129080904002	-0.980886324031178	0.99999982315938	651.670891195899	651.670891195899	229328.378476888	TRUE	0.994399371545214	0.0476814564677391	-17.1241665070387	-16.082963853179	0.0201503134910425	1	0	0.0805976028506186	0	0	0	1	0	1	0	0	0	Laminin subunit alpha-5	35318104.3333333	LAMA5	0.353312302839117	0.0241818084886976	0.0403006017236613	-5.82276569638385e-06	-0.145159931510018	R_Bin_1
non-regulated	Panobinostat:Q8IZU2	Panobinostat	Q8IZU2	0.0126064080364979	-0.994636857213467	1.00000355093734	653.456636445088	653.456636445088		TRUE	0.99742242836704	0.032380823717353	-21.7678806911482	-20.7266780372885	0.0217101457544797	1	0.0723902454957861	0	0	0	0	1	1	0	0	0	0	WD repeat-containing protein 17	212311185.5	WDR17	0.688328075709779	0.0217174931467717	0.0578513591411589	-0.0144644277044301	-0.149062021042496	R_Bin_1
non-regulated	Panobinostat:O43861	Panobinostat	O43861	0.00768089897317137	-0.961492602451352	1.00002205604016	405.203131481066	405.203131481066	34471.193370714	TRUE	0.993667021840587	0.0502908674577631	-16.4847953454516	-15.4435926915919	0.0288694785011215	1	0	0.0867863149777802	0.0359642642513922	0	0	2	0	3	1	0	0	Probable phospholipid-transporting ATPase IIB	47372052.6	ATP9B	0.409463722397476	0.0288693538321143	0.0505427391657388	0.00718996218055312	-0.144309201449325	R_Bin_1
up	Panobinostat:Q8TDY4	Panobinostat	Q8TDY4	-5.64173839972496	0.946758070763712	2.41047484345247	3.39376960963901	3.39376960963901	10.6042796214262	FALSE	0.963608606290562	0.231992006832064	1.86175767795457	2.9029603318143	1.96232101475956	1	0.894454115136113	2.43342324951344	2.53152865004489	2.53067170742799	2.14191702190204	1	2	2	3	2	2	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 3	4827923.66666667	ASAP3	0.0627129337539432	0.0869917471553918	0.946758074150185	2.41047484345247	0.306181236769065	R_Bin_1
non-regulated	Panobinostat:C9JVW0	Panobinostat	C9JVW0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative transmembrane protein INAFM1	0	INAFM1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
