.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Decernotinib:Q9H173	Decernotinib	Q9H173	0.0346284353300426	-0.913759805627647	0.999923427025461	712.885127951853	712.885127951853	52869.106591176	TRUE	0.879388615119412	0.223219643421266	1.39919748233556	2.44040013619528	0.0944755939576873	1	0	0.377450484105984	0	0	0	1	0	1	0	0	0	Nucleotide exchange factor SIL1	37979128	SIL1	0.397904453037296	0.113528927416114	0.188917102133092	-0.000641403365656545	-0.153641442403028	R_Bin_1
non-regulated	Decernotinib:Q8N138	Decernotinib	Q8N138	0.00899429385571124	-0.793619028572215	1.00000313983422	3.86101830616668	3.86101830616668	419.342506625072	TRUE	0.915367661410662	0.178708399216483	-1.26961226121557	-0.228409607355843	0.094712827381683	1	0.181043423347481	0	0	0.269291089470946	0	1	1	0	0	1	1	ORM1-like protein 3	20426159	ORMDL3	0.283896719471124	0.0947111600285396	0.117925693314944	0.0715075335974941	-0.135293057189417	R_Bin_1
non-regulated	Decernotinib:Q9Y330	Decernotinib	Q9Y330	0.036006300767962	-0.910561864451088	0.999908947036554	712.579470968622	712.579470968622	50836.2312411011	TRUE	0.870937111735042	0.231509932674865	1.83679600474791	2.87799865860764	0.0979968723951481	1	0	0.391480541347808	0	0	0	1	0	1	0	0	0	Zinc finger and BTB domain-containing protein 12	16717956	ZBTB12	0.246975177747287	0.117773379319014	0.195954366523262	-0.000717896235225779	-0.154042301181366	R_Bin_1
non-regulated	Decernotinib:Q9Y4G8	Decernotinib	Q9Y4G8	0.0395864647612772	-0.902358329623688	0.999866587765799	711.946302272681	711.946302272681	46353.9486688879	TRUE	0.848389434931532	0.252813956814498	2.89316910080432	3.93437175466404	0.107054018602763	1	0	0.427540810138771	0	0	0	1	0	1	0	0	0	Rap guanine nucleotide exchange factor 2	12102512	RAPGEF2	0.185855058001746	0.128697894468343	0.214053069836064	-0.000944134804152341	-0.155072594575393	R_Bin_1
non-regulated	Decernotinib:Q9HCM9	Decernotinib	Q9HCM9	0.0295321070945022	-0.956309191136694	0.99987729482143	13103.5109600928	13103.5109600928	848520.330404605	TRUE	0.907735680573465	0.18833205423256	-0.640197525961005	0.401005127898721	0.108389997215194	1	0	0.325407043526031	0.134055560855585	0	0	1	0	1	1	0	0	E3 ubiquitin-protein ligase TRIM39	18268263.8	TRIM39	0.263689659473619	0.108373278064481	0.190267375320676	0.0256877891579234	-0.148324328076299	R_Bin_1
non-regulated	Decernotinib:P09958	Decernotinib	P09958	0.469894959400788	-0.00755412177499019	1.01365099267814	0.0779343533977036	0.0779343533977036	0.127814809404587	TRUE	0.979579049249874	0.0910407952767956	-9.36298486553138	-8.32178221167166	0.111831458183828	1	0.318779550631867	0	0	0	0	1	1	0	0	0	0	Furin	6840863	FURIN	0.0941748783834352	0.0568690714909702	0.473174970187757	-0.00350800863389704	-0.170181104339874	R_Bin_1
non-regulated	Decernotinib:Q8NFZ8	Decernotinib	Q8NFZ8	0.0419976347576804	-0.896952976645509	0.999858409547608	711.789118166055	711.789118166055	42678.2612125286	TRUE	0.832796068490269	0.267002731131955	3.54842931248087	4.58963196634059	0.11308040593926	1	0	0.451563022840145	0	0	0	1	0	1	0	0	0	Cell adhesion molecule 4	8285575	CADM4	0.118498191343395	0.135973225874085	0.226094497382443	-0.00112094074447944	-0.155758943509718	R_Bin_1
non-regulated	Decernotinib:Q6P444	Decernotinib	Q6P444	0.0200293795705081	-0.735706667970731	1.00005894609257	5.63186196350329	5.63186196350329	338.37455610629	TRUE	0.949808230010019	0.132869392704964	-4.82627770323178	-3.78507504937205	0.11719744975584	1	0.164916251240961	0.203805942684917	0	0	0.167431067412177	1	1	1	1	0	1	Mitochondrial fission regulator 2	3399470	MTFR2	0.0376699513533741	0.0936815321046381	0.167193085092836	0.0672680528189215	-0.138897124552769	R_Bin_1
non-regulated	Decernotinib:Q6P280	Decernotinib	Q6P280	0.0441909114013619	-0.892159884971845	0.999873236498308	711.419365117366	711.419365117366	39592.1258113617	TRUE	0.818499926754438	0.279713984729868	4.10653384070859	5.14773649456831	0.118485607783064	1	0	0.473087802408754	0	0	0	1	0	1	0	0	0	Zinc finger protein 529	2686993.75	ZNF529	0.0313084695023076	0.14250924773235	0.236922300182655	-0.0013279869995948	-0.156373937211679	R_Bin_1
non-regulated	Decernotinib:Q8WU58	Decernotinib	Q8WU58	0.0453236672463604	-0.889670282547078	0.999869903755646	711.252233965783	711.252233965783	38565.0222751856	TRUE	0.811042793121016	0.286252167054031	4.38380016881274	5.42500282267247	0.121269446090185	1	0	0.484160923688666	0	0	0	1	0	1	0	0	0	Protein FAM222B	4600102	FAM222B	0.0550081077709867	0.145874195432197	0.242483416994827	-0.0014265197937946	-0.156690312105391	R_Bin_1
non-regulated	Decernotinib:Q8N398	Decernotinib	Q8N398	0.520746018041261	-0.00677749509574971	1.01849413763354	0.132509379347397	0.132509379347397	0.201499314540841	TRUE	0.975994258482836	0.0993044736658766	-8.32038987048706	-7.27918721662734	0.124288354859398	1	0.360940957461656	0	0	0	0	1	1	0	0	0	0	von Willebrand factor A domain-containing protein 5B2	16575015.6666667	VWA5B2	0.245478358488213	0.0577978553745139	0.543362600403744	-0.00382956094271507	-0.173794939210999	R_Bin_1
non-regulated	Decernotinib:Q8TDY4	Decernotinib	Q8TDY4	0.000644999797041136	-0.735643813020142	0.997297687432995	2010.78380292241	2010.78380292241		TRUE	0.908122812195313	0.178330023620615	-1.29504654817076	-0.253843894311032	0.131987268878025	1	0	0.244098758005497	0.156211524882186	0.256805614801307	0	1	0	1	1	1	0	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 3	12224738.75	ASAP3	0.187726082075589	0.128081093998959	0.133595828596645	0.130378703828474	-0.123356296820554	R_Bin_1
down, low confidence	Decernotinib:Q13885;Q9BVA1	Decernotinib	Q13885;Q9BVA1	0.000602057590899622	-0.696224423974365	0.967991052065384	681.320160690957	681.320160690957		TRUE	0.978426416406932	0.0868630714780857	-9.92668148243251	-8.88547882857279	0.13665235116186	1	0.0984033501792367	0.0789572884330199	0.0914894369245045	0.0708787887043768	0.0809242265726675	2	1	1	2	2	1	Tubulin beta-2A chain	719649988.833333	TUBB2A;TUBB2B	0.870774603966571	0.0561348236038529	0.138094274030063	0.135210425215252	-0.133297725801993	R_Bin_1
non-regulated	Decernotinib:Q9NWB7	Decernotinib	Q9NWB7	0.528778915630089	-0.0039513854692675	1.02560436873396	0.167951446949669	0.167951446949669	0.270380705674626	TRUE	0.965238994862421	0.120727122098509	-5.97628362048734	-4.93508096662761	0.137566579046454	1	0.415180481413865	0	0	0	0	1	1	0	0	0	0	Intraflagellar transport protein 57 homolog	11817721	IFT57	0.181614070101035	0.0662062834588956	0.580957173367983	-0.000885664828198242	-0.178444041264046	R_Bin_1
