.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Dinaciclib:O14735	Dinaciclib	O14735	0.000408602229828195	3.94457235797306	1.00044424294571	598.47554875586	598.47554875586		FALSE	0.837042883525409	0.419065766516463	8.95765708398106	9.99885973784079	2.47162395986153	1	2.52311141743503	2.59895590401509	2.24760713807032	2.86881015267821	2.11994363736514	2	2	2	2	2	2	CDP-diacylglycerol--inositol 3-phosphatidyltransferase	20790313.5	CDIPT	0.263013340308658	0.288887305705095	2.46989273858259	2.47335518277098	0.17958473218887	R_Bin_1
up	Dinaciclib:O43402	Dinaciclib	O43402	0.0276048039039188	3.70494980734614	1.00004320967253	1085.77353239954	1085.77353239954	51666.856023731	FALSE	0.970093791955558	0.149201269585372	-3.43512297097242	-2.3939203171127	2.28667698531703	1	2.31343333000901	2.22938491968692	2.14144028553521	2.42926594257334	2.42693353281497	5	4	4	4	4	4	ER membrane protein complex subunit 8	57405504.6666667	EMC8	0.459979074025634	0.0846615070799299	2.17997496366828	2.39392996849291	0.211263453360461	R_Bin_1
up	Dinaciclib:O43169	Dinaciclib	O43169	0.000520974107822873	3.26467539221643	1.00048107369627	590.668339112168	590.668339112168		FALSE	0.91176855691032	0.227188632080532	1.61069047366282	2.65189312752255	2.13171496007919	1	2.20384775062179	2.21801916828818	2.07283348526444	2.2840157044459	1.88047490990409	3	4	3	3	3	3	Cytochrome b5 type B	355115227.166667	CYB5B	0.785116400732409	0.118962964557186	2.13001740203504	2.13341252071086	0.128505506513401	R_Bin_1
up, low confidence	Dinaciclib:Q9H977	Dinaciclib	Q9H977	0.00035205259735185	3.25823925071827	0.960773574498631	1999729.56022432	1999729.56022432		FALSE	0.951627161231628	0.162651459075339	-2.39936185291364	-1.35815919905392	2.10727108752334	1	2.21989513562681	2.02101961820372	2.19185805669447	2.18695334721597	1.97510460194203	5	5	6	6	7	6	WD repeat-containing protein 54	88042987	WDR54	0.539628563955009	0.0996705570516909	2.10610709570751	2.10843508239872	0.141358173799096	R_Bin_1
up, low confidence	Dinaciclib:O00182	Dinaciclib	O00182	0.00494124176912014	3.07653273367801	0.999999989273381	597.444283127646	597.444283127646	729280.74201021	FALSE	0.902563583545512	0.219274394777551	1.18520934152241	2.22641199538214	2.0307285451341	1	1.98006874539236	2.19770098104621	1.96234918859079	1.83966930150227	2.18861908637329	3	3	3	3	3	2	Galectin-9	67403866.3333333	LGALS9	0.492675908972012	0.156525504130946	2.01596507208314	2.04549405034162	0.151044151649736	R_Bin_1
up	Dinaciclib:P0C1Z6	Dinaciclib	P0C1Z6	-0.469659579168275	1.00063557142218	2.23376962908144	0.253110454172378	0.253110454172378	0.308140664749637	FALSE	0.981696897117515	0.101685018075672	-8.0361176074484	-6.99491495358868	2.02212230471936	1	1.82258070509962	2.00603192311802	2.18063812511195	2.31107080805645	2.13534856625419	2	2	2	1	1	1	TCF3 fusion partner	16236281.6666667	TFPT	0.216453047345017	0.0657251349052086	1.48483580943145	2.22527530368596	0.209051981203868	R_Bin_1
up	Dinaciclib:Q9UIF7	Dinaciclib	Q9UIF7	-5.25700278286346	0.759241706543831	2.70744831842472	6.67858265557965	6.67858265557965	15.8754434663048	FALSE	0.956672648766455	0.330584104511262	6.11165590683592	7.15285856069565	1.99642329713744	1	0.518543678481386	2.49916913738932	2.75492850302025	2.90645811305669	2.46093489259052	3	2	1	1	2	2	Adenine DNA glycosylase	18457047.8333333	MUTYH	0.241041067224693	0.219884043798622	0.759241707041872	2.70744831842472	0.420690775208841	R_Bin_1
non-regulated	Dinaciclib:P32297	Dinaciclib	P32297	0.00354966126014633	-0.990432370951278	1.00000002096945	666.177845337705	666.177845337705	451605.051049058	TRUE	0.998590228897512	0.0240586975237484	-25.3327184403141	-24.2915157864543	0.0101668230958598	1	0	0.0406667786647928	0	0	0	1	0	1	0	0	0	Neuronal acetylcholine receptor subunit alpha-3	39339573.6666667	CHRNA3	0.383206905571541	0.0122003760909502	0.0203336688586749	-7.71642202135325e-07	-0.144019050818994	R_Bin_1
up, low confidence	Dinaciclib:Q53GQ0	Dinaciclib	Q53GQ0	0.000184657861531657	2.9791970498274	1.00025493602789	102397.269684664	102397.269684664		FALSE	0.838777391006251	0.279707539149615	4.10625731590665	5.14745996976638	1.98898758004577	1	1.91964506681989	2.32958200525832	1.92794449075774	1.95017503533524	1.81526798688761	3	2	2	2	3	2	Very-long-chain 3-oxoacyl-CoA reductase	40587707.3333333	HSD17B12	0.388961548522103	0.121636231594648	1.98846168848554	1.98951347188406	0.107608352156672	R_Bin_1
non-regulated	Dinaciclib:Q96LJ7	Dinaciclib	Q96LJ7	-0.000153527322144955	0.94196573632936	-0.912117909579482	227626145.68423	227626145.68423		TRUE	0.992582066760882	0.0546685580375947	-15.4832124935228	-14.442009839663	0.0160475313379077	1	0	0	0	0.0506397197160053	0.0404392926381378	1	0	0	0	2	1	Dehydrogenase/reductase SDR family member 1	111257353.5	DHRS1	0.582526811404656	0.0205473641899851	0.0164571784361545	0.0156378839471837	-0.132739553647466	R_Bin_1
non-regulated	Dinaciclib:O14810	Dinaciclib	O14810	0.00589344678137635	-0.984172179980718	0.999999740273693	666.463217093852	666.463217093852	280393.798346603	TRUE	0.996109305773224	0.0398098991082348	-19.2892901030763	-18.2480874492165	0.0168235314899737	1	0	0.0672917296264515	0	0	0	1	0	1	0	0	0	Complexin-1	3022544	CPLX1	0.0512686371959194	0.0201891262514168	0.0336473120877608	-3.66586617339681e-06	-0.144779763703613	R_Bin_1
up	Dinaciclib:Q6UW63	Dinaciclib	Q6UW63	-0.108197680900048	0.99762269776029	2.96133560927147	31.4985767413855	31.4985767413855	431.103769198323	FALSE	0.800815585586153	0.360866606526833	7.16342321329242	8.20462586715215	1.97968167717569	1	1.83902336880996	1.85475480218716	2.23997627171203	1.75634880096868	2.50230936321609	1	2	4	2	5	2	Protein O-glucosyltransferase 2	14048145	POGLUT2	0.191865027465341	0.212801198676637	1.68341703800192	2.27592127166725	0.218535559488042	R_Bin_1
non-regulated	Dinaciclib:Q92692	Dinaciclib	Q92692	0.0118067359136576	-0.995031417128336	1.00000058739317	656.6129729791	656.6129729791		TRUE	0.997741058868646	0.0303318851946967	-22.5522836246987	-21.511080970839	0.0203375219086469	1	0.0678114127117146	0	0	0	0	1	2	0	0	0	0	Nectin-2	12090558	NECTIN2	0.167277007585666	0.0203435694853394	0.0541980046854208	-0.0135504208095946	-0.148669549661004	R_Bin_1
non-regulated	Dinaciclib:P12277;P06732	Dinaciclib	P12277;P06732	0.00040930890276244	-0.941389393476545	0.986819305369885	672.454378262355	672.454378262355		TRUE	0.992036859298573	0.0568090155998569	-15.022336873424	-13.9811342195643	0.0233181380726857	1	0	0	0.0874801127056847	0	0	1	0	0	1	0	0	Creatine kinase B-type	79020131	CKB;CKM	0.52301857180225	0.0237724569753228	0.0244539341136393	0.0221823409157587	-0.140357711065552	R_Bin_1
non-regulated	Dinaciclib:Q9NWS9	Dinaciclib	Q9NWS9	-1.66768191006912e-05	0.974249824689134	-0.928016600061886	3.40281209815227e+20	3.40281209815227e+20		TRUE	0.993352550375942	0.0515597527178892	-16.1857807505658	-15.1445780967061	0.0234641652561281	1	0	0.0756437211246115	0	0	0.0401731277976253	1	0	1	0	0	1	Zinc finger protein 446	41393763	ZNF446	0.392885168715668	0.0234732960851197	0.0235098194000009	0.0234185111111883	-0.139279373775328	R_Bin_1
non-regulated	Dinaciclib:Q14764	Dinaciclib	Q14764	0.000405940420223307	-0.936027959023535	0.985813176280868	672.538731995169	672.538731995169		TRUE	0.990539137572815	0.0618675567088308	-13.9987263187432	-12.9575236648834	0.02548887571899	1	0	0	0.095255478759296	0	0	3	0	0	1	0	0	Major vault protein	15473597.8333333	MVP	0.209521318336385	0.0259379677633924	0.0266116046480058	0.0243661457048779	-0.140135557749734	R_Bin_1
non-regulated	Dinaciclib:A0A024RBG1;Q9NZJ9	Dinaciclib	A0A024RBG1;Q9NZJ9	0.000483976048967752	-0.949912428486711	1.00426639906778	1453.59528874091	1453.59528874091		TRUE	0.982516296067777	0.0828121781872742	-10.4997757736076	-9.45857311974789	0.0280820723624331	1	0.0603207837571726	0	0	0.129337948860617	0	1	1	0	0	1	0	Diphosphoinositol polyphosphate phosphohydrolase NUDT4B	645288930.333333	NUDT4B;NUDT4	0.859403609730578	0.0298881763424065	0.0294431498551622	0.0267209925284898	-0.136941385848276	R_Bin_1
non-regulated	Dinaciclib:P58335;Q9H6X2	Dinaciclib	P58335;Q9H6X2	0.000374774905018712	-0.934896560712342	0.999996185479083	662.714583587466	662.714583587466		TRUE	0.972487891963471	0.104967263543047	-7.65489502601985	-6.61369237216012	0.0331013727292502	1	0	0	0.165959568184504	0	0	1	0	0	1	0	0	Anthrax toxin receptor 2	16152242.75	ANTXR2;ANTXR1	0.215799110646089	0.0335188020944279	0.034144945208863	0.0320577993941046	-0.138115440909014	R_Bin_1
non-regulated	Dinaciclib:Q7L7L0;P04908;Q93077	Dinaciclib	Q7L7L0;P04908;Q93077	0.000251324563991752	-0.930946494861299	0.996875460531506	2375.90895839376	2375.90895839376	23147.7268540323	TRUE	0.998877400904434	0.0207534882711418	-27.1061052311918	-26.0649025773321	0.0334876625158581	1	0.0406386848243882	0.0453325915043784	0.0378496737508359	0.056731735015047	0.0233494738806114	1	1	1	1	1	1	Histone H2A type 3	490425751.666667	H2AW;H2AC4;H2AC6	0.828668584880984	0.0105732001540117	0.0341849265247054	0.0327903981420684	-0.138355897079386	R_Bin_1
non-regulated	Dinaciclib:Q9Y592	Dinaciclib	Q9Y592	0.0194866452519454	-0.993493452446684	1.00000580074282	717.720135767616	717.720135767616		TRUE	0.993785056414995	0.0500608203355519	-16.5398132602066	-15.4986106063469	0.0335368393214875	1	0.111879959305863	0	0	0	0	1	1	0	0	0	0	Centrosomal protein of 83 kDa	302759873.333333	CEP83	0.760136018833377	0.0335647575397811	0.0892682350469253	-0.0223212355420922	-0.152446853654788	R_Bin_1
up, low confidence	Dinaciclib:Q9NRW3	Dinaciclib	Q9NRW3	0.000626872304747304	2.95947844971464	0.97307806072514	638.568560416666	638.568560416666		FALSE	0.910956333947362	0.205906929584356	0.430413887568358	1.47161654142808	1.96534267605066	1	2.10937826903108	1.88060816951661	2.09185576037811	2.16266654523444	1.92885252364471	2	3	3	3	3	3	DNA dC->dU-editing enzyme APOBEC-3C	22664206.3333333	APOBEC3C	0.279100183102276	0.135632741490793	1.96355066686236	1.96713468929909	0.143296429648432	R_Bin_1
non-regulated	Dinaciclib:Q9HCG7	Dinaciclib	Q9HCG7	0.000645880838180228	-0.932637956686055	1.00173089006595	660.292197486418	660.292197486418		TRUE	0.969165450681577	0.111092098555137	-6.97436244719019	-5.93315979333046	0.0354956145325122	1	0	0	0.175622962255996	0	0	1	0	0	1	0	0	Non-lysosomal glucosylceramidase	7056015.5	GBA2	0.0946900340047084	0.036214810250206	0.0372935990547196	0.0336976256376936	-0.137839343935543	R_Bin_1
non-regulated	Dinaciclib:O60936	Dinaciclib	O60936	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nucleolar protein 3	0	NOL3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:O75326	Dinaciclib	O75326	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Semaphorin-7A	0	SEMA7A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:O75387	Dinaciclib	O75387	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Large neutral amino acids transporter small subunit 3	0	SLC43A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:O95158	Dinaciclib	O95158	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Neurexophilin-4	0	NXPH4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P01893	Dinaciclib	P01893	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Putative HLA class I histocompatibility antigen, alpha chain H	0	HLA-H	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P08779	Dinaciclib	P08779	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	3	Keratin, type I cytoskeletal 16	0	KRT16	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P16415	Dinaciclib	P16415	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 823	0	ZNF823	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P32970	Dinaciclib	P32970	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	CD70 antigen	0	CD70	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P36897	Dinaciclib	P36897	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	TGF-beta receptor type-1	0	TGFBR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P40200	Dinaciclib	P40200	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	T-cell surface protein tactile	0	CD96	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P41273	Dinaciclib	P41273	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tumor necrosis factor ligand superfamily member 9	0	TNFSF9	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P52849	Dinaciclib	P52849	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 2	0	NDST2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P56749	Dinaciclib	P56749	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Claudin-12	0	CLDN12	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:P60983	Dinaciclib	P60983	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glia maturation factor beta	0	GMFB	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:Q5BJH2	Dinaciclib	Q5BJH2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 128	0	TMEM128	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:Q5JVS0	Dinaciclib	Q5JVS0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	1	0	0	1	Intracellular hyaluronan-binding protein 4	0	HABP4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:Q5TF58	Dinaciclib	Q5TF58	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Intermediate filament family orphan 2	0	IFFO2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:Q6ICH7	Dinaciclib	Q6ICH7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Aspartate beta-hydroxylase domain-containing protein 2	0	ASPHD2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Dinaciclib:Q86WR7	Dinaciclib	Q86WR7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Proline and serine-rich protein 2	0	PROSER2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
