.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Abemaciclib:Q14914	Abemaciclib	Q14914	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Prostaglandin reductase 1	0	PTGR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q15464	Abemaciclib	Q15464	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	SH2 domain-containing adapter protein B	0	SHB	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q68CQ7	Abemaciclib	Q68CQ7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Glycosyltransferase 8 domain-containing protein 1	0	GLT8D1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q6PCB8	Abemaciclib	Q6PCB8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Embigin	0	EMB	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q6PH85	Abemaciclib	Q6PH85	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DCN1-like protein 2	0	DCUN1D2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q86UX6	Abemaciclib	Q86UX6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Serine/threonine-protein kinase 32C	0	STK32C	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q8IY45	Abemaciclib	Q8IY45	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein AMN1 homolog	0	AMN1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q8IYN0	Abemaciclib	Q8IYN0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 100	0	ZNF100	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q8N0U4	Abemaciclib	Q8N0U4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein FAM185A	0	FAM185A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q8N6M9	Abemaciclib	Q8N6M9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	AN1-type zinc finger protein 2A	0	ZFAND2A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q8TF30	Abemaciclib	Q8TF30	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	WASP homolog-associated protein with actin, membranes and microtubules	0	WHAMM	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q969Y0	Abemaciclib	Q969Y0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NXPE family member 3	0	NXPE3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q96BQ5	Abemaciclib	Q96BQ5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Coiled-coil domain-containing protein 127	0	CCDC127	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q96LX8	Abemaciclib	Q96LX8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 597	0	ZNF597	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q99541	Abemaciclib	Q99541	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Perilipin-2	0	PLIN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9GZU3	Abemaciclib	Q9GZU3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 39B	0	TMEM39B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9H3U5	Abemaciclib	Q9H3U5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Major facilitator superfamily domain-containing protein 1	0	MFSD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9HB20	Abemaciclib	Q9HB20	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Pleckstrin homology domain-containing family A member 3	0	PLEKHA3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9HD47	Abemaciclib	Q9HD47	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ran guanine nucleotide release factor	0	RANGRF	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9NUD9	Abemaciclib	Q9NUD9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GPI mannosyltransferase 2	0	PIGV	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9NXB0	Abemaciclib	Q9NXB0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Meckel syndrome type 1 protein	0	MKS1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9NY26	Abemaciclib	Q9NY26	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc transporter ZIP1	0	SLC39A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9P244	Abemaciclib	Q9P244	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Leucine-rich repeat and fibronectin type III domain-containing protein 1	0	LRFN1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9UK33	Abemaciclib	Q9UK33	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Zinc finger protein 580	0	ZNF580	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9Y4L5	Abemaciclib	Q9Y4L5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	E3 ubiquitin-protein ligase RNF115	0	RNF115	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Abemaciclib:Q9BRK4	Abemaciclib	Q9BRK4	0.00956397237689364	-0.947421033129255	1.00001489644781	415.28856160626	415.28856160626	40244.8617262179	TRUE	0.989575067230395	0.0641181460598258	-13.5699483705444	-12.5287457166847	0.0382837317993267	1	0	0.107194934370397	0.0574960868005425	0	0	1	0	1	1	0	0	Leucine zipper putative tumor suppressor 2	7415535	LZTS2	0.102174752284133	0.0394657473815932	0.0650707037418614	0.0114846576702093	-0.144277109930567	R_Bin_1
non-regulated	Abemaciclib:P11279	Abemaciclib	P11279	0.0232042676721553	-0.992097803782772	1.00001059731663	713.657814884011	713.657814884011		TRUE	0.991161193634946	0.0595984306731772	-14.4471264223458	-13.4059237684861	0.0399030038840655	1	0.133166078279809	0	0	0	0	1	1	0	0	0	0	Lysosome-associated membrane glycoprotein 1	95107728	LAMP1	0.571226354394544	0.0399499726583438	0.1061350947668	-0.0265421109369715	-0.154271378138269	R_Bin_1
non-regulated	Abemaciclib:Q9BQ15	Abemaciclib	Q9BQ15	9.40644274506922e-05	-0.928356868183193	1.02051218388585	3523.6492560032	3523.6492560032		TRUE	0.98230429747035	0.0817453981891398	-10.6553631320547	-9.61416047819497	0.0462936709282498	1	0	0.0854569470049645	0.0656619724621454	0.128357813317206	0	1	0	1	1	1	0	SOSS complex subunit B1	24470348.3333333	NABP2	0.310127396731437	0.0462409074058934	0.0465574885082208	0.0460298533271678	-0.132420615274034	R_Bin_1
non-regulated	Abemaciclib:Q96KC2;Q9Y689	Abemaciclib	Q96KC2;Q9Y689	0.0274918769809124	-0.990486941717633	1.00002001909777	710.697482005373	710.697482005373		TRUE	0.987561917790122	0.0706010252670123	-12.4141413361253	-11.3729386822655	0.0472314832485842	1	0.157702672986572	0	0	0	0	1	1	0	0	0	0	ADP-ribosylation factor-like protein 5B	31809320	ARL5B;ARL5A	0.356710848024707	0.0473093114258861	0.125500775304024	-0.0313905735167931	-0.15637451482742	R_Bin_1
non-regulated	Abemaciclib:Q7Z309	Abemaciclib	Q7Z309	0.000455377481937141	-0.876051878818366	0.970201983904737	253.016657935862	253.016657935862	4703.69660165775	TRUE	0.919475116447869	0.164109917575121	-2.29224014594724	-1.25103749208751	0.0475121495625826	1	0	0.101243844726965	0.119723727277347	0.188941354189128	0.195736277990695	1	1	1	2	1	2	Protein FAM122B	53238594	FAM122B	0.458628233174624	0.107304361133817	0.0487220737217016	0.0463022244024879	-0.0981718475693931	R_Bin_1
non-regulated	Abemaciclib:Q9UPS8	Abemaciclib	Q9UPS8	0.000530718551519359	-0.870929127035789	0.972773013981491	675.559862145686	675.559862145686		TRUE	0.961961192958751	0.123358048974349	-5.71758420740604	-4.67638155354631	0.0516708923096432	1	0	0	0.189687889218826	0	0	1	0	0	1	0	0	Ankyrin repeat domain-containing protein 26	20928341.25	ANKRD26	0.281430961266246	0.0522341544029423	0.0530790450064146	0.0502627372832614	-0.137437488879462	R_Bin_1
non-regulated	Abemaciclib:Q68CZ1	Abemaciclib	Q68CZ1	0.0316317156680866	-0.988811375983546	1.00003981826481	706.281994193701	706.281994193701		TRUE	0.983512460519143	0.0812243796010347	-10.7320920132429	-9.69088935938314	0.0542931756493447	1	0.181371181722238	0	0	0	0	1	2	0	0	0	0	Protein fantom	85312298	RPGRIP1L	0.549864882254536	0.0544111884127773	0.144096715548881	-0.0360448953391058	-0.15840324414762	R_Bin_1
non-regulated	Abemaciclib:P59768	Abemaciclib	P59768	0.000448828855142258	-0.866528614970999	0.976204296605708	676.341950802927	676.341950802927		TRUE	0.94975620205192	0.141797935574048	-4.04584067188733	-3.00463801802761	0.0554711335419809	1	0	0	0.22088945344448	0	0	2	0	0	2	0	0	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-2	73184811.1666667	GNG2	0.521168446789345	0.0559472341275142	0.0566613834720254	0.0542808822030737	-0.136546015615872	R_Bin_1
non-regulated	Abemaciclib:Q5VWP2	Abemaciclib	Q5VWP2	0.0338425122980804	-0.987130046667909	1.00004693860881	688.022251232128	688.022251232128		TRUE	0.981137751621827	0.0868630488251539	-9.92668461190067	-8.88548195804095	0.0580313527302057	1	0.193926585138025	0	0	0	0	1	1	0	0	0	0	Terminal nucleotidyltransferase 5C	8232583.5	TENT5C	0.115429159696307	0.0581744058467572	0.153925524574619	-0.0385105008626667	-0.159479421583259	R_Bin_1
