.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Selisistat:Q99611	Selisistat	Q99611	0.00572926561464091	-0.984510615623443	0.999999933210987	654.92893480134	654.92893480134	278672.960372586	TRUE	0.996323420314272	0.0387088248135467	-19.625866070418	-18.5846634165582	0.0163581208548875	1	0	0.0654305130798328	0	0	0	1	0	1	0	0	0	Selenide, water dikinase 2	186108356	SEPHS2	0.66223642172524	0.0196305206367031	0.0327162845838541	-3.16457371374312e-06	-0.144726586087995	R_Bin_1
non-regulated	Selisistat:Q14766	Selisistat	Q14766	0.000409939690643302	-0.942522320221584	0.987041224149834	672.438981207046	672.438981207046		TRUE	0.992328591999012	0.0557690384125383	-15.2440511564055	-14.2028485025458	0.0228639836037846	1	0	0	0.0858878535138408	0	0	1	0	0	1	0	0	Latent-transforming growth factor beta-binding protein 1	18261699.5	LTBP1	0.223514376996805	0.0233193223757465	0.0240023293115687	0.0217256367740811	-0.140403204185319	R_Bin_1
non-regulated	Selisistat:Q4KMQ1	Selisistat	Q4KMQ1	0.000418850945696498	-0.950547539258365	0.999990670331129	649.545382563589	649.545382563589		TRUE	0.98388618596634	0.0805048783991448	-10.8388639293586	-9.79766127549884	0.0253388778422807	1	0	0	0.127275497377177	0	0	1	0	0	1	0	0	Taperin	28745237	TPRN	0.310031948881789	0.0258091719500908	0.0265146118043563	0.0241631426842166	-0.139220700074938	R_Bin_1
non-regulated	Selisistat:O95455	Selisistat	O95455	0.00938270886862862	-0.974738540862595	0.999999555015042	652.31990410005	652.31990410005	172386.661893969	TRUE	0.990151584059646	0.063049048900786	-13.771721605722	-12.7305189518623	0.0266459317009375	1	0	0.106575210226511	0	0	0	1	0	2	0	0	0	dTDP-D-glucose 4,6-dehydratase	9168630	TGDS	0.111565495207668	0.0319784468278692	0.053291772571729	-1.35277166253278e-05	-0.145902148863615	R_Bin_1
non-regulated	Selisistat:Q96PY5	Selisistat	Q96PY5	0.000651720032926156	-0.928529011363232	0.981668135851005	422.242531133323	422.242531133323		TRUE	0.973329500632886	0.102934284132814	-7.88958813742071	-6.84838548356099	0.0273761725390006	1	0	0.0176116859688785	0.163387257636907	0	0	1	0	1	1	0	0	Formin-like protein 2	226102573.5	FMNL2	0.697252396166134	0.0273761724636943	0.029167742166592	0.0255845991279581	-0.138692126523771	R_Bin_1
non-regulated	Selisistat:Q01201	Selisistat	Q01201	0.0100650136972673	-0.973067809516519	0.999999229386549	661.5246652764	661.5246652764	165443.795273597	TRUE	0.988673122973422	0.0675683523094093	-12.9410007873114	-11.8997981334517	0.0285564338573409	1	0	0.114214908681214	0	0	0	1	0	1	0	0	0	Transcription factor RelB	73254470.5	RELB	0.488306709265176	0.0342718188446158	0.0571126438312498	-1.66482678226609e-05	-0.14612042596232	R_Bin_1
non-regulated	Selisistat:O94923	Selisistat	O94923	0.00727424877048913	-0.951706376440923	1.00001039821327	509.00703034978	509.00703034978	38972.1784606255	TRUE	0.999022403501555	0.0195963021649577	-27.7945867345923	-26.7533840807326	0.0340123138035603	1	0.0471410736923023	0.0352801485153187	0.0433145428335209	0	0.0239186689150198	1	1	1	2	0	1	D-glucuronyl C5-epimerase	114167806.666667	GLCE	0.570990415335463	0.011861253497471	0.0544358821761484	0.0135829852426751	-0.14325129949096	R_Bin_1
non-regulated	Selisistat:Q8WU67	Selisistat	Q8WU67	0.000373483707073046	-0.928492551341764	0.999993560491207	663.186293095872	663.186293095872		TRUE	0.966901088851945	0.115082819946482	-6.55085282387246	-5.50965017001274	0.0362984727910072	1	0	0	0.181954467755915	0	0	1	0	0	1	0	0	Phospholipase ABHD3	35962663	ABHD3	0.349009584664537	0.0367130866121712	0.0373350064231101	0.0352619383147893	-0.137658443778402	R_Bin_1
non-regulated	Selisistat:Q9ULQ1	Selisistat	Q9ULQ1	0.000688690055505119	-0.93053029766014	1.00183517126278	660.28622526082	660.28622526082		TRUE	0.967121797018131	0.11469986530867	-6.59085113709023	-5.54964848323051	0.0366634431324791	1	0	0	0.181324573652756	0	0	1	0	0	1	0	0	Two pore calcium channel protein 1	6468616.66666667	TPCN1	0.0713099041533546	0.0374295131111149	0.03857861229989	0.0347482686696128	-0.137676440752778	R_Bin_1
non-regulated	Selisistat:O14977	Selisistat	O14977	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Antizyme inhibitor 1	0	AZIN1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:O95678	Selisistat	O95678	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Keratin, type II cytoskeletal 75	0	KRT75	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P08237	Selisistat	P08237	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	3	ATP-dependent 6-phosphofructokinase, muscle type	0	PFKM	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P10276;P13631	Selisistat	P10276;P13631	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Retinoic acid receptor alpha	0	RARA;RARG	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P11912	Selisistat	P11912	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	B-cell antigen receptor complex-associated protein alpha chain	0	CD79A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P16152	Selisistat	P16152	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carbonyl reductase [NADPH] 1	0	CBR1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P20023	Selisistat	P20023	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Complement receptor type 2	0	CR2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P27144	Selisistat	P27144	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Adenylate kinase 4, mitochondrial	0	AK4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P47712	Selisistat	P47712	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cytosolic phospholipase A2	0	PLA2G4A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P49638	Selisistat	P49638	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Alpha-tocopherol transfer protein	0	TTPA	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P49842	Selisistat	P49842	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	1	0	1	Serine/threonine-protein kinase 19	0	STK19	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P55286	Selisistat	P55286	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cadherin-8	0	CDH8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P57721	Selisistat	P57721	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Poly(rC)-binding protein 3	0	PCBP3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:P80723	Selisistat	P80723	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Brain acid soluble protein 1	0	BASP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q05923;Q13115	Selisistat	Q05923;Q13115	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dual specificity protein phosphatase 2	0	DUSP2;DUSP4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q0D2I5	Selisistat	Q0D2I5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Intermediate filament family orphan 1	0	IFFO1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q13794	Selisistat	Q13794	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phorbol-12-myristate-13-acetate-induced protein 1	0	PMAIP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q14449	Selisistat	Q14449	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Growth factor receptor-bound protein 14	0	GRB14	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q15417	Selisistat	Q15417	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Calponin-3	0	CNN3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q29980	Selisistat	Q29980	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	MHC class I polypeptide-related sequence B	0	MICB	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q3YBR2	Selisistat	Q3YBR2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Transforming growth factor beta regulator 1	0	TBRG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q5UAW9	Selisistat	Q5UAW9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	G-protein coupled receptor 157	0	GPR157	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q6PJP8	Selisistat	Q6PJP8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	DNA cross-link repair 1A protein	0	DCLRE1A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q70EL1	Selisistat	Q70EL1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Inactive ubiquitin carboxyl-terminal hydrolase 54	0	USP54	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q70EL2	Selisistat	Q70EL2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ubiquitin carboxyl-terminal hydrolase 45	0	USP45	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q8IYN0	Selisistat	Q8IYN0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 100	0	ZNF100	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q8TCB7	Selisistat	Q8TCB7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	tRNA N(3)-methylcytidine methyltransferase METTL6	0	METTL6	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q92542	Selisistat	Q92542	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nicastrin	0	NCSTN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q96DC9	Selisistat	Q96DC9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ubiquitin thioesterase OTUB2	0	OTUB2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q96JH8	Selisistat	Q96JH8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ras-associating and dilute domain-containing protein	0	RADIL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q96QT6	Selisistat	Q96QT6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	PHD finger protein 12	0	PHF12	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q96ST8	Selisistat	Q96ST8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Centrosomal protein of 89 kDa	0	CEP89	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9H3Q1	Selisistat	Q9H3Q1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cdc42 effector protein 4	0	CDC42EP4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9H7X0	Selisistat	Q9H7X0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	N-alpha-acetyltransferase 60	0	NAA60	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9HCE9	Selisistat	Q9HCE9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Anoctamin-8	0	ANO8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9NPJ4	Selisistat	Q9NPJ4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Proline-rich nuclear receptor coactivator 2	0	PNRC2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9NSY2	Selisistat	Q9NSY2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	StAR-related lipid transfer protein 5	0	STARD5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9P0L9	Selisistat	Q9P0L9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Polycystic kidney disease 2-like 1 protein	0	PKD2L1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9UDV7	Selisistat	Q9UDV7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 282	0	ZNF282	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Selisistat:Q9ULC8	Selisistat	Q9ULC8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Palmitoyltransferase ZDHHC8	0	ZDHHC8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
