.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Fostamatinib (Free Base):P61803	Fostamatinib (Free Base)	P61803	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1	0	DAD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q16623	Fostamatinib (Free Base)	Q16623	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Syntaxin-1A	0	STX1A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q68D20	Fostamatinib (Free Base)	Q68D20	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein PMS2CL	0	PMS2CL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q68D85	Fostamatinib (Free Base)	Q68D85	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Natural cytotoxicity triggering receptor 3 ligand 1	0	NCR3LG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q7Z6J2	Fostamatinib (Free Base)	Q7Z6J2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Protein TAMALIN	0	TAMALIN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q86W11	Fostamatinib (Free Base)	Q86W11	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger and SCAN domain-containing protein 30	0	ZSCAN30	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q8IYI0	Fostamatinib (Free Base)	Q8IYI0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Shieldin complex subunit 1	0	SHLD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q92618	Fostamatinib (Free Base)	Q92618	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 516	0	ZNF516	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q96A73	Fostamatinib (Free Base)	Q96A73	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative monooxygenase p33MONOX	0	KIAA1191	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q96F25	Fostamatinib (Free Base)	Q96F25	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	UDP-N-acetylglucosamine transferase subunit ALG14 homolog	0	ALG14	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q96HJ3	Fostamatinib (Free Base)	Q96HJ3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Coiled-coil domain-containing protein 34	0	CCDC34	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9BST9	Fostamatinib (Free Base)	Q9BST9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Rhotekin	0	RTKN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9BT49	Fostamatinib (Free Base)	Q9BT49	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	THAP domain-containing protein 7	0	THAP7	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9NRR6	Fostamatinib (Free Base)	Q9NRR6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phosphatidylinositol polyphosphate 5-phosphatase type IV	0	INPP5E	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9NUN5	Fostamatinib (Free Base)	Q9NUN5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Lysosomal cobalamin transport escort protein LMBD1	0	LMBRD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9Y2M5	Fostamatinib (Free Base)	Q9Y2M5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Kelch-like protein 20	0	KLHL20	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9BV94	Fostamatinib (Free Base)	Q9BV94	0.014195903106304	-0.963765475621432	0.99999764090904	737.886782534239	737.886782534239	129509.955221665	TRUE	0.97758890002269	0.0947588789136115	-8.88265075412296	-7.84144810026323	0.040053057733749	1	0	0.160181919201671	0	0	0	1	0	1	0	0	0	ER degradation-enhancing alpha-mannosidase-like protein 2	14657288.25	EDEM2	0.221168247628557	0.0480753723744438	0.0801051549446565	-4.77980692070723e-05	-0.147433769120048	R_Bin_1
non-regulated	Fostamatinib (Free Base):P60709	Fostamatinib (Free Base)	P60709	0.000664793345981483	-0.975172347426614	1.0596890866837	659.230199538043	659.230199538043		TRUE	0.93407066366252	0.162585988362014	-2.4041930836142	-1.36299042975447	0.0432855188313014	1	0	0	0.247686869389865	0	0	1	0	0	1	0	0	Actin, cytoplasmic 1	15811329	ACTB	0.23589615576635	0.04406423087387	0.0452322934657651	0.0413387391837045	-0.13578037516029	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9Y366	Fostamatinib (Free Base)	Q9Y366	0.0165575180458874	-0.95766529273831	0.999995307764942	726.958461615758	726.958461615758	111109.178016522	TRUE	0.96969791139318	0.110105698544398	-7.08138773176976	-6.04018507791004	0.0465445054840877	1	0	0.186128619755915	0	0	0	1	0	1	0	0	0	Intraflagellar transport protein 52 homolog	13022703	IFT52	0.198077883175237	0.055871743696523	0.0930870546941374	-7.47489382711963e-05	-0.148175103421598	R_Bin_1
non-regulated	Fostamatinib (Free Base):O15455	Fostamatinib (Free Base)	O15455	0.0306109356310533	-0.989226248885048	1.00003259416785	707.242446038033	707.242446038033		TRUE	0.984562509142837	0.0786056299837717	-11.1253574332511	-10.0841547793914	0.0525520694831622	1	0.175538924327686	0	0	0	0	1	1	0	0	0	0	Toll-like receptor 3	4474686	TLR3	0.0537943085371942	0.0526591373463422	0.139519773814259	-0.0349006798483413	-0.157903336370945	R_Bin_1
non-regulated	Fostamatinib (Free Base):P61925	Fostamatinib (Free Base)	P61925	0.0188414758382323	-0.951943922222436	0.999992740990346	724.114160902306	724.114160902306	96538.3610614223	TRUE	0.961045671620558	0.124834718657747	-5.57478999576486	-4.53358734190514	0.0527760375549078	1	0	0.211032670060234	0	0	0	1	0	1	0	0	0	cAMP-dependent protein kinase inhibitor alpha	11397553	PKIA	0.173115327009486	0.0633580996080415	0.105549023580064	-0.000109414965873578	-0.148886647716007	R_Bin_1
non-regulated	Fostamatinib (Free Base):P17097	Fostamatinib (Free Base)	P17097	0.000648435973229103	-0.882089813579254	1.00158078280611	665.854976196366	665.854976196366		TRUE	0.910119304368036	0.190623286985626	-0.495087403001318	0.546115250858408	0.0606759742969152	1	0	0	0.301386425045829	0	0	1	0	0	1	0	0	Zinc finger protein 7	14740303	ZNF7	0.222416375436845	0.0613790910699204	0.0624337615181764	0.0589181827550172	-0.134246102141548	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q8TDY4	Fostamatinib (Free Base)	Q8TDY4	0.0356593452601175	-0.987017272431064	1.00006046899322	699.893466613737	699.893466613737		TRUE	0.979043927311917	0.0915565159043805	-9.29520003401658	-8.25399738015685	0.0611373842901325	1	0.204367129011907	0	0	0	0	1	1	0	0	0	0	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 3	12224738.75	ASAP3	0.186844732900649	0.0613055039451526	0.162067083574693	-0.0405532130636154	-0.160374325343878	R_Bin_1
non-regulated	Fostamatinib (Free Base):O43900	Fostamatinib (Free Base)	O43900	0.0246497798292995	-0.937633017791832	0.999979823887245	719.888017795018	719.888017795018	77279.6007682768	TRUE	0.934956016556983	0.161752458443821	-2.46587174759861	-1.42466909373889	0.0684090264518524	1	0	0.273463467800061	0	0	0	1	0	1	0	0	0	Prickle planar cell polarity protein 3	4324101	PRICKLE3	0.0515476784822766	0.0821486039952162	0.136802938511918	-0.000233787221507797	-0.150670384794287	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9NZK5	Fostamatinib (Free Base)	Q9NZK5	0.0263054676792831	-0.933668841286295	0.999981078980361	719.724446455347	719.724446455347	68150.620009544	TRUE	0.926571104005432	0.172118857252427	-1.72045411080807	-0.679251456948347	0.0727967416074736	1	0	0.29099682800419	0	0	0	1	0	1	0	0	0	Adenosine deaminase 2	6616634	ADA2	0.0883674488267599	0.0874281053834319	0.145585225950909	-0.000293352720098783	-0.151171337942977	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q13794	Fostamatinib (Free Base)	Q13794	0.00605558186493962	-0.864769090185979	1.00000662275436	262.474392467752	262.474392467752		TRUE	0.95089341774604	0.1364109682168	-4.51061148332064	-3.46940882946092	0.0735924860082031	1	0.192129067705214	0	0	0	0.159579923364546	1	1	0	0	0	1	Phorbol-12-myristate-13-acetate-induced protein 1	13131317.3333333	PMAIP1	0.199575636545182	0.0895401604842692	0.089839893229775	0.0573426600950069	-0.136528216751226	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q5VZK9	Fostamatinib (Free Base)	Q5VZK9	0.000161815617768903	-0.82178458988985	0.973386871244368	677.469530827834	677.469530827834		TRUE	0.885068458324678	0.216609690290412	1.03848752579061	2.07969017965033	0.0760236888916606	1	0	0	0.340634988553553	0	0	1	0	0	1	0	0	F-actin-uncapping protein LRRC16A	22723309	CARMIL1	0.302421367948078	0.0761909065161887	0.076441732882934	0.0756056448360339	-0.133124714612756	R_Bin_1
non-regulated	Fostamatinib (Free Base):P22001	Fostamatinib (Free Base)	P22001	0.000651037116873669	-0.841037933743112	1.00264113846785	736.811315739994	736.811315739994		TRUE	0.840551147345651	0.258185268349524	3.1454517239206	4.18665437778033	0.0817463760812968	1	0	0	0.408208320863186	0	0	1	0	0	1	0	0	Potassium voltage-gated channel subfamily A member 3	3449093	KCNA3	0.0388167748377434	0.0824373258127792	0.0834737456363491	0.0800190021040117	-0.131194047975338	R_Bin_1
down, low confidence	Fostamatinib (Free Base):Q13885;Q9BVA1	Fostamatinib (Free Base)	Q13885;Q9BVA1	0.0014964392754991	-0.837402397099878	0.999999996306415	2145.64406299501	2145.64406299501	10.0000000000408	TRUE	0.997346318617496	0.0305197089509486	-22.4782052948107	-21.437002640951	0.084197715029131	1	0.0729121072696047	0.113088570411625	0.0817950922519686	0.055386176000428	0.0938497961351279	2	1	1	1	1	2	Tubulin beta-2A chain	719649988.833333	TUBB2A;TUBB2B	0.870569146280579	0.0200485719671619	0.0881545518283222	0.0802408065415327	-0.131846351179759	R_Bin_1
non-regulated	Fostamatinib (Free Base):A4D161	Fostamatinib (Free Base)	A4D161	1.01380954463756e-05	-0.827749210665663	1.0001775485016	734.495051981264	734.495051981264		TRUE	0.823772812992037	0.272801190353492	3.80624213791003	4.84744479176975	0.086228740879819	1	0	0	0.431336493677916	0	0	1	0	0	1	0	0	Protein FAM221A	6838398	FAM221A	0.0927358961557664	0.0862394085815292	0.0862554101340773	0.0862020716255433	-0.130533243037774	R_Bin_1
non-regulated	Fostamatinib (Free Base):P28370	Fostamatinib (Free Base)	P28370	0.421961207984087	-0.00781898801412923	1.00865565515064	0.0307380906909924	0.0307380906909924	0.0469112477989335	TRUE	0.98520397057824	0.0770664621330936	-11.3626590054671	-10.3214563516073	0.090585185322589	1	0.258123921077175	0	0	0	0	1	1	0	0	0	0	Probable global transcription activator SNF2L1	34695539.5	SMARCA1	0.379430853719421	0.049106406008099	0.376473421940273	-0.00304298440076639	-0.164982050378044	R_Bin_1
up	Fostamatinib (Free Base):Q13510	Fostamatinib (Free Base)	Q13510	-11.570943937186	0.759979535950352	6.16111713786469	873.137013517093	873.137013517093	8917.21198026891	FALSE	0.920339787897504	1.19359909976365	21.5180643675591	22.5592670214188	1.90416274751916	1	2.03928012001084	0	0	5.23086354213219	6.16100354988587	1	1	0	0	2	1	Acid ceramidase	21673896.5	ASAH1	0.293934098851722	0.5	0.759979535950352	6.16111713786167	1.01085051473695	R_Bin_1
non-regulated	Fostamatinib (Free Base):O15060	Fostamatinib (Free Base)	O15060	0.0355505584131928	-0.911617058607306	0.999913606195955	712.67579935612	712.67579935612	51483.6261416753	TRUE	0.873748458201695	0.228773212826599	1.69409677493961	2.73529942879933	0.0968342452620689	1	0	0.386848909626903	0	0	0	1	0	1	0	0	0	Zinc finger and BTB domain-containing protein 39	11109616.5	ZBTB39	0.167748377433849	0.116371831133689	0.193630992185778	-0.000692051561744123	-0.153909968846483	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9HBL7	Fostamatinib (Free Base)	Q9HBL7	0.0369477244694262	-0.908389784030022	0.999899147851085	712.392836528338	712.392836528338	49576.7761750772	TRUE	0.865083358207457	0.237146058065447	2.12543742564833	3.16664007950805	0.100391853626245	1	0	0.401019607400513	0	0	0	1	0	1	0	0	0	Plasminogen receptor (KT)	59374103	PLGRKT	0.482401397903145	0.120661029585839	0.200740136365245	-0.000773118997688949	-0.154314845925729	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9UK53	Fostamatinib (Free Base)	Q9UK53	0.0372211320877792	-0.90776084899102	0.999896212841033	712.341299327204	712.341299327204	49227.1270555452	TRUE	0.863372191159056	0.23877857121838	2.20776237150901	3.24896502536873	0.10108571383925	1	0	0.403782734961918	0	0	0	1	0	1	0	0	0	Inhibitor of growth protein 1	12968712	ING1	0.19682975536695	0.121497750767603	0.202126560720323	-0.000789626691945378	-0.154393792427483	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9NRA0	Fostamatinib (Free Base)	Q9NRA0	0.039195984229776	-0.903254402208808	0.999866978172563	712.022105819754	712.022105819754	46763.121984411	TRUE	0.850902892800519	0.250489536383339	2.78232844953437	3.8235311033941	0.10606655773067	1	0	0.423605905982491	0	0	0	1	0	1	0	0	0	Sphingosine kinase 2	17702308.5	SPHK2	0.256365451822267	0.127507623631224	0.212086350016097	-0.000923842880382719	-0.154960168742357	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q8N138	Fostamatinib (Free Base)	Q8N138	0.469727214369233	-0.00847269104255223	1.01216154950871	0.0727349421717168	0.0727349421717168	0.117137076016493	TRUE	0.981759901055	0.0859143604244886	-10.0584654421332	-9.01726278827351	0.108057871514932	1	0.305902938909309	0	0	0	0	1	1	1	1	0	1	ORM1-like protein 3	20426159	ORMDL3	0.284198701947079	0.0540666149729774	0.463759763509587	-0.00454968910269236	-0.169077394763655	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q9Y281	Fostamatinib (Free Base)	Q9Y281	0.0418961087571092	-0.897173947250223	0.99985710120838	711.807788965585	711.807788965585	42881.712420712	TRUE	0.833452824916306	0.266412489114682	3.52187248834368	4.5630751422034	0.11282976963669	1	0	0.450563624384789	0	0	0	1	0	1	0	0	0	Cofilin-2	4357410.5	CFL2	0.0519221168247629	0.135670065876603	0.225591430653212	-0.00111080115442752	-0.155730389268137	R_Bin_1
non-regulated	Fostamatinib (Free Base):Q6PH85	Fostamatinib (Free Base)	Q6PH85	0.493362307031717	-0.00634095786100062	1.01367766091554	0.10401050134164	0.10401050134164	0.166702288519797	TRUE	0.975717402277392	0.0996834180836997	-8.27468519498141	-7.23348254112168	0.119287156023738	1	0.34870804934724	0	0	0	0	1	1	0	0	0	0	DCN1-like protein 2	8731242.5	DCUN1D2	0.127309036445332	0.0588263685859592	0.508615244858034	-0.00280332332469505	-0.172746404229763	R_Bin_1
non-regulated	Fostamatinib (Free Base):P47712	Fostamatinib (Free Base)	P47712	0.535010726065223	-0.0036739643457014	1.02565390735291	0.187341643287475	0.187341643287475	0.298332222159852	TRUE	0.964006691036063	0.12316396815578	-5.73647883054032	-4.69527617668059	0.14210483388636	1	0.426889545207149	0	0	0	0	1	1	0	0	0	0	Cytosolic phospholipase A2	8168532	PLA2G4A	0.11645032451323	0.0683702113624339	0.596614197390516	-0.000639512831124566	-0.17944767530347	R_Bin_1
