.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Ixazomib:P02042;P68871;P02100;P69891;P69892	Ixazomib	P02042;P68871;P02100;P69891;P69892	-1.17874933937205	0.89214930898418	7.16863801972143	1329.36022156639	1329.36022156639	390.444234080555	FALSE	0.99690225945925	0.206353648257046	0.456419896672644	1.49762255053237	2.03357195735736	1	0.66181012497022	1.05167266338075	1.15863083822421	3.51030817152269	6.63596322833949	2	2	1	1	2	2	Hemoglobin subunit delta	15657624.6666667	HBD;HBB;HBE1;HBG1;HBG2	0.206512099328519	0.0625776093521915	0.892235799738222	6.63626328599038	1.05235052731995	R_Bin_1
non-regulated	Ixazomib:P04792	Ixazomib	P04792	-4.85000822770309	0.250241424817891	10.7767743384327	1509.58400367596	1509.58400367596		FALSE	0.991665287661741	0.612376852752322	13.5094970504824	14.5506997043421	1.97972485884803	1	0	0	0	1.50847459188193	10.7760942121297	1	0	0	0	2	2	Heat shock protein beta-1	13995783	HSPB1	0.185607500316736	0.250241424960382	0.250241424817891	10.775678639542	1.52588270960841	R_Bin_1
non-regulated	Ixazomib:P53675	Ixazomib	P53675	0.000110156527569691	-0.961973202086187	1.01783093997072	392.399754545654	392.399754545654		TRUE	0.991903762025082	0.0567465924174001	-15.0355300265939	-13.9943273727342	0.0280661775504555	1	0	0.0473776487854197	0.0863661825399904	0	0	1	0	1	2	0	0	Clathrin heavy chain 2	116436596	CLTCL1	0.581147852527556	0.0280661775500904	0.0283800318888549	0.0277523231936581	-0.141743184749869	R_Bin_1
non-regulated	Ixazomib:Q17R89	Ixazomib	Q17R89	0.000403151214642729	-0.942297518755723	0.999995993392752	662.116113831778	662.116113831778		TRUE	0.978235718684817	0.0934371046772583	-9.05121494283139	-8.01001228897167	0.0294446518786644	1	0	0	0.147726191201696	0	0	1	0	0	1	0	0	Rho GTPase-activating protein 44	5325234.66666667	ARHGAP44	0.0666413277587736	0.0298954046595397	0.030571532664856	0.0283177700237668	-0.138636394537094	R_Bin_1
non-regulated	Ixazomib:Q9BUF5	Ixazomib	Q9BUF5	0.000385063414025545	-0.938149716755062	0.99999151447052	651.785520822089	651.785520822089		TRUE	0.975106384005068	0.0998790206465232	-8.2511614144495	-7.20995876058978	0.0314854497776866	1	0	0	0.157913366507439	0	0	1	0	0	1	0	0	Tubulin beta-6 chain	40505414.5	TUBB6	0.385531483593057	0.0319150586792456	0.0325594710213682	0.030411427609583	-0.138345332385502	R_Bin_1
non-regulated	Ixazomib:P15848	Ixazomib	P15848	0.0204252693480262	-0.993150284577006	1.00000643959088	716.83113202845	716.83113202845		TRUE	0.993166160994799	0.0524693288958819	-15.9759318867276	-14.9347292328679	0.0351450099534937	1	0.117256583118981	0	0	0	0	1	2	0	0	0	1	Arylsulfatase B	32066003	ARSB	0.337387558596225	0.035177133230849	0.0935330278237779	-0.0233887518309812	-0.152907707124484	R_Bin_1
non-regulated	Ixazomib:O95125	Ixazomib	O95125	0.000687436595958869	-0.930591538086572	1.00183187009875	660.286395026091	660.286395026091		TRUE	0.967182542788929	0.114594230256812	-6.60190786062996	-5.56070520677023	0.0366293625916196	1	0	0	0.181157634803678	0	0	1	0	0	2	0	0	Zinc finger protein 202	23198841	ZNF202	0.278474597744837	0.037394061204211	0.0385411033752444	0.0347176165412428	-0.137681210434181	R_Bin_1
up	Ixazomib:Q8N6M9	Ixazomib	Q8N6M9	-0.906141643319785	-0.0440786012619557	9.72013079712673	1076.76449083344	1076.76449083344	80.6488135573549	FALSE	0.99980080144421	0.0789252404995448	-11.0766643556337	-10.035461701774	1.96293724372764	0	0	0	1	4.66834609734502	8.57746921228494	0	0	0	1	3	4	AN1-type zinc finger protein 2A	0	ZFAND2A	0	0.0275956645898767	-0.0419115549756906	8.57600038760215	1.65406812438456	R_Bin_1
non-regulated	Ixazomib:C9JVW0	Ixazomib	C9JVW0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative transmembrane protein INAFM1	0	INAFM1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:O00481	Ixazomib	O00481	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Butyrophilin subfamily 3 member A1	0	BTN3A1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:O00757;P09467	Ixazomib	O00757;P09467	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fructose-1,6-bisphosphatase isozyme 2	0	FBP2;FBP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:O14508	Ixazomib	O14508	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Suppressor of cytokine signaling 2	0	SOCS2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:O43157	Ixazomib	O43157	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Plexin-B1	0	PLXNB1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:O75293	Ixazomib	O75293	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	3	Growth arrest and DNA damage-inducible protein GADD45 beta	0	GADD45B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:O75829	Ixazomib	O75829	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Leukocyte cell-derived chemotaxin 1	0	CNMD	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:O95562	Ixazomib	O95562	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Vesicle transport protein SFT2B	0	SFT2D2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P02656	Ixazomib	P02656	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	1	Apolipoprotein C-III	0	APOC3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P06702	Ixazomib	P06702	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein S100-A9	0	S100A9	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P07205	Ixazomib	P07205	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Phosphoglycerate kinase 2	0	PGK2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P07358	Ixazomib	P07358	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Complement component C8 beta chain	0	C8B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P26651	Ixazomib	P26651	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	mRNA decay activator protein ZFP36	0	ZFP36	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P30047	Ixazomib	P30047	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GTP cyclohydrolase 1 feedback regulatory protein	0	GCHFR	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P30307	Ixazomib	P30307	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	M-phase inducer phosphatase 3	0	CDC25C	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P36955	Ixazomib	P36955	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Pigment epithelium-derived factor	0	SERPINF1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P41182	Ixazomib	P41182	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	B-cell lymphoma 6 protein	0	BCL6	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P51178	Ixazomib	P51178	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-1	0	PLCD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P57775	Ixazomib	P57775	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	1	0	0	1	F-box/WD repeat-containing protein 4	0	FBXW4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P78337	Ixazomib	P78337	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Pituitary homeobox 1	0	PITX1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:P98160	Ixazomib	P98160	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Basement membrane-specific heparan sulfate proteoglycan core protein	0	HSPG2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q02156	Ixazomib	Q02156	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Protein kinase C epsilon type	0	PRKCE	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q12926	Ixazomib	Q12926	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	ELAV-like protein 2	0	ELAVL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q13118	Ixazomib	Q13118	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Krueppel-like factor 10	0	KLF10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q14511	Ixazomib	Q14511	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Enhancer of filamentation 1	0	NEDD9	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q14585	Ixazomib	Q14585	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 345	0	ZNF345	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q14CS0	Ixazomib	Q14CS0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	UBX domain-containing protein 2B	0	UBXN2B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q15646	Ixazomib	Q15646	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	2'-5'-oligoadenylate synthase-like protein	0	OASL	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q15916	Ixazomib	Q15916	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger and BTB domain-containing protein 6	0	ZBTB6	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q16352	Ixazomib	Q16352	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Alpha-internexin	0	INA	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q16587	Ixazomib	Q16587	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 74	0	ZNF74	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q2M2Z5	Ixazomib	Q2M2Z5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Centrosomal protein kizuna	0	KIZ	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q32M88	Ixazomib	Q32M88	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Protein-glucosylgalactosylhydroxylysine glucosidase	0	PGGHG	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q3MII6	Ixazomib	Q3MII6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	TBC1 domain family member 25	0	TBC1D25	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q5QP82	Ixazomib	Q5QP82	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DDB1- and CUL4-associated factor 10	0	DCAF10	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q5VY09	Ixazomib	Q5VY09	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Immediate early response gene 5 protein	0	IER5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q6ICB0	Ixazomib	Q6ICB0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Desumoylating isopeptidase 1	0	DESI1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q6IQ19	Ixazomib	Q6IQ19	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Centriole, cilia and spindle-associated protein	0	CCSAP	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q6YHK3	Ixazomib	Q6YHK3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	CD109 antigen	0	CD109	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q6ZMN8	Ixazomib	Q6ZMN8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cyclin-I2	0	CCNI2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Ixazomib:Q7Z7L9	Ixazomib	Q7Z7L9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Zinc finger and SCAN domain-containing protein 2	0	ZSCAN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
