.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	GSK-1059615:P02462;P29400	GSK-1059615	P02462;P29400	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Collagen alpha-1(IV) chain	0	COL4A1;COL4A5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:P18847	GSK-1059615	P18847	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cyclic AMP-dependent transcription factor ATF-3	0	ATF3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:P26045	GSK-1059615	P26045	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tyrosine-protein phosphatase non-receptor type 3	0	PTPN3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:P40200	GSK-1059615	P40200	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	T-cell surface protein tactile	0	CD96	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:P51814	GSK-1059615	P51814	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 41	0	ZNF41	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:P59826	GSK-1059615	P59826	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	BPI fold-containing family B member 3	0	BPIFB3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:P61803	GSK-1059615	P61803	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1	0	DAD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q14CS0	GSK-1059615	Q14CS0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	UBX domain-containing protein 2B	0	UBXN2B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q15051	GSK-1059615	Q15051	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	IQ calmodulin-binding motif-containing protein 1	0	IQCB1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q16206	GSK-1059615	Q16206	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Ecto-NOX disulfide-thiol exchanger 2	0	ENOX2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q5T7W7	GSK-1059615	Q5T7W7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Thiosulfate sulfurtransferase/rhodanese-like domain-containing protein 2	0	TSTD2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q68D85	GSK-1059615	Q68D85	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Natural cytotoxicity triggering receptor 3 ligand 1	0	NCR3LG1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q7Z6M4	GSK-1059615	Q7Z6M4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transcription termination factor 4, mitochondrial	0	MTERF4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q8IU68	GSK-1059615	Q8IU68	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane channel-like protein 8	0	TMC8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q8N1W2;Q8N895	GSK-1059615	Q8N1W2;Q8N895	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 710	0	ZNF710;ZNF366	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q8TBF2	GSK-1059615	Q8TBF2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Prostamide/prostaglandin F synthase	0	PRXL2B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q96A73	GSK-1059615	Q96A73	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative monooxygenase p33MONOX	0	KIAA1191	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q96CW6	GSK-1059615	Q96CW6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable RNA polymerase II nuclear localization protein SLC7A6OS	0	SLC7A6OS	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q96HJ3	GSK-1059615	Q96HJ3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Coiled-coil domain-containing protein 34	0	CCDC34	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q96T49	GSK-1059615	Q96T49	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein phosphatase 1 regulatory inhibitor subunit 16B	0	PPP1R16B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q9BWV3	GSK-1059615	Q9BWV3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Cytidine and dCMP deaminase domain-containing protein 1	0	CDADC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q9H040	GSK-1059615	Q9H040	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	1	1	SprT-like domain-containing protein Spartan	0	SPRTN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q9NPG8	GSK-1059615	Q9NPG8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Palmitoyltransferase ZDHHC4	0	ZDHHC4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q9NVJ2	GSK-1059615	Q9NVJ2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	ADP-ribosylation factor-like protein 8B	0	ARL8B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q9NYP3	GSK-1059615	Q9NYP3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein downstream neighbor of Son	0	DONSON	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q9UBZ9	GSK-1059615	Q9UBZ9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	DNA repair protein REV1	0	REV1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	GSK-1059615:Q6YHK3	GSK-1059615	Q6YHK3	0.000421735850944792	-0.756330376465015	0.833384253462767	698.043547179147	698.043547179147		TRUE	0.945126388485002	0.148424764434026	-3.49773901858527	-2.45653636472554	0.0390455909306525	1	0	0.140676017033463	0	0	0	1	0	1	0	0	0	CD109 antigen	54515582	CD109	0.469549104385423	0.0392385589448218	0.0400104297546939	0.0380807510878783	-0.146876457629528	R_Bin_1
non-regulated	GSK-1059615:Q9BZQ8	GSK-1059615	Q9BZQ8	0.000678934201156591	-0.732701689849011	0.814003246336785	694.238125721688	694.238125721688		TRUE	0.938011777530196	0.15782298349278	-2.76098876739924	-1.71978611353952	0.0414617086025851	1	0	0.133913088545922	0	0	0	1	0	1	0	0	0	Protein Niban 1	58257323	NIBAN1	0.482890673255096	0.0417639546908583	0.0429729339901349	0.0399504790870235	-0.146683231101312	R_Bin_1
non-regulated	GSK-1059615:Q14442	GSK-1059615	Q14442	0.0246262409003831	-0.991559316987781	1.00001296983466	712.405513678446	712.405513678446		TRUE	0.99003534815737	0.0632468552891936	-13.7341324437138	-12.692929789854	0.0423353048338729	1	0.141304770547389	0	0	0	0	1	1	0	0	0	0	Phosphatidylinositol N-acetylglucosaminyltransferase subunit H	8914544	PIGH	0.137739345274861	0.0423913752706118	0.112568529308321	-0.0281521739268877	-0.154968980332633	R_Bin_1
non-regulated	GSK-1059615:O75891;Q3SY69	GSK-1059615	O75891;Q3SY69	0.000613835127547746	-0.690826942656267	0.779937506751066	682.444597486121	682.444597486121		TRUE	0.927950373652481	0.170830404318706	-1.81062201424609	-0.769419360386362	0.0452485925034207	1	0.0900111593622374	0	0	0	0	1	2	0	0	0	0	Cytosolic 10-formyltetrahydrofolate dehydrogenase	31084814	ALDH1L1;ALDH1L2	0.364546016059296	0.0447288959877094	0.0465478320990174	0.0439493500229056	-0.150572385088192	R_Bin_1
non-regulated	GSK-1059615:Q07912	GSK-1059615	Q07912	0.000389801483913727	-0.901609319732873	0.999994961118185	659.32084106274	659.32084106274		TRUE	0.938076533271118	0.1575808357831	-2.77941449917219	-1.73821184531247	0.0497556747057418	1	0	0	0.249151571017764	0	0	1	0	0	1	0	0	Activated CDC42 kinase 1	33142381	TNK2	0.376405188387894	0.0501823713475377	0.0508224152793382	0.0486889331876814	-0.13573852654235	R_Bin_1
non-regulated	GSK-1059615:Q6A163	GSK-1059615	Q6A163	0.000519333733664064	-0.86990401160042	0.973371634850283	675.722070596722	675.722070596722		TRUE	0.959683969691578	0.126990935401952	-5.36928882571582	-4.3280861718561	0.0524665821848308	1	0	0	0.195877045884128	0	0	1	0	0	1	0	0	Keratin, type I cytoskeletal 39	24318718.3333333	KRT39	0.321432983323039	0.0530176338550528	0.0538442089840888	0.0510889532030256	-0.137260655831882	R_Bin_1
non-regulated	GSK-1059615:Q9NS56	GSK-1059615	Q9NS56	0.0193792183494393	-0.950342861782615	0.999992224056822	713.392827154909	713.392827154909	93143.433114258	TRUE	0.958879519902091	0.12826944714426	-5.24908004869472	-4.20787739483499	0.0542297842088541	1	0	0.216840360772005	0	0	0	1	0	1	0	0	1	E3 ubiquitin-protein ligase Topors	35111767	TOPORS	0.386905497220507	0.0651047705263778	0.108456030030429	-0.000118128858344502	-0.149052581736343	R_Bin_1
non-regulated	GSK-1059615:Q9NV64	GSK-1059615	Q9NV64	2.35341470963536e-06	-0.889333778828889	1.00002828932733	668.671118938849	668.671118938849		TRUE	0.923858199833768	0.175053616132491	-1.51756967640589	-0.476367022546167	0.0553506472418345	1	0	0	0.276784067232717	0	0	1	0	0	1	0	1	Transmembrane protein 39A	9610346	TMEM39A	0.148857319332922	0.0553532068256375	0.0553570462013389	0.0553442482823341	-0.134949026650494	R_Bin_1
non-regulated	GSK-1059615:Q8IVF2	GSK-1059615	Q8IVF2	-7.31206428248531e-06	0.999906334580689	-0.885469985057218	3.1143434412062e+36	3.1143434412062e+36		TRUE	0.961162632472763	0.122186118616583	-5.83213199908541	-4.79092934522568	0.05749587705036	1	0	0.0658707559719242	0.0205567534501825	0.205179500565092	0	1	0	1	1	2	0	Protein AHNAK2	67347005.5	AHNAK2	0.509573810994441	0.0574919091229606	0.0575157166870655	0.0574760374134908	-0.126565014309328	R_Bin_1
non-regulated	GSK-1059615:Q9Y2E4	GSK-1059615	Q9Y2E4	0.0258282956954116	-0.934807489694127	0.999978118834981	719.775669679533	719.775669679533	70067.94481562	TRUE	0.929027837225355	0.169137046354279	-1.93016559750816	-0.888962943648437	0.071534064559912	1	0	0.285953350911975	0	0	0	1	0	1	0	0	0	Disco-interacting protein 2 homolog C	50356567	DIP2C	0.453983940704138	0.0859087743520293	0.143058660620953	-0.000276268155355641	-0.151027238597485	R_Bin_1
non-regulated	GSK-1059615:Q96E39	GSK-1059615	Q96E39	0.000446084528976492	-0.84444597958846	0.988731328629068	731.710795133599	731.710795133599		TRUE	0.861348628982718	0.239362806249418	2.23708768904862	3.27829034290834	0.072784917643237	1	0	0	0.378173761237433	0	0	1	0	0	1	0	0	RNA binding motif protein, X-linked-like-1	5427400	RBMXL1	0.0742433600988264	0.0732556533930037	0.073961755493113	0.0716080783820055	-0.132052178250359	R_Bin_1
non-regulated	GSK-1059615:P52737	GSK-1059615	P52737	0.00045470615608216	-0.853484725337032	0.999753589676483	739.325437911292	739.325437911292		TRUE	0.867635619800311	0.233505162620813	1.93977290387781	2.98097555773753	0.073798433251125	1	0	0	0.369199311219042	0	0	1	0	0	1	0	0	Zinc finger protein 136	6327005	ZNF136	0.0925262507720815	0.0742835180276457	0.0750111435563647	0.0725857214297667	-0.132308591108027	R_Bin_1
non-regulated	GSK-1059615:O43900	GSK-1059615	O43900	0.0294367139619389	-0.925907427294242	0.999958522312262	712.136558086273	712.136558086273	61572.9508317527	TRUE	0.909727235248686	0.19153584446111	-0.437777713824113	0.603424940035612	0.0810292228647605	1	0	0.323841915676461	0	0	0	1	0	1	0	0	0	Prickle planar cell polarity protein 3	4324101	PRICKLE3	0.0580605311920939	0.0973338724094117	0.162040746026554	-0.000401105266928492	-0.152109769019328	R_Bin_1
non-regulated	GSK-1059615:Q12894	GSK-1059615	Q12894	0.811344971048467	0.00910616313641498	0.999997913170332	0.0980610368636241	0.0980610368636241	0.100385006091446	TRUE	0.999198398858487	0.0176841260955736	-29.0266684580629	-27.9854658042032	0.0818216651405154	1	0.139595808551962	0.0346032636135629	0	0.0289559413009779	0	1	1	1	0	1	0	Interferon-related developmental regulator 2	257651761.5	IFRD2	0.736751080914145	0.0109374625705867	0.500616745717792	0.00919174161482912	-0.153329224724758	R_Bin_1
non-regulated	GSK-1059615:Q9UHL0	GSK-1059615	Q9UHL0	0.389038078621703	0.00213407730525397	0.999972292441104	0.0180511566050063	0.0180511566050063	0.0144104266954854	TRUE	0.996633620173982	0.0355944583403982	-20.6323978014527	-19.591195147593	0.0932192918715796	1	0.171670197588971	0.0988678439495869	0	0.0453261190964895	0	1	2	1	0	2	0	ATP-dependent RNA helicase DDX25	120101913.75	DDX25	0.611735639283508	0.0235838415442758	0.340789486969991	0.00791634136139647	-0.156511430840772	R_Bin_1
non-regulated	GSK-1059615:Q00722	GSK-1059615	Q00722	0.0355925472533941	-0.911519737220268	0.999913175904231	712.666741140958	712.666741140958	51420.5899063677	TRUE	0.873490079089185	0.229025579388759	1.70732703724775	2.74852969110747	0.0969414483773124	1	0	0.387276009257179	0	0	0	1	0	2	0	0	0	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2	273677288	PLCB2	0.746016059295862	0.116501058163065	0.193845229637324	-0.000694409088111248	-0.153922171693062	R_Bin_1
non-regulated	GSK-1059615:Q9BQK8	GSK-1059615	Q9BQK8	0.0394472181674517	-0.902674867919953	0.99986827767539	711.968741932337	711.968741932337	46502.2955792102	TRUE	0.849280230004993	0.251991448204315	2.85406447966321	3.89526713352294	0.10670408687943	1	0	0.426148409342582	0	0	0	1	0	1	0	0	0	Phosphatidate phosphatase LPIN3	23326613	LPIN3	0.313650401482397	0.128275648771583	0.213354052057135	-0.000934755748487448	-0.155032811695502	R_Bin_1
non-regulated	GSK-1059615:Q9H4B6	GSK-1059615	Q9H4B6	0.000412617535184405	-0.747902918568649	0.970105096037642	647.858071862402	647.858071862402		TRUE	0.933547369231913	0.164971666207988	-2.22939246475673	-1.188189810897	0.111636256483106	1	0.0486093691206248	0	0	0	0	1	1	0	0	0	0	Protein salvador homolog 1	18858690	SAV1	0.275602223594812	0.111228192531982	0.112656415764341	0.110616096195661	-0.147023660210339	R_Bin_1
non-regulated	GSK-1059615:Q4AE62	GSK-1059615	Q4AE62	0.0417511043463814	-0.897489435314643	0.999855158738502	711.834704676551	711.834704676551	43190.0051120594	TRUE	0.834390143341974	0.265569059501867	3.4838216805273	4.52502433438703	0.112471732848087	1	0	0.44913554281192	0	0	0	1	0	1	0	0	0	Glycosyltransferase-like domain-containing protein 1	3728545	GTDC1	0.049289684990735	0.13523698555758	0.224872647401726	-0.00109623761433597	-0.155689586937484	R_Bin_1
non-regulated	GSK-1059615:Q7Z6J0;Q8TEJ3;Q8TEC5	GSK-1059615	Q7Z6J0;Q8TEJ3;Q8TEC5	0.479921136816616	-0.00699957128396814	1.01183037705744	0.0864329803147796	0.0864329803147796	0.139647720129036	TRUE	0.978049132672341	0.0945253284476193	-8.91226344134308	-7.87106078748336	0.113815516952938	1	0.33005049303856	0	0	0	0	1	1	0	1	0	0	E3 ubiquitin-protein ligase SH3RF1	12847412	SH3RF1;SH3RF3;SH3RF2	0.201605929586164	0.0569564783148801	0.484600045275656	-0.00322822353903828	-0.171147185117591	R_Bin_1
non-regulated	GSK-1059615:Q13454	GSK-1059615	Q13454	0.528652148422781	-0.0111039780788003	1.01140685494502	0.123666446921632	0.123666446921632	0.172820390303233	TRUE	0.983664266891904	0.081467320628375	-10.6962537437941	-9.65505108993435	0.114645333072334	1	0.322793610978557	0	0	0	0	1	1	0	0	0	0	Tumor suppressor candidate 3	8944160	TUSC3	0.138480543545398	0.0486135069921061	0.528827058281383	-0.00850936315433005	-0.170525166655305	R_Bin_1
