.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Trametinib:Q5SXM8	Trametinib	Q5SXM8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DNL-type zinc finger protein	0	DNLZ	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q5T089	Trametinib	Q5T089	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	MORN repeat-containing protein 1	0	MORN1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q5TEJ8	Trametinib	Q5TEJ8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Protein THEMIS2	0	THEMIS2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q6PJF5	Trametinib	Q6PJF5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Inactive rhomboid protein 2	0	RHBDF2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q6SZW1	Trametinib	Q6SZW1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NAD(+) hydrolase SARM1	0	SARM1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q7Z6M4	Trametinib	Q7Z6M4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Transcription termination factor 4, mitochondrial	0	MTERF4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q8IWF2	Trametinib	Q8IWF2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	FAD-dependent oxidoreductase domain-containing protein 2	0	FOXRED2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q8IXH6	Trametinib	Q8IXH6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tumor protein p53-inducible nuclear protein 2	0	TP53INP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q8N7B9	Trametinib	Q8N7B9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	EF-hand calcium-binding domain-containing protein 3	0	EFCAB3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q8ND90	Trametinib	Q8ND90	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Paraneoplastic antigen Ma1	0	PNMA1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q8NHS9	Trametinib	Q8NHS9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Spermatogenesis-associated protein 22	0	SPATA22	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q8TAM2	Trametinib	Q8TAM2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tetratricopeptide repeat protein 8	0	TTC8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q96A08	Trametinib	Q96A08	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Histone H2B type 1-A	0	H2BC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q96DC9	Trametinib	Q96DC9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	1	0	1	Ubiquitin thioesterase OTUB2	0	OTUB2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q9BST9	Trametinib	Q9BST9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Rhotekin	0	RTKN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q9H790	Trametinib	Q9H790	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Exonuclease V	0	EXO5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q9HAB3	Trametinib	Q9HAB3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Solute carrier family 52, riboflavin transporter, member 2	0	SLC52A2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q9UEG4	Trametinib	Q9UEG4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 629	0	ZNF629	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:Q9UKA8	Trametinib	Q9UKA8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Calcipressin-3	0	RCAN3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Trametinib:P30304	Trametinib	P30304	0.0227130385405198	-0.992334324081059	1.00000982361447	715.752540256793	715.752540256793		TRUE	0.991533937913771	0.0583398102037177	-14.7032608013316	-13.6620581474718	0.0390634329014185	1	0.130357815093831	0	0	0	0	1	1	0	0	0	0	M-phase inducer phosphatase 1	5254981.25	CDC25A	0.0672897196261682	0.0391075348432383	0.103912738746893	-0.025985907509133	-0.154030669865186	R_Bin_1
non-regulated	Trametinib:Q12894	Trametinib	Q12894	0.000354324677204639	-0.920429746273182	0.998960125124688	2288.31123056672	2288.31123056672		TRUE	0.999683720929326	0.0109986231759556	-34.7254361454909	-33.6842334916311	0.0399931699651873	1	0.0437865360922925	0.0500614484285786	0.0311137768723705	0.0469685236501517	0.0382979298467166	1	1	1	2	1	1	Interferon-related developmental regulator 2	257651761.5	IFRD2	0.734454828660436	0.008123118192219	0.0409718927085981	0.0390144462124649	-0.137654630275687	R_Bin_1
non-regulated	Trametinib:P63027	Trametinib	P63027	0.000207160480081371	-0.8910420021518	0.975401052316513	675.482105984218	675.482105984218		TRUE	0.975952844209562	0.0982053579673486	-8.45394802730666	-7.41274537344694	0.0424754644994737	1	0	0	0.149621284477419	0	0	1	0	0	2	0	0	Vesicle-associated membrane protein 2	169951895.5	VAMP2	0.668411214953271	0.0426980399799373	0.0430319030479212	0.0419190258107701	-0.138582249014931	R_Bin_1
non-regulated	Trametinib:Q8IZS8	Trametinib	Q8IZS8	0.0170054198227869	-0.956535745581338	0.999995211029738	726.15358153162	726.15358153162	107129.944025358	TRUE	0.968078212115405	0.113003476950788	-6.76965428261837	-5.72845162875865	0.0477701365704982	1	0	0.191028075687554	0	0	0	1	0	1	0	0	0	Voltage-dependent calcium channel subunit alpha-2/delta-3	21196965	CACNA2D3	0.290965732087227	0.0573440349119952	0.0955382833291857	-8.10206520514001e-05	-0.148315087876787	R_Bin_1
non-regulated	Trametinib:Q9H4B6	Trametinib	Q9H4B6	0.0175488498011772	-0.955151327679059	0.999994612879022	724.57230934726	724.57230934726	103579.599212505	TRUE	0.966062330321531	0.116512653552178	-6.40267875972456	-5.36147610586483	0.0492547070750475	1	0	0.196961352675227	0	0	0	1	0	1	0	0	0	Protein salvador homolog 1	18858690	SAV1	0.270778816199377	0.0591273975320947	0.0985069486819751	-8.86153726776806e-05	-0.148484610076435	R_Bin_1
non-regulated	Trametinib:Q8IZV5	Trametinib	Q8IZV5	0.000421091902243299	-0.898381930605625	0.999991919490622	668.116653581266	668.116653581266		TRUE	0.933919483431504	0.16285954245376	-2.38401981611953	-1.3428171622598	0.0514146457657317	1	0	0	0.257497203624619	0	0	1	0	0	1	0	0	Retinol dehydrogenase 10	15452850.3333333	RDH10	0.232523364485981	0.0518748114236434	0.0525650586092153	0.0502642317284305	-0.135500079896439	R_Bin_1
non-regulated	Trametinib:Q86VE0	Trametinib	Q86VE0	0.018413294302197	-0.953004922026097	0.999993458438456	724.270819139631	724.270819139631	98922.980714537	TRUE	0.962741456715187	0.122082140018466	-5.84234817092644	-4.80114551706672	0.0516113281318442	1	0	0.206378416993358	0	0	0	1	0	1	0	0	0	Myb-related transcription factor, partner of profilin	17297961	MYPOP	0.252585669781932	0.0619586784418526	0.103219808290387	-0.000102204762387093	-0.148753669056953	R_Bin_1
non-regulated	Trametinib:Q9HCH0	Trametinib	Q9HCH0	0.000402877698699859	-0.893011115864099	0.999996714679386	659.859721328924	659.859721328924		TRUE	0.927110715065318	0.171194097054065	-1.78510153573221	-0.743898881872486	0.0540720607642075	1	0	0	0.270676261545618	0	0	1	0	0	1	0	0	Nck-associated protein 5-like	10364821.5	NCKAP5L	0.157632398753894	0.0545110776464149	0.0551696018365033	0.052974518653609	-0.135123535384411	R_Bin_1
non-regulated	Trametinib:Q8TDY4	Trametinib	Q8TDY4	0.0345188911323076	-0.987487886883927	1.00005219314545	700.776821896958	700.776821896958		TRUE	0.980362954019683	0.0886276264779823	-9.68535389193497	-8.64415123807525	0.0591999741165113	1	0.197851102366264	0	0	0	0	1	1	0	0	0	0	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 3	12224738.75	ASAP3	0.18816199376947	0.0593526550182519	0.15698704464515	-0.0392782774626705	-0.159815808774251	R_Bin_1
down, low confidence	Trametinib:Q13885;Q9BVA1	Trametinib	Q13885;Q9BVA1	0.00892091656719389	-0.89833808718939	1.00000642005687	263.23959855518	263.23959855518	16390.7574346077	TRUE	0.999619879991331	0.0119035696097678	-33.7766174670736	-32.7354148132139	0.059804021113905	1	0.0756940152738838	0.0587618436017927	0.0546228980838861	0.0584897521894485	0.0270931891404206	2	1	2	2	2	2	Tubulin beta-2A chain	719649988.833333	TUBB2A;TUBB2B	0.870778816199377	0.0071303740518907	0.0841639362138728	0.0354362258492992	-0.140579593973403	R_Bin_1
non-regulated	Trametinib:Q9UBU7	Trametinib	Q9UBU7	0.0147338528300995	-0.920243980173314	1.00000040551184	545.523899720406	545.523899720406	58222.848564742	TRUE	0.974480903162468	0.0992135573664088	-8.33138127176397	-7.29017861790424	0.0600065965902671	1	0	0.162452935079219	0.0969182240954709	0	0	1	0	2	1	0	0	Protein DBF4 homolog A	28498587	DBF4	0.346168224299065	0.0647299560026139	0.100656557471654	0.019308442068477	-0.144729563170964	R_Bin_1
non-regulated	Trametinib:Q9UDT6	Trametinib	Q9UDT6	-5.20940169657279	0.337655581974891	54.2186454583687	7366.07727223005	7366.07727223005	92689.3852488022	FALSE	0.999456782890213	0.673768568911279	14.6559628533578	15.6971655072175	1.93884933174437	1	0	0.69274294826206	0	0	45.1110957206183	2	0	2	0	0	1	CAP-Gly domain-containing linker protein 2	12072376	CLIP2	0.185545171339564	0.338473317698686	0.337655581974891	45.1111076647252	6.28179244728084	R_Bin_1
non-regulated	Trametinib:P52737	Trametinib	P52737	0.0247348287384876	-0.937426604605046	0.999973272127944	719.880357956504	719.880357956504	75936.5823420302	TRUE	0.934538425544076	0.162281989946311	-2.42665132694252	-1.3854486730828	0.0686326382963439	1	0	0.274359064272	0	0	0	1	0	1	0	0	0	Zinc finger protein 136	6327005	ZNF136	0.0862305295950156	0.0824180548582176	0.137252636173275	-0.00023880755798833	-0.150695973264914	R_Bin_1
non-regulated	Trametinib:Q9HBL7	Trametinib	Q9HBL7	0.0262231229805506	-0.9338651819686	0.999980607839661	719.733545081085	719.733545081085	68503.5661357613	TRUE	0.926997383217554	0.171604562954726	-1.7563640070508	-0.715161353191078	0.0725790185551829	1	0	0.290126934657227	0	0	0	1	0	1	0	0	0	Plasminogen receptor (KT)	59374103	PLGRKT	0.482118380062305	0.0871661146502554	0.145149558152017	-0.000290351646852427	-0.151146483847349	R_Bin_1
non-regulated	Trametinib:Q9HC16	Trametinib	Q9HC16	0.0268594181032242	-0.932204365963447	0.999970955497002	716.181445040307	716.181445040307	67675.5881352767	TRUE	0.923685248726668	0.175567767761164	-1.48237602165528	-0.441173367795553	0.0742597920363282	1	0	0.296830441284037	0	0	0	1	0	1	0	0	0	DNA dC->dU-editing enzyme APOBEC-3G	77689449.5	APOBEC3G	0.530093457943925	0.0891875181841991	0.148507247007961	-0.000307889394007832	-0.151338012608115	R_Bin_1
non-regulated	Trametinib:Q9UHN6	Trametinib	Q9UHN6	0.000380553611579995	-0.851709862847941	1.00021134284208	738.987429559918	738.987429559918		TRUE	0.866009439720061	0.235033020819823	2.01803488560063	3.05923753946035	0.0748059817503558	1	0	0	0.371616333919783	0	0	1	0	0	1	0	0	Cell surface hyaluronidase	14155541.3333333	CEMIP2	0.213707165109034	0.0752116714117974	0.0758202049456546	0.0737917576670536	-0.132239533316578	R_Bin_1
non-regulated	Trametinib:Q8IUF1	Trametinib	Q8IUF1	0.0270757257832098	-0.931654962419029	0.999970188618175	715.294852202117	715.294852202117	67071.3352668623	TRUE	0.922547088501277	0.176912796554096	-1.39079409918887	-0.349591445329143	0.0748298633328096	1	0	0.299105526231523	0	0	0	1	0	1	0	0	0	COBW domain-containing protein 2	14511571	CBWD2	0.218317757009346	0.0898733757326533	0.14964701426744	-0.000315052669419558	-0.151403015035186	R_Bin_1
non-regulated	Trametinib:Q0VGL1	Trametinib	Q0VGL1	0.0281993253125945	-0.928978676391282	0.99996461131674	715.520635269529	715.520635269529	64490.6834624764	TRUE	0.916527143630147	0.18389402519212	-0.926361635479298	0.114841018380428	0.0777891766304709	1	0	0.310914641113173	0	0	0	1	0	2	0	0	0	Ragulator complex protein LAMTOR4	8631906	LAMTOR4	0.127352024922118	0.0934343572459689	0.155563603564909	-0.000354835126446296	-0.151740418317519	R_Bin_1
non-regulated	Trametinib:Q96HD9	Trametinib	Q96HD9	7.00488026257609e-06	-0.84291207525676	1.00020084055185	737.792415882143	737.792415882143		TRUE	0.850957842842385	0.248882471265595	2.70509204984403	3.74629470370376	0.0786545491965684	1	0	0	0.393517652450662	0	0	1	0	0	1	0	0	N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)	17250138	ACY3	0.25208722741433	0.078661981242003	0.0786731293101477	0.0786359690829853	-0.131613781358553	R_Bin_1
non-regulated	Trametinib:Q9Y3V2	Trametinib	Q9Y3V2	0.0300197790623535	-0.924609795874615	0.999954925426446	714.303389600722	714.303389600722	60503.9776327194	TRUE	0.906450251396824	0.195135741544816	-0.214332212668461	0.826870441191264	0.082555679551305	1	0	0.329932099724594	0	0	0	1	0	1	0	0	0	RWD domain-containing protein 3	19256946	RWDD3	0.274766355140187	0.099171512061268	0.165092235349403	-0.000425043258755919	-0.152283774277846	R_Bin_1
down, low confidence	Trametinib:O95789	Trametinib	O95789	0.00739992597392469	-0.847869721358597	1.00000015903074	404.594730880582	404.594730880582		TRUE	0.988098050435358	0.0651454845556372	-13.3792014223583	-12.3379987684986	0.0847774913948634	1	0.115055418223014	0.106466183032101	0	0.107537587812529	0.0751541992966139	1	1	1	0	1	1	Zinc finger MYM-type protein 6	141466035	ZMYM6	0.635389408099688	0.026519116578466	0.104448745841942	0.0651009700006616	-0.135807105079443	R_Bin_1
non-regulated	Trametinib:Q6PH85	Trametinib	Q6PH85	0.031070929384194	-0.92211262247289	0.999948348327726	713.926536215188	713.926536215188	58720.7052203677	TRUE	0.900461670690767	0.201589007562119	0.176094769550838	1.21729742341056	0.0852937242853838	1	0	0.34084991788743	0	0	0	1	0	1	0	0	0	DCN1-like protein 2	8731242.5	DCUN1D2	0.129345794392523	0.102468020940635	0.17056484716927	-0.000468843540089248	-0.152595711939641	R_Bin_1
non-regulated	Trametinib:Q8N138	Trametinib	Q8N138	8.1757544445359e-05	-0.819982259064372	1.00069688955931	658.582879872674	658.582879872674		TRUE	0.807676218131262	0.286453677903551	4.39224474927343	5.43344740313316	0.0904703035420623	1	0	0	0.452922091688885	0	0	1	0	0	1	0	0	ORM1-like protein 3	20426159	ORMDL3	0.284610591900312	0.090555990939097	0.0906845220255437	0.0902560850502415	-0.129916511666032	R_Bin_1
non-regulated	Trametinib:Q6ZTW0	Trametinib	Q6ZTW0	0.000373880399119639	-0.812990637628274	0.993565448907379	739.373405535006	739.373405535006		TRUE	0.820545351106981	0.275554274203909	3.92673800574849	4.96794065960822	0.0908196362796976	1	0	0	0.435539236262203	0	0	1	0	0	1	0	0	Tubulin polyglutamylase complex subunit 1	19032695.3333333	TPGS1	0.272897196261682	0.0912084483497387	0.0917916655681915	0.0898476061695894	-0.130413164678223	R_Bin_1
non-regulated	Trametinib:P09958	Trametinib	P09958	0.0348050749139188	-0.913348526862108	0.999921459646808	712.843406401652	712.843406401652	52591.9271682676	TRUE	0.878313395491756	0.224285118868262	1.4563397994743	2.49754245333403	0.09492804309381	1	0	0.379253565158292	0	0	0	1	0	1	0	0	0	Furin	6840863	FURIN	0.0961993769470405	0.114074224659797	0.189821399514856	-0.000650949207875784	-0.153692959004523	R_Bin_1
non-regulated	Trametinib:Q9H668	Trametinib	Q9H668	0.0352057926947106	-0.912416962298609	0.999917172091064	712.751672473667	712.751672473667	51978.5420069285	TRUE	0.875864957786441	0.226699345466655	1.58481870824361	2.62602136210333	0.0959533520936625	1	0	0.383339189231502	0	0	0	1	0	1	0	0	0	CST complex subunit STN1	27116365	STN1	0.337445482866044	0.115310014531328	0.191870553438689	-0.000672869841551571	-0.1538096911209	R_Bin_1
non-regulated	Trametinib:Q96LW9	Trametinib	Q96LW9	0.446885857720067	-0.00714545675104475	1.00889381641872	0.0527573510196415	0.0527573510196415	0.0871478575777291	TRUE	0.981351079568303	0.0867722071078743	-9.93924082579809	-8.89803817193837	0.102689790502014	1	0.294810185160983	0	0	0	0	1	1	0	0	0	0	Zinc finger and SCAN domain-containing protein 31	3593346	ZSCAN31	0.0438629283489097	0.0541835045940632	0.428776085535356	-0.002714725675989	-0.168126587299513	R_Bin_1
non-regulated	Trametinib:P01024	Trametinib	P01024	0.447097008165624	-0.00723129131226353	1.00828825586294	0.0558409760462277	0.0558409760462277	0.0936093410450831	TRUE	0.981285243455638	0.0869461923851582	-9.91520394736055	-8.87400129350083	0.104630042395125	1	0.297243029015802	0	0	0	0	1	1	0	0	0	0	Complement C3	30180131	C3	0.35588785046729	0.0554534271624762	0.43476261540982	-0.00270101232005342	-0.168335116772783	R_Bin_1
non-regulated	Trametinib:Q9UPV0	Trametinib	Q9UPV0	0.0547111685641264	-0.643805412935111	0.999961651370622	2.86382863224637	2.86382863224637	36.0437331625205	TRUE	0.936560463544867	0.154253113441708	-3.03553917157137	-1.99433651771165	0.124597217949327	1	0.255441055220954	0	0.239671080667127	0	0	1	1	0	1	0	0	Centrosomal protein of 164 kDa	34610405	CEP164	0.379065420560748	0.0974693654451176	0.253292159293974	-0.00235744266657278	-0.157904345285592	R_Bin_1
