.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Colchicine:Q9UKA2	Colchicine	Q9UKA2	0.0069584739451681	-0.981282743666535	0.999999437507799	660.965540972735	660.965540972735	187591.406444291	TRUE	0.994575059880418	0.0469349238420695	-17.313532817253	-16.2723301633932	0.0198338412064443	1	0	0.079335679394723	0	0	0	1	0	1	0	0	0	F-box/LRR-repeat protein 4	18754078.5	FBXL4	0.227744332009735	0.0238018136654535	0.0396668276925929	-4.74512435877372e-06	-0.145123876554135	R_Bin_1
non-regulated	Colchicine:Q8N8J7	Colchicine	Q8N8J7	0.00670987887908328	-0.956306042151553	1.00001267518914	516.37221483514	516.37221483514	30052.0243262069	TRUE	0.999213978827599	0.0176174456878709	-29.0720016148396	-28.0307989609799	0.0310174367295448	1	0.0412800925309074	0.0228293654871369	0.0422881282994056	0.0298269755699743	0	1	1	1	2	1	0	Uncharacterized protein FAM241A	92338424	FAM241A	0.534648392468298	0.0120476305235491	0.0499019378077781	0.0121283804274072	-0.143282873944872	R_Bin_1
non-regulated	Colchicine:P15907	Colchicine	P15907	0.000655394499084196	-0.798331554211302	0.862772627927651	244.119122605478	244.119122605478	8168.81974088546	TRUE	0.956635124312734	0.129776857374818	-5.10887940862948	-4.06767675476976	0.0327767906124151	1	0	0.105576108685467	0	0	0.111173919573238	1	0	1	0	0	1	Beta-galactoside alpha-2,6-sialyltransferase 1	28192324.3333333	ST6GAL1	0.304342256948892	0.0531014005653412	0.0343435210976263	0.0312100574885594	-0.129991614594837	R_Bin_1
non-regulated	Colchicine:O00192	Colchicine	O00192	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Armadillo repeat protein deleted in velo-cardio-facial syndrome	0	ARVCF	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:O14732	Colchicine	O14732	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Inositol monophosphatase 2	0	IMPA2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:O14977	Colchicine	O14977	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Antizyme inhibitor 1	0	AZIN1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:O43157	Colchicine	O43157	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Plexin-B1	0	PLXNB1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:O75891;Q3SY69	Colchicine	O75891;Q3SY69	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cytosolic 10-formyltetrahydrofolate dehydrogenase	0	ALDH1L1;ALDH1L2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:O95147	Colchicine	O95147	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	1	0	1	Dual specificity protein phosphatase 14	0	DUSP14	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:P10909	Colchicine	P10909	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Clusterin	0	CLU	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:P12829	Colchicine	P12829	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Myosin light chain 4	0	MYL4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:P17038;Q96N22	Colchicine	P17038;Q96N22	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 43	0	ZNF43;ZNF681	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:P61925	Colchicine	P61925	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	cAMP-dependent protein kinase inhibitor alpha	0	PKIA	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:P80723	Colchicine	P80723	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Brain acid soluble protein 1	0	BASP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q06033	Colchicine	Q06033	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Inter-alpha-trypsin inhibitor heavy chain H3	0	ITIH3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q15771	Colchicine	Q15771	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Ras-related protein Rab-30	0	RAB30	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q3ZCX4	Colchicine	Q3ZCX4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 568	0	ZNF568	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q6DT37	Colchicine	Q6DT37	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Serine/threonine-protein kinase MRCK gamma	0	CDC42BPG	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q86UW9	Colchicine	Q86UW9	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable E3 ubiquitin-protein ligase DTX2	0	DTX2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q8N2Y8	Colchicine	Q8N2Y8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Iporin	0	RUSC2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q8TCT0	Colchicine	Q8TCT0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Ceramide kinase	0	CERK	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q8WTW4	Colchicine	Q8WTW4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GATOR complex protein NPRL2	0	NPRL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q92526	Colchicine	Q92526	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	T-complex protein 1 subunit zeta-2	0	CCT6B	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q96BQ5	Colchicine	Q96BQ5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Coiled-coil domain-containing protein 127	0	CCDC127	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q96MG8	Colchicine	Q96MG8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein-L-isoaspartate O-methyltransferase domain-containing protein 1	0	PCMTD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q96PV4	Colchicine	Q96PV4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Paraneoplastic antigen-like protein 5	0	PNMA5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q9HCU8	Colchicine	Q9HCU8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	DNA polymerase delta subunit 4	0	POLD4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q9NPI7	Colchicine	Q9NPI7	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Lysine-rich coiled-coil protein 1	0	KRCC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q9NWM8	Colchicine	Q9NWM8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Peptidyl-prolyl cis-trans isomerase FKBP14	0	FKBP14	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q9NY46	Colchicine	Q9NY46	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sodium channel protein type 3 subunit alpha	0	SCN3A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Colchicine:Q9UK53	Colchicine	Q9UK53	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Inhibitor of growth protein 1	0	ING1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
up	Colchicine:O95235	Colchicine	O95235	-4.31221010348008	0.928463255436668	3.11552065729099	43.8197843415022	43.8197843415022	60.4667449673926	FALSE	0.997843843879924	0.087178335792181	-9.88320704762552	-8.84200439376579	1.96003615993594	1	0.862258108143322	0.927425806272482	3.05582779416649	3.1679978149537	3.06146771309464	17	15	17	28	29	24	Kinesin-like protein KIF20A	430165664.333333	KIF20A	0.795824260279237	0.0532665693955814	0.928463255445548	3.115520657143	0.552941704965667	R_Bin_1
non-regulated	Colchicine:Q9BQI0	Colchicine	Q9BQI0	0.0210510680844602	-0.888080376117172	0.999953654820125	6.93210788526347	6.93210788526347	85.9353108991773	TRUE	0.998229977082632	0.0264680662728086	-24.1874098148267	-23.146207160967	0.040875916905964	1	0.0809745381784647	0.0662924301084215	0	0	0	1	1	1	0	0	0	Allograft inflammatory factor 1-like	191349140.8	AIF1L	0.666197002689894	0.0150986852333117	0.0980261274802116	-0.0162007333545606	-0.151691886989823	R_Bin_1
non-regulated	Colchicine:Q9Y2M5	Colchicine	Q9Y2M5	0.000286795144003565	-0.899228290196938	0.998936920768479	659.303987072987	659.303987072987		TRUE	0.937646807130336	0.158133791804952	-2.73737983579398	-1.69617718193426	0.0502676809382922	1	0	0	0.250026058982321	0	0	1	0	0	1	0	0	Kelch-like protein 20	2140784	KLHL20	0.0309978224670168	0.050581053842578	0.0510511127891706	0.0494842487119387	-0.135713541171934	R_Bin_1
non-regulated	Colchicine:O00462	Colchicine	O00462	0.0107618862126422	-0.91998534971454	1.00003887906333	494.263117866756	494.263117866756	55208.1411626446	TRUE	0.979168509582343	0.0896881567223367	-9.54261259599666	-8.50140994213693	0.0542228747206936	1	0	0.118729575616203	0.122730306464133	0	0	1	0	2	1	0	0	Beta-mannosidase	101095134.2	MANBA	0.55027539387729	0.0653076326037028	0.0839343629100577	0.0244932414007221	-0.142742836261488	R_Bin_1
non-regulated	Colchicine:O60831	Colchicine	O60831	0.0207385508739855	-0.947200019065865	0.999989579209252	721.141001999135	721.141001999135	87258.4092748571	TRUE	0.953142357119462	0.136976304136807	-4.46098195483803	-3.4197793009783	0.0579144301494423	1	0	0.231563379492779	0	0	0	1	0	1	0	0	0	PRA1 family protein 2	24276118	PRAF2	0.277315229921865	0.0695328724355207	0.115824304681215	-0.000144746152475839	-0.149473239414079	R_Bin_1
non-regulated	Colchicine:O95125	Colchicine	O95125	0.000624925292380767	-0.883091982212756	1.00153195782259	665.718528809457	665.718528809457		TRUE	0.911677490412261	0.18891099128012	-0.603365832932765	0.437836820926961	0.0601171338468853	1	0	0	0.298679957130833	0	0	1	0	0	1	0	0	Zinc finger protein 202	37123679	ZNF202	0.353400794159088	0.0607951003336814	0.0618120458447871	0.0584222179797757	-0.134323429796262	R_Bin_1
non-regulated	Colchicine:Q9UI43	Colchicine	Q9UI43	0.000186036103196736	-0.868955757778309	1.00865946680616	679.050355835028	679.050355835028	191216.051821492	TRUE	0.875456014628671	0.226055763908856	1.55070320635153	2.59190586021125	0.0701196675673358	1	0	0	0.357275656221388	0	0	1	0	0	1	0	0	rRNA methyltransferase 2, mitochondrial	23935207	MRM2	0.27424106571026	0.0703207432281328	0.0706223566079354	0.0696169784243793	-0.132649266965103	R_Bin_1
non-regulated	Colchicine:Q92624	Colchicine	Q92624	0.0253883006158669	-0.935859482806674	0.999975406974124	719.819856713244	719.819856713244	72155.9667277857	TRUE	0.931265719113157	0.16638202803114	-2.12723911999432	-1.08603646613459	0.0703677928924566	1	0	0.281293581086431	0	0	0	1	0	1	0	0	0	Amyloid protein-binding protein 2	53443243	APPBP2	0.424875112078904	0.0845055685948211	0.140724987433207	-0.000260995421509369	-0.150894102316755	R_Bin_1
non-regulated	Colchicine:Q92985	Colchicine	Q92985	8.2304696718184e-06	-0.842607502238792	1.00020709723384	737.733217490622	737.733217490622		TRUE	0.850406124208037	0.24938089585249	2.72909982337281	3.77030247723253	0.0788117405708856	1	0	0	0.394305725809172	0	0	1	0	0	1	0	0	Interferon regulatory factor 7	7295202	IRF7	0.0799282695017292	0.0788204715301207	0.0788335679689636	0.0787899131727987	-0.131591264976881	R_Bin_1
non-regulated	Colchicine:Q8WYN0	Colchicine	Q8WYN0	0.0292184575771183	-0.926545285212333	0.999959935389514	715.214276635954	715.214276635954	62686.3719969018	TRUE	0.910936517751472	0.190194297359831	-0.522123327279536	0.51907932658019	0.0804616419292431	1	0	0.321572495485183	0	0	0	1	0	1	1	0	0	Cysteine protease ATG4A	43393082.6666667	ATG4A	0.38567951838094	0.0966509209135901	0.16090681537803	-0.000393841387191229	-0.152044928442434	R_Bin_1
non-regulated	Colchicine:O75072	Colchicine	O75072	0.000457997410181335	-0.83010722314557	0.999993452267256	654.813725144586	654.813725144586		TRUE	0.826145989827263	0.270759548061211	3.71609647068194	4.75729912454167	0.0855781356283401	1	0	0	0.428104447785563	0	0	1	0	0	1	0	0	Fukutin	12831552	FKTN	0.159344178301524	0.0860606314467739	0.0867843735676607	0.0843718962180056	-0.130625587206127	R_Bin_1
up	Colchicine:P12259	Colchicine	P12259	-5.99957596896467	0.333331705921542	4.10498225820074	80.3662331947936	80.3662331947936	347.673468598606	FALSE	0.962992859344566	0.601869272327656	13.3018058583048	14.3430085121645	1.91365885829262	0	1	0	3.30442099350457	4.27500552491953	3.93495585658988	0	1	0	2	2	1	Coagulation factor V	0	F5	0	0.251679053765692	0.333331705921542	4.10498225819972	0.937263338606073	R_Bin_1
non-regulated	Colchicine:P55273	Colchicine	P55273	5.52968998981817e-05	-0.815144290644459	0.993454223461781	731.888596831988	731.888596831988		TRUE	0.819120621390944	0.276774684965725	3.97976782695174	5.02097048081146	0.0892335179433756	1	0	0	0.437537382327439	0	0	1	0	0	1	0	0	Cyclin-dependent kinase 4 inhibitor D	9990720	CDKN2D	0.118739592673242	0.0892910882641075	0.0893774437423399	0.0890895921417588	-0.130356074790645	R_Bin_1
non-regulated	Colchicine:P16109	Colchicine	P16109	0.0166530849676205	-0.851948739236233	0.999993980486439	277.472511031061	277.472511031061	31262.7205022951	TRUE	0.935445072560338	0.156032136451904	-2.89793346802983	-1.85673081417011	0.0907532068680879	1	0	0.17697550715887	0.232457098326171	0	0	1	0	1	1	0	0	P-selectin	22228683	SELP	0.260535416933521	0.0973517999480928	0.1350623309751	0.0463929149540308	-0.141271954538077	R_Bin_1
non-regulated	Colchicine:Q567V2	Colchicine	Q567V2	7.97068532418426e-05	-0.817573056562348	1.00068240143182	658.586368027736	658.586368027736		TRUE	0.803166471444698	0.2902241444377	4.54916510030739	5.59036775416711	0.0916646802444648	1	0	0	0.458883774097814	0	0	1	0	0	1	0	0	Mpv17-like protein 2	41554520	MPV17L2	0.37735365697451	0.0917481071733653	0.091873247558291	0.0914561129229197	-0.12974617788292	R_Bin_1
non-regulated	Colchicine:Q9H7P6	Colchicine	Q9H7P6	0.429050875679172	-0.00836691181713307	1.00838407587914	0.0389461869520801	0.0389461869520801	0.0635707423227042	TRUE	0.984663041196911	0.0785153162501995	-11.1391527285087	-10.097950074649	0.0958907996921335	1	0.268369676811186	0	0	0	0	1	1	0	0	0	0	Multivesicular body subunit 12B	38247869.75	MVB12B	0.359805302933265	0.0499431892708509	0.398546950568733	-0.00353432416136997	-0.165860258012387	R_Bin_1
non-regulated	Colchicine:P05089	Colchicine	P05089	0.439054636002169	-0.00854284395339021	1.00738092188869	0.0427812908871168	0.0427812908871168	0.0682385308044503	TRUE	0.984378892887935	0.0792659948988603	-11.0249666859631	-9.9837640321034	0.0959165448648141	1	0.272968145620385	0	0	0	0	1	1	0	0	0	0	Arginase-1	25977260	ARG1	0.289868067119252	0.0502262027367994	0.40581950267092	-0.00409873924356177	-0.166254412481747	R_Bin_1
